1000, 20
0.8175075960445856, 0.7828847761225366, 0.16858559038143295, 0.4520692751687355, 0.8166848592272705, 0.16888664357790495, 0.46037692544304054, 0.7790527437773235, 0.6426877083170854, 0.9400630706382097, 0.05047421252798778, 0.5726188201816466, 0.9912144843947016, 0.6433395154571374, 0.7662739422664128, 0.6203290778681126, 0.05778586336773628, 0.5005499408924524, 0.015832089604261374, 0.16633266533066138
0.6575772254761606, 0.5336623390152639, 0.9694909419710797, 0.46959025497321594, 0.6704848990238848, 0.18176239867136879, 0.8020665002060405, 0.6354863774016205, 0.4316988607875263, 0.014203998365168613, 0.2961953651860082, 0.7060069221918942, 0.8043090744412622, 0.413657445601477, 0.11289548133337801, 0.9103330062071482, 0.9953899560809512, 0.5049442724945893, -0.017571155306271066, 0.1703406813627255
0.14322581377957178, 0.4114119447846799, 0.00582994198382869, 0.8240669271196592, 0.5082132344203939, 0.8811324881885543, 0.6407950497996466, 0.390507063056295, 0.2800973783301365, 0.285394908593132, 0.6308393729585325, 0.694697257021221, 0.041508414744310995, 0.16743832207684006, 0.12660900671442066, 0.9257678197196055, 0.09282434138705331, 0.7433117888210101, 0.01918893327361653, 0.17434869739478964
0.18636988082630634, 0.2603041766481434, 0.574567803633557, 0.0625492375670802, 0.3595549689571079, 0.6626410986315268, 0.10914123344785276, 0.7369880259022612, 0.12895959184880745, 0.3839241441957052, 0.51396676129085, 0.3989562751407765, 0.7274342830493076, 0.5039420719917577, 0.4195465365087304, 0.6884953492835839, 0.7067214455814645, 0.6779924681653252, 0.009962173992242378, 0.17835671342685377
0.7035068415809247, 0.8363835045928928, 0.9897480565895227, 0.876955910039843, 0.1699674639326737, 0.8082164069352272, 0.8278080616217143, 0.511672419202665, 0.1370252092801827, 0.3175142121445145, 0.3725808975379764, 0.7803722497858508, 0.05644022927484449, 0.37187130252217226, 0.7521982939945606, 0.7519218548956812, 0.8412904227940557, 0.219825981282725, 0.01081381923738618, 0.1823647294589179
0.6953848607117264, 0.21443838588859676, 0.9698373983093481, 0.6449289519076024, 0.882920417856699, 0.15500308664438922, 0.6790505845724029, 0.0852209088861351, 0.39628241117635565, 0.2759240682368601, 0.34592752963292794, 0.139657498569555, 0.5975102628900129, 0.9839226312404403, 0.8937453309580956, 0.7878589960291401, 0.14515730022434503, 0.19273630293988642, -0.0062567345021879465, 0.18637274549098204
0.6937300456887499, 0.12393265669111575, 0.535210459587728, 0.42540979938694556, 0.9342176122147856, 0.43840767154696647, 0.5143835657126756, 0.38939599835737493, 0.5085225903156044, 0.8000283430851184, 0.28812603389491853, 0.7684643055176149, 0.9267744880255836, 0.8075787785007973, 0.5712039619478674, 0.3035128643904288, 0.24415502832662372, 0.6011189082714176, -0.011716954453486883, 0.19038076152304617
0.549279445012118, 0.08496522748161761, 0.7252763742998326, 0.3121409332625884, 0.6325262594709975, 0.7639495998288144, 0.12784007950247567, 0.43564177554358474, 0.5959248724357514, 0.426816286330329, 0.3649147977107843, 0.738800423467506, 0.6160554727802762, 0.21895644119409285, 0.08617336621934957, 0.8216606174314247, 0.7872988284557899, 0.5433051749785398, 0.002395697790360569, 0.1943887775551103
0.5502545598124018, 0.4839071707670687, 0.3313704085645811, 0.8784436322501881, 0.397210879094147, 0.30859811759994127, 0.8766740748779374, 0.5769586667807147, 0.09299020951021475, 0.5367480700268193, 0.23398775572587593, 0.260170297799712, 0.5810492085674789, 0.9146462514991591, 0.16370569975837312, 0.03255087627702691, 0.9839470324835478, 0.22507621594576854, -0.015912280391912663, 0.19839679358717444
0.11350114729141403, 0.01660911280365185, 0.5502182335051456, 0.5719292337687564, 0.645637171862242, 0.9702150327631857, 0.4381805765361362, 0.6562804620515432, 0.37881293733147436, 0.7092563018811973, 0.9204984054227527, 0.1461701742430398, 0.7272262489561272, 0.15663001489870587, 0.9146280610539078, 0.8148426897688046, 0.20888328516875243, 0.30171592161189786, 0.018582296003388624, 0.20240480961923857
0.6103832647901634, 0.6723795464465473, 0.5998717838727995, 0.5350395456664317, 0.5331059406344004, 0.9857592334382361, 0.5715052714993359, 0.3433651456185792, 0.14760365835029654, 0.178112539656765, 0.3068343851842268, 0.9809244418667902, 0.43443051406771804, 0.2946981023386993, 0.678818186534425, 0.6184934196509104, 0.48755779338877103, 0.6994858151928092, 0.5, 0.5
0.9012339252019519, 0.5430147329135788, 0.9961554130092535, 0.7152700400642696, 0.1722104734582529, 0.1478170479807548, 0.4399928708759845, 0.5934748895842695, 0.8991552291602074, 0.3430932374654738, 0.9502167574183027, 0.38728033359647906, 0.45785667978230316, 0.8771056035589406, 0.610340592147843, 0.3602347131391346, 0.7613031517853278, 0.9851394299773337, -0.018589450371161612, 0.21042084168336683
0.8231343625410465, 0.6106697864029565, 0.39478131172085984, 0.5630766574758233, 0.90966300276084, 0.9403639669966058, 0.20120504922847549, 0.11912729157735369, 0.6994000515245481, 0.2457652365292301, 0.7937671452132039, 0.46537096458724203, 0.5907685416839462, 0.4272026330961115, 0.7585010158114859, 0.7286001323003506, 0.9082601711567077, 0.9487554544301826, -0.004503985224753735, 0.21442885771543096
0.3986775027637315, 0.19239823269258338, 0.6545784959578906, 0.6367717888926863, 0.81067019563814, 0.6076831990968952, 0.1206101662232607, 0.5100666086520189, 0.3635145991498274, 0.01917374154919782, 0.3164441815120824, 0.2905452157581456, 0.14362774035016923, 0.5240654813730591, 0.7971347631867282, 0.2615503638822796, 0.5752963882012886, 0.42745560859870035, 0.005700238520228296, 0.2184368737474951
0.3310956525044333, 0.1055556382867755, 0.919586389306495, 0.7538560709473712, 0.48019675689130226, 0.9963131300800643, 0.3799527785871656, 0.09777843598863134, 0.1310344539237469, 0.3772989814084792, 0.13740833691438292, 0.4227141217267387, 0.42372171712500606, 0.6845037643927573, 0.643676682358764, 0.8870099592909453, 0.043332747665488336, 0.9531011917586187, -0.010547511302670048, 0.222444889779559
0.800730449089121, 0.5029343386293373, 0.36439950712062374, 0.7259768034960223, 0.6387506573723483, 0.9138870736914787, 0.7840346290762406, 0.1115904368439593, 0.057850811221813014, 0.37805302554111697, 0.31140581468135686, 0.4516624248793817, 0.43276240861164195, 0.9327126049696197, 0.6715526333823388, 0.6915325441582524, 0.44809407351969044, 0.33865798174665007, -0.005404084161948526, 0.22645290581162314
0.6553901158058484, 0.8333216844187032, 0.12108325889721783, 0.3212557347271727, 0.20685078865582496, 0.8220107197978521, 0.8317707869998006, 0.5370830554655374, 0.9057505156701632, 0.9770190878171108, 0.6900035113355842, 0.35883838439721816, 0.499724597429421, 0.8152180443047184, 0.48564003505583375, 0.8184684010995198, 0.14026260511625777, 0.4733782836392786, 0.016007319703761142, 0.23046092184368727
0.4007659119373147, 0.6369298102966285, 0.5203192241829705, 0.1700190256362727, 0.13331984144136722, 0.9616097854372997, 0.3278466343416008, 0.6326689325942616, 0.5307610556254566, 0.14368412937007313, 0.475979502002149, 0.7996547464814387, 0.2147276918088269, 0.2083298580845413, 0.36219600703745225, 0.4270114190724399, 0.2450052701875376, 0.5836548711282463, 0.00756624467798853, 0.2344689378757514
0.5838502421534614, 0.48003682689315763, 0.27819501414978554, 0.4080118060817627, 0.5957652794671751, 0.12063672863484565, 0.06678692539608033, 0.24410352817448588, 0.3853099509474269, 0.9254637357918619, 0.6890096081239622, 0.6099751762163281, 0.868130623566957, 0.6705910731631187, 0.7348060513417912, 0.1552172653567192, 0.37735920195421624, 0.249436053087025, -0.019545521831671207, 0.23847695390781554
0.7308517538826095, 0.015143681624907979, 0.9970378440251652, 0.6430828920257574, 0.013464493584270376, 0.5660222920002884, 0.5067071455963034, 0.4458489829047193, 0.149156834012242, 0.0263546768901044, 0.7610454668242482, 0.4468150117639452, 0.7917284143803944, 0.3058949642551422, 0.4071576158984631, 0.17806265065436977, 0.29983466705975526, 0.28737123930098896, 0.00864408906089707, 0.24248496993987967
0.3467864150244925, 0.31896813018390247, 0.25225126276052545, 0.09532390265067936, 0.7614641534923694, 0.7935025592432259, 0.9642251817336462, 0.060024323611245656, 0.1909618580441349, 0.3855544957558604, 0.6140273932330759, 0.0831681756590188, 0.5412797615233153, 0.9414876771911611, 0.7796877886852094, 0.9209489768928583, 0.709930403336233, 0.46342656311340436, 0.009686787920352278, 0.2464929859719438
0.5299723584211474, 0.5738928701148984, 0.6812760677617036, 0.8193447640157252, 0.8973699911086439, 0.8381488863494156, 0.5255734283527342, 0.3658127095722167, 0.03256068657920941, 0.680788264979184, 0.16457641935029732, 0.513243943490941, 0.3084296461751629, 0.10966466023329313, 0.9844144189448242, 0.11702030944952213, 0.6758564213406555, 0.26015616280359655, 0.015965959289592265, 0.25050100200400793
0.10461209357927337, 0.47725952364027346, 0.9245443736673592, 0.6682148796763835, 0.2648484322872404, 0.8967766849893669, 0.40528188154737266, 0.27098537713498194, 0.16461361993802948, 0.5207792387126816, 0.2842291284408496, 0.9635802725854998, 0.822859570049242, 0.2609552775464782, 0.780135534658645, 0.9778908506170298, 0.8903948629281981, 0.3830191801286851, -0.00498587796476345, 0.25450901803607207
0.010486298526196425, 0.6981514255882801, 0.3517768545555734, 0.3404003386059533, 0.07106655388462757, 0.6174216733017712, 0.02619241222460056, 0.5240532332627318, 0.2779815150363465, 0.8063425378229816, 0.6536518936820306, 0.28630387565412463, 0.6334125737450916, 0.8978044878408755, 0.8504495044624636, 0.7653607084470571, 0.7418387441867711, 0.7289206966664549, -0.008333566021261403, 0.2585170340681362
0.447584180344355, 0.6125216973599495, 0.40316491743365845, 0.5509940850569073, 0.02275742836440653, 0.030385138436275994, 0.16211114718821884, 0.5282018473180885, 0.8557003586402899, 0.053114433555617735, 0.08162736929981562, 0.3580227615229771, 0.5529097095600476, 0.7070348554734526, 0.7831488687062103, 0.4445061343532296, 0.6687162810741507, 0.5621506224524839, -0.010780384810676415, 0.26252505010020033
0.8215943554889191, 0.0743536316269271, 0.9346891708704695, 0.8089076873135769, 0.38213685631241134, 0.04561342232064791, 0.5267311318133004, 0.351174457449817, 0.11972407202188884, 0.44914278718841527, 0.30297713953201655, 0.3603811717877705, 0.031527609178403804, 0.9625253217256394, 0.8030915282742088, 0.17751289123235225, 0.4043229245631451, 0.24426344120319987, -0.016403931688339552, 0.26653306613226446
0.6235893594446681, 0.47857945862999784, 0.33468185147610063, 0.6776495179588676, 0.11737132384457383, 0.5072053461636883, 0.45322638809585236, 0.546721722770298, 0.7685421727982121, 0.9627712484445942, 0.0430853723984993, 0.909289127474519, 0.1316933694374326, 0.294253961944717, 0.7822702953003469, 0.47903217395887987, 0.5305281128707404, 0.8983072457656655, -0.017349107034462838, 0.2705410821643286
0.3922076446043192, 0.9963921269683188, 0.5386275756912853, 0.36590406507169926, 0.3991372582575534, 0.6150954070176644, 0.10298744744902821, 0.9284256035214512, 0.643762122064967, 0.9164584761412554, 0.2301478101716823, 0.2869501326864865, 0.24892199837817597, 0.9618757702402481, 0.14231713251090372, 0.4327818372993979, 0.08502257910590338, 0.0725328231641108, 0.018518355491250554, 0.2745490981963927
0.29885602315025395, 0.6451501718448575, 0.8878795743630713, 0.7610143472646734, 0.5109099846571862, 0.35339377634100644, 0.028585573506882067, 0.5573186555166852, 0.49289028992361017, 0.5353310714111418, 0.6969085146280412, 0.8894549522814984, 0.26990127389447227, 0.06014355308793451, 0.11530920526097199, 0.21424638982615696, 0.7754391111974464, 0.903127452073853, 0.017753379364993646, 0.27855711422845686
0.19466078760719685, 0.7091146581248573, 0.6852441498697152, 0.8586117045132168, 0.7918729546901987, 0.10751280416508524, 0.9163778309021967, 0.7772712684979028, 0.442732980947371, 0.05350617579192696, 0.27225121266146857, 0.04000874323408432, 0.10271155958430112, 0.5855964990417314, 0.8948743931460073, 0.0165785075471947, 0.5167390189472497, 0.692779204121256, -0.017703352161718068, 0.282565130260521
0.9176740031211115, 0.3737353064958664, 0.07995729130245277, 0.6004065473753899, 0.4423645762198912, 0.5263965384360138, 0.8590712233064685, 0.9940501042431912, 0.18401565093005356, 0.6512661001578613, 0.49252765902699513, 0.7375232374947099, 0.8351411530252636, 0.2920811628336949, 0.8819704893558943, 0.998978371839204, 0.8810034056389584, 0.5128384869000442, -0.004765175000906985, 0.2865731462925851
0.734625071486728, 0.5794214772752627, 0.7369055331605037, 0.9724015900415885, 0.1556605738852611, 0.1637586163596345, 0.5223179814972337, 0.1418117170139498, 0.8128682912814383, 0.6707140486748424, 0.013134847894876178, 0.4109455005588053, 0.7780408066406819, 0.659728575112106, 0.6131705706494013, 0.21221191342712764, 0.2403762197612701, 0.6993601737786772, 0.012621950631241155, 0.29058116232464926
0.31562969529535123, 0.7325930532603997, 0.06013695876466041, 0.8165576640727149, 0.054680402897569036, 0.5158121455483555, 0.843176234933804, 0.6298496756082888, 0.03654158731782897, 0.1825502242437802, 0.19004280287223407, 0.6819969934022574, 0.892164218729367, 0.8339748604786897, 0.8874634320342941, 0.5941706834453325, 0.7217994928979826, 0.7382748295589034, 0.012182187239468964, 0.2945891783567134
0.8611948874144774, 0.4631983654798987, 0.9031610363314495, 0.6816070519480749, 0.4703553100852089, 0.9183053909268261, 0.03033281417846534, 0.4928272064367032, 0.8490062213404542, 0.38006495473524227, 0.8536861799946115, 0.127573349072156, 0.9776915505750309, 0.36237730156638337, 0.8564255210008136, 0.7099226185819546, 0.24963217508962388, 0.6996124440909617, -0.008872523829903237, 0.2985971943887775
0.0748295244237388, 0.4501030561097711, 0.9208352727441735, 0.007231422860262793, 0.7083551790100875, 0.11050025023791854, 0.1293360113595594, 0.5042395595661141, 0.7333057064976524, 0.2283217101888907, 0.6247328928747121, 0.0180106128544546, 0.9621828449452029, 0.6520649596903353, 0.12924135125097524, 0.6678382801773812, 0.8515346838313189, 0.9931779506075255, 0.015982747128447276, 0.30260521042084165
0.012951558764042193, 0.45948439371013716, 0.5919752541864065, 0.7524285385974466, 0.791865441966558, 0.48983184587540163, 0.36145548107369196, 0.11348556998755865, 0.8795428694766806, 0.1561021296675893, 0.46999859603596805, 0.7796095526222031, 0.6365450748527446, 0.23218749902424096, 0.87731329106232, 0.663565408362309, 0.5960755018456382, 0.15017482459370368, 0.01693487458505989, 0.3066132264529058
0.7980042279788421, 0.19416278526300546, 0.9797033038023862, 0.36934705196534257, 0.22733760761625976, 0.2855368083595007, 0.9714365352877825, 0.1427388273715532, 0.8659020423748597, 0.4541645873345076, 0.21915710756258522, 0.8695654572523432, 0.27639911843020626, 0.34106956580055037, 0.5237257974685503, 0.0198552119906531, 0.1153318423580254, 0.4024177923774287, -0.018839724228848966, 0.3106212424849699
0.7395399489977648, 0.7688362347253294, 0.8189643990024201, 0.11528609909546017, 0.016201758388011744, 0.08437517311235898, 0.7271840923918547, 0.2713179373223189, 0.3211548114027847, 0.4591756123382025, 0.6281152424659078, 0.14215159067353678, 0.31757903837332535, 0.9569419768915517, 0.7062156919037454, 0.6134947598392505, 0.32720452426016633, 0.8498140953821212, -0.0033525723546936614, 0.31462925851703405
0.6101637801155291, 0.0031234530736247157, 0.01926791241422543, 0.27425318087722295, 0.33258116273894966, 0.2856808873187068, 0.021620002663704785, 0.6017451958046063, 0.4688105272093086, 0.45210014394629394, 0.22159498135189204, 0.9975558048601995, 0.3884643867489006, 0.9835030998136199, 0.5930775488846555, 0.20951804326470558, 0.22270682366247152, 0.7255143072711784, -0.0022861469448292615, 0.3186372745490982
0.22779058796595453, 0.5162270581431982, 0.4661515201561194, 0.9495366590853664, 0.1071066097029445, 0.633074933303626, 0.01478307999843842, 0.49323990799569417, 0.4991858282378834, 0.7528652623348178, 0.9450624822670641, 0.18701317845564536, 0.988300479638524, 0.09516587981234859, 0.5269586369822682, 0.10321179243121537, 0.3997310726777291, 0.017927652311837017, 0.012834094423187193, 0.3226452905811623
0.2267400491815249, 0.960830180686641, 0.3674780262852949, 0.4790574631827792, 0.1468762950090342, 0.3320736796850523, 0.318570095203345, 0.9341365181985393, 0.24137570487555904, 0.09873297740709541, 0.9754364332621084, 0.9813596854509945, 0.6285331443037193, 0.2663122735183474, 0.10298170670287354, 0.3905470559572565, 0.6036872190396019, 0.6690016137304574, -0.012664080366709731, 0.32665330661322645
0.8631547398923377, 0.20292544482311636, 0.09435999930877692, 0.6433092028871692, 0.336776297558226, 0.24585599254642942, 0.5798674119119674, 0.9239558173124165, 0.33194845452142985, 0.9223991920678976, 0.9553823863509787, 0.8599475468922916, 0.6214845987670714, 0.382339333313251, 0.2083627759960447, 0.5943938998468027, 0.351775376380667, 0.970233162387447, 0.010207945757518235, 0.3306613226452906
0.3119713066615931, 0.5522490848235254, 0.6662453947856835, 0.8329537076448819, 0.6652178405826078, 0.7843336922732859, 0.3371686178372848, 0.40933002724767764, 0.8058866230830599, 0.9310850691184711, 0.40563679100815664, 0.12067841752675545, 0.8588216276601062, 0.19567392016719354, 0.35262140997564173, 0.43635024901059205, 0.614118926247487, 0.2480366898638956, -0.0034196189362298004, 0.3346693386773547
0.1935780336383115, 0.6126414862036437, 0.7030896641415526, 0.39091354966792136, 0.9098462153429775, 0.35964209714673656, 0.5163150763792522, 0.015889807966392833, 0.3896583239443542, 0.025693904523986233, 0.06972025137722504, 0.4969301964840881, 0.35177353712151804, 0.4356418573578157, 0.1777466495486083, 0.7836874548128113, 0.4435286929389475, 0.21459928729697242, -0.013994070680192143, 0.33867735470941884
0.560268496190683, 0.10035136654102172, 0.5426988756665682, 0.5260827702330244, 0.3171909482715878, 0.40360822985497646, 0.5321857552235488, 0.1341034217123903, 0.49076033708031574, 0.1780865788181074, 0.8460849726203928, 0.788446702286193, 0.15965067052880044, 0.3929283519563047, 0.5890453559162309, 0.96304090846963, 0.32739266597732697, 0.6555654307691574, 0.014416953568449485, 0.342685370741483
0.5435126244412208, 0.29943553184723404, 0.7678771765364539, 0.32488379286623603, 0.25571956845972665, 0.8866101869030986, 0.13509773131160507, 0.5656053195291192, 0.7455899402689289, 0.2414985349405826, 0.11134351589786562, 0.4598882329817999, 0.9116267819623439, 0.8020865372182929, 0.7945390885908986, 0.08077724496617833, 0.14790637906841764, 0.7542234511633157, -0.003201226911285997, 0.3466933867735471
0.8053921395316122, 0.05324577977634093, 0.4232726223617166, 0.6091833849754178, 0.8624676996539751, 0.6869186708398543, 0.2278632655433429, 0.42905527723891734, 0.9239980284800572, 0.7302204568357986, 0.3321101268216313, 0.37492651441223557, 0.5886942662796107, 0.6822285640794816, 0.015579481758169034, 0.0709190447727377, 0.7981589099803047, 0.8669794219951036, 0.0077431509832574675, 0.35070140280561124
0.5558094618765715, 0.6568726242599695, 0.8122214341019848, 0.4155517715762226, 0.8794643454031885, 0.1587771601905178, 0.1850599375742764, 0.5887050346113447, 0.5637867686867731, 0.6996702678841007, 0.4282172713151525, 0.7289932803534305, 0.9006952034353986, 0.7246274539252108, 0.639227512178052, 0.6382936514352865, 0.1415487788751868, 0.8432412883966434, -0.005946120774086005, 0.35470941883767537
0.6818267531464117, 0.569982807464996, 0.3827045015055597, 0.9065350184406168, 0.3378196050510235, 0.43300813867101895, 0.7469039880506182, 0.4928054168338998, 0.41144801068474135, 0.4374944671801667, 0.868133712301004, 0.7955968041942538, 0.08834983305131827, 0.8345577417762279, 0.26841547906503227, 0.21891409367269055, 0.860463056629523, 0.48020355841425977, 0.014860810324963877, 0.3587174348697395
0.2559604160824904, 0.9153446798835757, 0.01051052507236172, 0.679208692302302, 0.9042569216748031, 0.3058520480861574, 0.4173565664684896, 0.24691387287378086, 0.6820197541593486, 0.7993718574761257, 0.8545557158841366, 0.6565365759832709, 0.653575800386145, 0.2895101835124745, 0.253560691705203, 0.30137661928028026, 0.5536663598958171, 0.8717754595560698, 0.013843992900233765, 0.36272545090180364
0.9624006125364727, 0.9101919350995569, 0.12463165235601548, 0.31598816535574736, 0.6211660399920124, 0.3527318136760945, 0.8984474893245088, 0.4699530119781342, 0.5307797493133067, 0.10908744748701615, 0.7380242718820306, 0.6108790354356839, 0.7798454706666941, 0.029417254189100683, 0.8520764305859901, 0.6729346349424056, 0.946133117216702, 0.29920625280532653, -0.007982332137237522, 0.36673346693386777
0.03568716824120377, 0.8888143907891503, 0.41010528839986315, 0.5938270848671069, 0.5054618631628064, 0.665365409196057, 0.17834776408395092, 0.10594845542430253, 0.6029053644725964, 0.48266788189373, 0.9816640465088026, 0.40361939138153036, 0.23413002686475948, 0.04117392137756781, 0.7382436014067231, 0.7798717171074887, 0.4503409343104654, 0.4354169809252284, 0.00023996453283301023, 0.3707414829659319
0.7116456118345834, 0.23260584690456299, 0.22490917373020536, 0.21613439730212136, 0.7678285105850744, 0.25357402710823485, 0.8560791010013732, 0.8282454613207738, 0.5080273116074241, 0.5346070613303396, 0.6030474677167253, 0.9742521124922523, 0.7834856906465368, 0.9018824380577779, 0.7104629188319508, 0.1448850023220637, 0.40649599453092267, 0.6933840882948334, -0.004547558672169077, 0.37474949899799603
0.24690028868514358, 0.28149784792777066, 0.15239375424456847, 0.7247020786541594, 0.8626856221608538, 0.43553290126016886, 0.9133269725318307, 0.12225383941222967, 0.5234698813770444, 0.6591083611899566, 0.33126471167522686, 0.4924181399343205, 0.8318408960070147, 0.024136247057481408, 0.12070888730438811, 0.2777238153203384, 0.8420362432345275, 0.36399692164375996, -0.015400011247601358, 0.37875751503006017
0.3070673508013876, 0.35299811988291796, 0.8501673574495171, 0.8866630680622327, 0.3903655469845936, 0.590079475585161, 0.397680728694075, 0.7201458371030331, 0.8670235010256649, 0.4046331593276816, 0.9078464778882464, 0.3464644038908242, 0.825158383040299, 0.14780524621261715, 0.5291123534572711, 0.014589248058706428, 0.37733097322472775, 0.5710121472225885, 0.010304552657170759, 0.3827655310621243
0.5282595967614573, 0.4376152138835725, 0.2995007668910994, 0.4016948838912595, 0.9278267985733718, 0.4124985087497193, 0.7937818417537689, 0.9303543660877905, 0.739480000000698, 0.7461739883216575, 0.7010224780283509, 0.4550875086328672, 0.8190862486079765, 0.17069353247569918, 0.48732947197535603, 0.4669168423776865, 0.603288412105374, 0.8293395331343647, -0.018355536250798363, 0.38677354709418843
0.8073706207605086, 0.2768830466833251, 0.6319739150429128, 0.6335091741347798, 0.6396610229257669, 0.9909268911571115, 0.7021051904646913, 0.14899811098866989, 0.18651645731091204, 0.792604335452328, 0.6569899954809141, 0.05872747561832137, 0.7437056696997075, 0.4678163757429362, 0.8368007706456384, 0.8974587432931751, 0.6170525285322983, 0.1133204821902416, 0.01708635546079452, 0.39078156312625256
0.03322631036886414, 0.7494023719840149, 0.13012524287972116, 0.012259989194934984, 0.9001689512075266, 0.27796401702938967, 0.3575789600735305, 0.3828196278849977, 0.2068167116861731, 0.6265952113984461, 0.22742812147862368, 0.24483903900630077, 0.7061302820035126, 0.7481767024170444, 0.3700459458638726, 0.02470201801443328, 0.04152775931084851, 0.7472808064161297, -0.0030807006731529275, 0.3947895791583167
0.7990923926454757, 0.7544406914718994, 0.161069575013578, 0.5124321861974156, 0.5872206660698785, 0.28996646676407023, 0.19898005988791478, 0.7481076556325311, 0.5289500205539456, 0.5685511300365025, 0.848017186150879, 0.9719371461001615, 0.9323080149795949, 0.41123952519113294, 0.7106445416303017, 0.702537011410961, 0.9585677940551225, 0.9026429589074156, -0.014287871173679587, 0.3987975951903808
0.048153138649717264, 0.6681475401964787, 0.08423464956022952, 0.7860325045844065, 0.5060618107076464, 0.4244233325093316, 0.049665733880532414, 0.02773407687414642, 0.3438801903033215, 0.7886745210773488, 0.9958879543230175, 0.9961829632824294, 0.735533042957956, 0.05511855673436039, 0.631169744719129, 0.7485874787004493, 0.6759131120952987, 0.10274751900454848, 0.006271830943386125, 0.40280561122244496
0.5678580604075533, 0.717110836094421, 0.892109375878351, 0.8878270508655343, 0.8400379706402512, 0.8687776365503376, 0.7700371166587933, 0.44927667322201004, 0.6574004184881498, 0.6658032875691596, 0.5304438268032571, 0.3525650144346011, 0.8959294473960839, 0.2587333755936164, 0.7252568269630628, 0.07449523183986839, 0.0724383075834506, 0.2812771736079531, 0.013294934373223505, 0.4068136272545091
0.2481346682793052, 0.6063242753203278, 0.5686952085866931, 0.2140734885389709, 0.03848025479880324, 0.38936586124770445, 0.9983958875995942, 0.04696827086378652, 0.044847848094118126, 0.9717629920884027, 0.12378464876240469, 0.9574066085621483, 0.2368855494521459, 0.3417719588256888, 0.5348624575554695, 0.18853293087844036, 0.30639095515524695, 0.35155319445078237, -0.007745508418119749, 0.4108216432865732
0.15735861381711358, 0.2552301720112977, 0.44001546276069214, 0.9140015556239043, 0.9959740449896195, 0.1127705796413857, 0.185196578297517, 0.43842973194022294, 0.758984317103593, 0.12665543893156483, 0.9897959972782864, 0.6892662428324019, 0.7579670984221764, 0.037540807740797155, 0.4019115295928286, 0.1651976908614532, 0.4274214585693705, 0.20676899063562482, 0.019531870755033067, 0.41482965931863736
0.6522666065586472, 0.8018566655298055, 0.9613766430505649, 0.03170307033981146, 0.7396939329194706, 0.11707382351760354, 0.8346739163753304, 0.11248236424053648, 0.70312572124935, 0.7693307090409693, 0.4209264798621277, 0.2269791358440435, 0.48649718464060043, 0.9037983171954472, 0.813762254650831, 0.4440618500484762, 0.7234397015124968, 0.5699270653677606, -0.004011032114653617, 0.4188376753507015
0.6689081855621382, 0.9554005089373946, 0.6107457966453238, 0.14052014293326243, 0.6026571032316742, 0.1555663499130513, 0.8807306610663066, 0.23392301931191484, 0.0215697434507085, 0.30799184596210183, 0.7607257940657329, 0.9805074341218237, 0.3653234683900427, 0.08068077236540294, 0.7360329496241457, 0.8089388387681488, 0.41776737461067925, 0.4618804212743015, 0.008610013094571047, 0.4228456913827656
0.963137649656137, 0.0944261873892428, 0.3063261497681109, 0.08702306494019252, 0.07634598568860562, 0.028413567707669896, 0.8441526686543085, 0.6686409383704529, 0.6733284404967512, 0.8716916709385877, 0.7052014889300355, 0.10795226373389832, 0.5482700972963578, 0.15734833487886646, 0.5302978401987899, 0.8840360087017561, 0.7271071256806878, 0.7344237586060774, -0.009217911215989827, 0.42685370741482975
0.7356081779045166, 0.11079003252817854, 0.9063097643306345, 0.09659096772764719, 0.7593538442974899, 0.7330693613600721, 0.5774052358629853, 0.3391714706562762, 0.5294412232666028, 0.894778330559795, 0.6698006277154096, 0.8583652825565994, 0.6917183272915828, 0.2753295283092343, 0.7412900021448181, 0.3203974186234848, 0.7574072734795105, 0.6713196106845155, 0.007861337355822711, 0.4308617234468939
0.009764432803397893, 0.2327350688877965, 0.24402965948356048, 0.6829123045710822, 0.9597403929595129, 0.1039662038697704, 0.33440111075797674, 0.47058775750289383, 0.16869306927316963, 0.3829498075335829, 0.8860537857455848, 0.973229436600459, 0.9667225920222763, 0.1519847416071598, 0.1374020893749427, 0.9241874095734306, 0.6453894957156877, 0.3809402514822746, 0.0073830253334105315, 0.434869739478958
0.8897060228271585, 0.2123093979358337, 0.9039526045836344, 0.963370582324737, 0.355505628123312, 0.8788537989803804, 0.2526205716202282, 0.9268532508114219, 0.6628134827312812, 0.9485079490190081, 0.17486251897271032, 0.07500047614375482, 0.39106346091356514, 0.2092337277120303, 0.7416013745622548, 0.6168592561112767, 0.006297864817394139, 0.27588331359252305, -0.008833866745424284, 0.43887775551102215
0.7053093254319402, 0.6893508355178509, 0.1838524638674206, 0.9006138537033449, 0.5422208245686442, 0.43448533227266284, 0.1385175967157377, 0.17897898284009628, 0.21651770490212818, 0.8825377445672105, 0.288526830475316, 0.44184349995684147, 0.5193119207816903, 0.9400016341826067, 0.3908574739414076, 0.9917383990608404, 0.26159775509735284, 0.24959266750504183, 0.006120459498076869, 0.4428857715430863
