1000, 35
0.3299715920137112, 0.41930401914688675, 0.6659511078913665, 0.4466861073243785, 0.17831722588243948, 0.7609963942644333, 0.9748482197855619, 0.2564416140497906, 0.8388448462199568, 0.37461035159951017, 0.04260133755653761, 0.32750696329333306, 0.4382840406807246, 0.28084503981360487, 0.17112419458912453, 0.7439287693438148, 0.898824356999764, 0.7659959264313604, 0.0990810106255181, 0.2045489648388239, 0.13808819943852724, 0.6154803712415592, 0.4433495186023644, 0.8048550042997945, 0.25917729988111693, 0.8117373411622925, 0.11736184853422138, 0.47115971681230573, 0.9509241311325118, 0.9796376398475337, 0.6218890070239612, 0.786612448797782, 0.6818300797101507, 0.014845378392051148, -0.05010020040080165
0.23959335073829247, 0.7536924424441315, 0.8291899434566478, 0.14731232522726978, 0.15776751460409721, 0.9152208711128408, 0.7311224859697998, 0.6642729561835339, 0.470847375161342, 0.325470832292554, 0.09632268546508327, 0.7871689876755487, 0.8476305800272642, 0.0411821856347081, 0.317165786970632, 0.8333690278204003, 0.9764823539581335, 0.07329167370787715, 0.644737900253153, 0.9168358010164882, 0.20301387488927813, 0.6458064837199106, 0.28883269814142665, 0.750565117477536, 0.45971474242801635, 0.4527295773991111, 0.25915943879275216, 0.35721460207698796, 0.9950974396303098, 0.8300345590213687, 0.5495424491765079, 0.8730252169133733, 0.5317181791197614, 0.005441377884987344, -0.04609218436873752
0.803341469683465, 0.45494684621520187, 0.7481218644661891, 0.7618107937398456, 0.6137528696722468, 0.29758527817861835, 0.33174457389349254, 0.8872678997546649, 0.6154661241351174, 0.07494359533950012, 0.41249497977676264, 0.19569620170290525, 0.7433769176577656, 0.8239471918494924, 0.6903643387960937, 0.3611556912797026, 0.4554496415688284, 0.2711414195498735, 0.5479679077352283, 0.48929569078870294, 0.5643235630990893, 0.13499284612426377, 0.4552793741747493, 0.13290063106150451, 0.29844671559383473, 0.546920888804416, 0.11557968719838074, 0.9731758178590463, 0.8180943913132499, 0.9791173442657445, 0.48135557484290037, 0.0031092108639367844, 0.39389662031752526, 0.003598548526779939, -0.04208416833667339
0.8333878774945216, 0.8049188838375723, 0.07520313613238383, 0.13650392305438275, 0.8234293746458626, 0.3771798210137012, 0.07607711676914597, 0.2952414162201251, 0.2978777654541138, 0.4091039970863638, 0.8366814915313386, 0.8700007484072328, 0.8994505106223194, 0.5243601661245639, 0.1697120028410204, 0.9187725391848967, 0.22375191731012645, 0.7128108624883731, 0.2475900160279877, 0.5556709790901588, 0.47542658136146, 0.17675139175641352, 0.06332626805470987, 0.055196292709008055, 0.8259868375418133, 0.5654326200837397, 0.2153602957417151, 0.05449294971838503, 0.602660958690802, 0.6480108075709763, 0.5298674722205782, 0.5555934818406706, 0.1471616977319702, -0.014536834215695857, -0.038076152304609256
0.01019088236779575, 0.9020826208315283, 0.9694926280325783, 0.19895874203362007, 0.3670311339573059, 0.1717268931612601, 0.27473475685078375, 0.19506482741509923, 0.05575163868062982, 0.2928632222419473, 0.3352570835015969, 0.6772970894058326, 0.1418469519081046, 0.3800071699853501, 0.8128220081989662, 0.13292652172029606, 0.9185048348449472, 0.5210104365376534, 0.7267699717745714, 0.9328581991330691, 0.09589257720953537, 0.882915379562873, 0.6054718692367591, 0.41867684687778195, 0.537053803341138, 0.6346109610679621, 0.9506584327014063, 0.9466570859111803, 0.9881181966559562, 0.36806214127656534, 0.8313934315446575, 0.6727881453964866, 0.014157449860750404, -0.003883803150688503, -0.034068136272545124
0.6690344871238145, 0.9789594240213736, 0.02892422079057755, 0.8838552800066344, 0.12113669748634015, 0.2549852328263964, 0.9681501561757114, 0.5058309922679703, 0.9621737045367175, 0.7690883654194565, 0.8051407409795287, 0.5217364084853996, 0.7708610054116601, 0.7114451676459481, 0.09470523697485989, 0.4334997978226466, 0.6135996825628945, 0.5043627922359729, 0.7544542148133252, 0.31665658311654776, 0.7517641137283992, 0.42660339149057125, 0.3400526415422199, 0.3696569987724768, 0.3322289350046934, 0.2609335151338653, 0.27942359435048014, 0.16642009641233635, 0.48808581212369717, 0.8350132611146961, 0.37642137902239636, 0.15052268902413735, 0.8326351444566154, -0.019624146961045967, -0.030060120240480992
0.925433935721832, 0.9909729943329888, 0.0977936575442444, 0.346110873712716, 0.44671372801611975, 0.6132028181115243, 0.45483008132333935, 0.4738924256716631, 0.7282961464837688, 0.5534336107754134, 0.9863263694455673, 0.2506536650426209, 0.6776996216130954, 0.1865401441983856, 0.05196696105525511, 0.41442694123433355, 0.2199064292315447, 0.4072830594590421, 0.6839776975196553, 0.05981506387735491, 0.4175526404809825, 0.869082724611404, 0.8571923180224043, 0.7699356383315502, 0.949970573252115, 0.33017177304751355, 0.04646007914535055, 0.7901700239808727, 0.2885759752626429, 0.8943629930404019, 0.18425256795982747, 0.6379678457539498, 0.4496596946331115, 0.01513817859712082, -0.02605210420841686
0.23109472526394803, 0.26385231078025095, 0.35286762633983104, 0.5863087891485667, 0.8460500629272218, 0.5687585665389459, 0.29555734324423444, 0.7806822461079852, 0.8339234255282483, 0.025496506971928734, 0.37515402740851556, 0.6017148079095332, 0.3698816325916333, 0.20317401534639745, 0.47964819760370436, 0.8312301587724932, 0.8766892076652386, 0.8848747849498425, 0.8835910473341668, 0.12037911242566324, 0.4907383763431308, 0.09495785526320366, 0.5709648283174306, 0.7071138406295668, 0.7825756571743663, 0.37760521916205314, 0.5591055135686318, 0.13696173831804948, 0.494732358599534, 0.46572198245078655, 0.6299479984064598, 0.22295038749313412, 0.09164970387769666, 0.015125846712988809, -0.022044088176352727
0.5019121080069809, 0.3613289667212477, 0.5428365060359047, 0.11316187111711262, 0.851734312313088, 0.43337675382927765, 0.4213762544507901, 0.42021273762767386, 0.24256745090484821, 0.7200398743787079, 0.2351864477308112, 0.5499852725273566, 0.3975933043135432, 0.03703175365167577, 0.45439590056895873, 0.859253326295328, 0.46906648567101694, 0.05143823375430423, 0.8612637515514926, 0.7741089275515367, 0.6310922230356821, 0.9495787262923553, 0.03145009041987146, 0.6806746991065765, 0.781177206180051, 0.9433491580597423, 0.6516832454870273, 0.13990042860393914, 0.9841131734172809, 0.8605699050276949, 0.8434999028665244, 0.1830138927036885, 0.48637133472891014, -0.013406780867508577, -0.018036072144288595
0.6123857489043791, 0.9953043492299327, 0.20044915971137356, 0.795579762273983, 0.8834821713375909, 0.565147691652216, 0.7398445453690492, 0.7924867752101612, 0.6537195221544326, 0.4747239476179682, 0.9573748269155533, 0.2935602231531286, 0.9009762812407647, 0.7403905230462909, 0.2004295224071575, 0.05295420085367897, 0.17502789475899327, 0.23961196612415114, 0.5876227175017062, 0.8813823058798622, 0.46832312565881584, 0.7195421500096059, 0.5047394947453318, 0.6061444801553512, 0.6889156001035049, 0.25302210148106874, 0.19948280083680192, 0.18098663740915555, 0.6026571732879202, 0.5747941372090694, 0.49277505044290393, 0.6525432051142103, 0.3982576720085489, 0.013190095886135622, -0.014028056112224463
0.6083715777250334, 0.18356529028767088, 0.9960432903069169, 0.722254136443364, 0.584703992589116, 0.5004586651153421, 0.3381225281906918, 0.43844423590162995, 0.39944267913057485, 0.8028794681282133, 0.2961811637369556, 0.6788446127483654, 0.7083445550606919, 0.3578240448054565, 0.836268145063941, 0.6888912340840345, 0.34001229883629014, 0.9993400754798617, 0.17288648683659236, 0.2119089902397212, 0.05603185163152269, 0.6272024268523356, 0.8144295845763403, 0.9378457839205889, 0.4993534695287788, 0.4133503930755935, 0.9376587080711436, 0.07558901199949897, 0.06363858532891153, 0.5585139077384064, 0.10839781840725482, 0.9952666693370084, 0.05900442572848952, 0.012968199798249232, -0.01002004008016033
0.6008368687622536, 0.9238229462264208, 0.8198224799682947, 0.17701197879392716, 0.8289525025979205, 0.5805899779466017, 0.44190346198897656, 0.21538117341096252, 0.489808408155349, 0.8198716110212864, 0.24236591565865084, 0.2601117533825358, 0.6848682340531161, 0.8651448471262053, 0.5874167774616526, 0.7974790783717158, 0.057200519234059666, 0.5582181767828233, 0.8994021257792908, 0.39175591356863193, 0.16289865943561022, 0.7929161691161566, 0.8940204317511597, 0.5453306272070981, 0.5499563496482313, 0.09399969613016279, 0.5174117056366819, 0.19222012636429686, 0.4196377180221579, 0.8429109578932421, 0.8449470170469655, 0.012989780564515163, 0.6022264484591839, -0.018323474975959354, -0.006012024048096198
0.4912643548686867, 0.9186917524494486, 0.008698402593975585, 0.6424640887727183, 0.6586658775025334, 0.5038175922413117, 0.055972633086615375, 0.20935904500131375, 0.2820607481591729, 0.8999175319806498, 0.043850436702468354, 0.6222306674353293, 0.47455253017637233, 0.3796010932640499, 0.9496739940107639, 0.7970237960999833, 0.42874715369199834, 0.5975597967682549, 0.28925278856716186, 0.39659237757901844, 0.5408015276206316, 0.736701931541189, 0.8693496302844375, 0.09268037256914452, 0.5274488792660508, 0.3789866343025041, 0.9084121308824794, 0.17154251301051116, 0.585355117811828, 0.9833818471616339, 0.9089171774771392, 0.41618954313360046, 0.311862459417551, -0.011712361234902277, -0.002004008016032066
0.9027587485436244, 0.16266256904967047, 0.3490527697595891, 0.3735537383729147, 0.7745353409663399, 0.09601070727006433, 0.2948751618516283, 0.914081616518703, 0.6314050435624572, 0.4954552006745203, 0.9190907914753124, 0.4376837112657517, 0.8458970453163357, 0.49241541548858236, 0.1625846099511944, 0.5913212582509955, 0.540929162169564, 0.421189809070178, 0.22732066170582044, 0.2954365915659948, 0.32911159923581357, 0.5360504086234179, 0.5174879515156767, 0.9264076397782323, 0.7965092813407695, 0.7367136931571507, 0.8350365959222148, 0.22405358003712839, 0.7745566592361421, 0.8792863342104438, 0.924401515902977, 0.8889636453646825, 0.9212966416646956, 0.011640071650766833, 0.002004008016031955
0.6684083376456575, 0.7988804629588628, 0.8105399759769195, 0.8185718379343545, 0.9828232750008953, 0.05123049798906565, 0.57135738057482, 0.4347089797341661, 0.40351714617408885, 0.7495137903428593, 0.8440490477612624, 0.9496188245482413, 0.6794163255296338, 0.34912124518098653, 0.2021807070619146, 0.7348108756745441, 0.585137273974379, 0.6286229220969071, 0.6107225351886154, 0.0225140010658349, 0.03887718406717855, 0.1648169154835396, 0.2925882669555657, 0.4162601876015952, 0.03325866663454635, 0.6724419004369069, 0.6265784631981187, 0.33058468588733203, 0.9345196253070156, 0.6755316294261716, 0.644537785963698, 0.6870640040689312, 0.14183151008301775, 0.008455435101542808, 0.006012024048096087
0.771909427857663, 0.24081717572772976, 0.653290849696382, 0.9733025126688538, 0.7094550975913252, 0.0691134465764408, 0.2037534509242208, 0.5910923159898476, 0.30881873555499695, 0.5168761522463501, 0.7076516139015139, 0.022099632275834558, 0.8452917867804487, 0.9066487914670163, 0.16052683529076284, 0.437292103214698, 0.3687209742492814, 0.31709461365061675, 0.7539175463178269, 0.3023092085624206, 0.5375820669352519, 0.8237050890634858, 0.08313499856732354, 0.005071954388669697, 0.38036007456143817, 0.77097641666523, 0.473646144858331, 0.06204061898412716, 0.09438703860842279, 0.7650781870765749, 0.4319354464869173, 0.03088160381842453, 0.44183803658268794, 0.012712126092764384, 0.01002004008016022
0.4181594657946712, 0.42130244767637604, 0.45426330611257604, 0.8169048463784927, 0.3030552974731816, 0.9664525161524312, 0.8346646762525616, 0.3422334517397314, 0.8978833604445706, 0.513606501535879, 0.7847912836202351, 0.6438862481188158, 0.297282059769547, 0.7082933991689562, 0.6868898004378974, 0.944461642996516, 0.9493082313336456, 0.05876347903038115, 0.6232877614050578, 0.9422296598358211, 0.6355503121862625, 0.4829882371287326, 0.5964752617159337, 0.5837966229593137, 0.9196193769242131, 0.4171894944173046, 0.6264864708162284, 0.014801902590508398, 0.44231435252087625, 0.5372223436924473, 0.9228306481062433, 0.806449838795408, 0.2254069814510391, 8.447904777135306e-05, 0.014028056112224352
0.9424969840957406, 0.15808722773110961, 0.3617100777590856, 0.05082948462775405, 0.31082902110454935, 0.8767180799773818, 0.03196493568624992, 0.3785257533640012, 0.5207729769661812, 0.7533453995333848, 0.38583125043255817, 0.9438822676014736, 0.6509134041248968, 0.857627715841962, 0.4643817331192376, 0.7194230856785251, 0.719758575845815, 0.34995576918120164, 0.3785818370610965, 0.05506546888335584, 0.17600575315215117, 0.9926047566193315, 0.38789674990823675, 0.8283069736299405, 0.8777022598641014, 0.5998150271405881, 0.8430795707847567, 0.5877219593249698, 0.9177674887591648, 0.03942229802311503, 0.6821670332215761, 0.5992811134544005, 0.057092490689877096, -0.004178658631608054, 0.018036072144288484
0.41732042996953866, 0.11541794312771814, 0.042767555834961946, 0.5973029633843715, 0.4502002963050449, 0.16348478249670273, 0.18803265689841753, 0.19874646908095717, 0.7713656073579884, 0.05211891173821215, 0.01995074151867171, 0.7116248166705895, 0.15305697882100244, 0.4764104835862929, 0.6892588183044862, 0.7655171434960693, 0.8888560727717418, 0.7852734253009978, 0.4577195802717696, 0.1856625374389731, 0.970378333962679, 0.18011179468734406, 0.6856210845491448, 0.7990203980336031, 0.16513298354657946, 0.27759948909495336, 0.015597356475166912, 0.40333457053920485, 0.5277765507161833, 0.5047105521879378, 0.5138796450196967, 0.3829988181723182, 0.6678711765885464, -0.004749776245790334, 0.022044088176352616
0.3176569324998946, 0.02040818259516608, 0.2536895394291191, 0.41469976221574933, 0.8375082264774852, 0.8450348336084054, 0.689091112252129, 0.1725458702699566, 0.02679473579351932, 0.03504626748828754, 0.48022510088090165, 0.7159847826212669, 0.5561294357122235, 0.189584250096675, 0.4996868005374633, 0.7172729150092007, 0.2814444138052642, 0.4648446520977729, 0.3554395720954753, 0.4068424094280172, 0.9113980059519984, 0.7539285513716868, 0.5130984199032728, 0.1595081112338974, 0.8810533827801335, 0.9829569609467758, 0.29222455553377624, 0.8716218862166297, 0.8535780654784664, 0.5331536352296965, 0.6459711612950997, 0.34242196716488293, 0.8873308518247126, -0.0088856706219656, 0.02605210420841675
0.13903443666785276, 0.2993447907054819, 0.38162024990824406, 0.06004807048212191, 0.18522994426457606, 0.577794417216196, 0.5868629556023813, 0.15140391216235372, 0.8925206304176898, 0.9333442159840166, 0.7401257716393949, 0.07685877813822817, 0.08102082983483361, 0.8805385686389277, 0.030571531810685948, 0.7516127561462336, 0.8638369114547731, 0.8633678679136843, 0.5455610129959507, 0.6720128586331043, 0.39515332704897876, 0.15724395196139818, 0.6279823718046217, 0.878454326612082, 0.44472522342741916, 0.48404367775110346, 0.4831320634782731, 0.26802555813781503, 0.4483699635562246, 0.22157368691085344, 0.42410037431879044, 0.8443866871858025, 0.3204586555627673, -0.003049662992308573, 0.03006012024048088
0.6431349592175004, 0.2525110786102903, 0.20569301832503095, 0.8549466305676611, 0.7666484425842359, 0.666723034845227, 0.8552147869062542, 0.7337257998551305, 0.7820449823933092, 0.5111943509289487, 0.4840963957555994, 0.04618080638279165, 0.6065791848070596, 0.2778420316182115, 0.08415305859226707, 0.30046824813563267, 0.21102140100093802, 0.05724115158456178, 0.9280914325839812, 0.40838197933249964, 0.8029534666716719, 0.27969863449531074, 0.2682070948774964, 0.4713612490891642, 0.6391655209241246, 0.7545302354519501, 0.3294536441544246, 0.37874803480891095, 0.8726221675636692, 0.604129534812315, 0.20549967661007984, 0.2384226092396189, 0.19395239305290435, 0.015317633865344727, 0.03406813627254501
0.5809449028002912, 0.7798267689154751, 0.9735928730592476, 0.7683439747316548, 0.4515279639863464, 0.7824999000145435, 0.5462660493357956, 0.8461632568038477, 0.48042121754391465, 0.812498519622481, 0.0333680044810144, 0.26589736087877025, 0.03689201825968225, 0.969384778895763, 0.8188314359797311, 0.4792310700474022, 0.07993911376338148, 0.2671410436887002, 0.46102187461308686, 0.11756452613338497, 0.5014507140098329, 0.07105701594020863, 0.15334955689637253, 0.2495750096078051, 0.2443786311685221, 0.034023567648901576, 0.7007511839970536, 0.5994632403882242, 0.9994160966016046, 0.28386468644511087, 0.9413131886502953, 0.212714673882065, 0.8812641325574371, -0.008606299141990572, 0.038076152304609145
0.9650477110268901, 0.6017379428622639, 0.6978573922573743, 0.8906796659426283, 0.7842106436738945, 0.39581835422954814, 0.22967465210321947, 0.4572313622209908, 0.053725657697786144, 0.6456792835397354, 0.2357401271623778, 0.862464036635799, 0.00680778421522521, 0.44117553685952016, 0.6427260017019529, 0.7628381820947914, 0.19223081267414222, 0.6266496671037528, 0.04873941729092568, 0.0039385072886084505, 0.39300192111550236, 0.8729430321914942, 0.36382308545626174, 0.5115342642478758, 0.10292948430306126, 0.9768065627739365, 0.015350554409961359, 0.6168328727982438, 0.4773848038827446, 0.9554563263590454, 0.6889540204625926, 0.5070344924481802, 0.4043538780747282, -0.0063698109223214155, 0.04208416833667328
0.9629999809103481, 0.5764181206920855, 0.7376000496316704, 0.9664258726604926, 0.5684545960711901, 0.4215804877344347, 0.002135767881872308, 0.8868705940847382, 0.045763088962944676, 0.6446337380254782, 0.7190647507857708, 0.21243830724072166, 0.2761811942617609, 0.4527102834848392, 0.5693843749838179, 0.8699298443984045, 0.41702405472886106, 0.28828094890525324, 0.712988832965454, 0.9168058286437193, 0.6105535097628064, 0.9209340675498118, 0.34062415886897546, 0.9343270061547203, 0.8201807983829398, 0.08564812514909337, 0.566489981861026, 0.20422728457499373, 0.2778801902769197, 0.5333782289430987, 0.22639626234053944, 0.22059803676587575, 0.6409033142267936, 0.01490846516940044, 0.04609218436873741
0.8293773298071373, 0.31647875625435795, 0.7162464171372647, 0.5219560554010164, 0.5051166030254263, 0.9405210092329234, 0.1147088213859514, 0.4998595522913477, 0.057629326625509236, 0.910868095870831, 0.968593181610688, 0.015254527992340394, 0.21617530536403629, 0.5320754318811134, 0.5242374248159088, 0.10174575896705274, 0.5468727333577629, 0.26277238325851326, 0.7256697116320706, 0.911246324901632, 0.3533044659491599, 0.8842696911562932, 0.4116287441766223, 0.6881017711803565, 0.3657331796571206, 0.6752412304891382, 0.3948282147693576, 0.0281261685344093, 0.3048597559085614, 0.3366349972416417, 0.17697165757641342, 0.9805576246136323, 0.9766000449609749, -0.008465626865590572, 0.05010020040080154
0.5451816699727002, 0.1243058726417694, 0.5035120263980805, 0.9708053569311659, 0.2585844699326104, 0.6650319368755588, 0.902770375297071, 0.8625741508728954, 0.7809499372112084, 0.40981035216728157, 0.7284178583569897, 0.04802486853025445, 0.07342322738167217, 0.7188104118226837, 0.05734403500279717, 0.7010939069591341, 0.08180743251400124, 0.5467060871630156, 0.6031388416163318, 0.9475468462906039, 0.8543550410413923, 0.7211875179184083, 0.4703806866544772, 0.3659940073670779, 0.5191910965635846, 0.8959304530711224, 0.22117968565457236, 0.03329306267883292, 0.8466280539378097, 0.684119626696173, 0.608950591195288, 0.37358115432675487, 0.19544336163298892, 0.007438411738093174, 0.054108216432865675
0.36148031029206884, 0.9582779760900378, 0.24364511687700863, 0.7567064753763585, 0.4460207241154487, 0.4250546216438543, 0.3658187102341013, 0.2899586412886983, 0.23853255382936056, 0.5006332695492146, 0.6194752952162675, 0.674280554379121, 0.9076813416105536, 0.9587733599871271, 0.9209139842432807, 0.5352071042941784, 0.560217907878375, 0.35485207405895347, 0.5656121837304892, 0.6832284264868221, 0.454846669436357, 0.856383797204519, 0.04771332792212113, 0.17651972497082968, 0.7746904208681922, 0.6127808764319889, 0.8002099461753314, 0.7798628390200569, 0.2961381560210521, 0.9090100196439367, 0.01835682428529828, 0.23546839213944615, 0.44836265642055095, -0.0014825551977829489, 0.05811623246492981
0.1710287198475985, 0.3448832308630937, 0.43860985776188466, 0.7465548219239894, 0.9338040769039808, 0.10984251286093893, 0.12204384966330517, 0.1877384283656508, 0.4517273951914458, 0.9534920526212979, 0.28535153538798685, 0.1951511694133532, 0.33626718770759234, 0.3513420753470262, 0.2841073747978383, 0.1712361157581318, 0.04382916114579627, 0.9940419242049622, 0.953127849307579, 0.24385711024175927, 0.34060394556496265, 0.2836572099699852, 0.32673654671420793, 0.13200347274754576, 0.8310020382338679, 0.7020658647112267, 0.17315052103876327, 0.7116414991438695, 0.43567053701292113, 0.6100775519546178, 0.10113243257772098, 0.38229217102856883, 0.2731703436234837, 0.0029796725108348853, 0.06212424849699394
0.9912357801979431, 0.5162642839148014, 0.9954545413650981, 0.9568804701839546, 0.5154821608561568, 0.8040662966220529, 0.5488783879176538, 0.4964932185430203, 0.8594545494379005, 0.8581059030407082, 0.2270652396214723, 0.8423479974818593, 0.8929687916260571, 0.033408031252965875, 0.3638270045987778, 0.9313458301450128, 0.7950179466656114, 0.6195432687693596, 0.037028393943531746, 0.39763391197687536, 0.761243060527455, 0.9956702568266452, 0.27425409043671634, 0.26724612928883495, 0.7421569921736128, 0.4028304045263047, 0.10857724825519355, 0.24410727615758054, 0.4186983833803951, 0.42616622361919665, 0.769600004282447, 0.4778139137852153, 0.6062005947399792, -0.016888237712819842, 0.06613226452905807
0.9972691540824163, 0.6267867777620743, 0.0659299846547099, 0.14536469364156224, 0.8819366195311543, 0.4040272144596029, 0.7063096171055163, 0.7881400939332149, 0.7159375440094353, 0.1277610624331137, 0.8554199842358945, 0.5241418710548046, 0.77278603200583, 0.0636134143213184, 0.34257335576042103, 0.3846746295753196, 0.3179724595424799, 0.6790437213437949, 0.4856863895174298, 0.94814772713283, 0.10480001048276066, 0.19432532554865112, 0.002194340187870125, 0.26616549660203837, 0.6966568332667747, 0.6912774645950859, 0.5085533891890084, 0.7633171444768458, 0.8032034954775119, 0.8304880981248008, 0.09706618679011814, 0.257014333158081, 0.9703463532860991, 0.017666457329367852, 0.0701402805611222
0.703875556599764, 0.5266435029223152, 0.3440854019660736, 0.8687291514943173, 0.87514499235662, 0.6651846026286474, 0.3756163730612808, 0.7898790634945195, 0.03593237067506061, 0.40018368230799684, 0.581394242295988, 0.2820836676703017, 0.770659723039757, 0.5095215351799377, 0.13090633300359122, 0.6660308893709413, 0.950985313029329, 0.8413895338354195, 0.08096393273960745, 0.36076503433001783, 0.25273583521697485, 0.9937464154553574, 0.025384957076777015, 0.9633027431317251, 0.9498196011384927, 0.5229657624173928, 0.8564914945101341, 0.22337423328009398, 0.9627184681082475, 0.36795283312003657, 0.8547012438811105, 0.7801025427965493, 0.24189770005559008, 0.011576717941702959, 0.07414829659318634
0.15448172468800536, 0.9948978715811642, 0.8449862178217262, 0.897375782053324, 0.1875064362170833, 0.4715698314611715, 0.9439514244576862, 0.2679540715001918, 0.18875317655476653, 0.7373527788976374, 0.04028347095142437, 0.26742542747613807, 0.8932581747736185, 0.6893958996947611, 0.17124777377729605, 0.9194619405764389, 0.014198820517470234, 0.9909287564592898, 0.09485031152996015, 0.41899558095609357, 0.3787612791269578, 0.4526249916771936, 0.5082122302747107, 0.3872485483951673, 0.709848453527163, 0.4143028608529066, 0.4774001600425013, 0.42956158384271115, 0.631880056542143, 0.33436995385614576, 0.7179441816039129, 0.8064308299978352, 0.7568102238547679, 0.007318672383148593, 0.07815631262525047
0.5304408617044128, 0.9595918394266549, 0.11592204294031072, 0.1996584184889798, 0.7542265619523434, 0.9553221467358798, 0.2894645646491566, 0.3593380833814025, 0.8142883376460627, 0.8308510230450119, 0.7238921694634318, 0.8374450553499061, 0.6579215419153402, 0.7857510012291533, 0.5038989436943806, 0.728151439758187, 0.23288861147845652, 0.9379107656188146, 0.03731997076739002, 0.5892593651731095, 0.8690006199163351, 0.06591949999438629, 0.59630237724165, 0.8112035210954553, 0.04508211887579072, 0.8999678288809053, 0.3912022247283724, 0.8789352455539383, 0.14397992449635932, 0.9301942538684522, 0.8490905552403923, 0.9446598946447264, 0.39134053912860334, 0.01034034847307328, 0.0821643286573146
0.9762333155011369, 0.9306084764973568, 0.277950950528952, 0.6348063368410125, 0.833094108675079, 0.34746683888651486, 0.9312712318289886, 0.3015491325736327, 0.8819588493959241, 0.6033268206594956, 0.925126694120536, 0.5664910654846994, 0.7393682314216143, 0.40453358076437096, 0.44686861744216055, 0.5504695084145642, 0.9573135757780868, 0.3446591686007814, 0.8248409857238624, 0.1884990713822866, 0.022517723731110495, 0.252147044940893, 0.9102359138311927, 0.02650139875165136, 0.8973451806879789, 0.79032417105672, 0.16577709549032782, 0.487935388575475, 0.21427848872014998, 0.993983489323225, 0.5617736717529667, 0.2582211278759865, 0.29373055383974433, 0.013540214012566155, 0.08617234468937873
0.7567569395661555, 0.009754087446706805, 0.7416164861949813, 0.07676812918144083, 0.853240167803558, 0.5867297457297469, 0.1831263944004008, 0.9207289751733502, 0.7853130731870185, 0.3161733974395834, 0.4121680282530331, 0.6114580164443485, 0.2301801099005829, 0.8839358968145453, 0.3743666753443058, 0.5945611944275018, 0.7997114662398668, 0.3265894951414908, 0.30459813614148157, 0.544425401920399, 0.735317676118037, 0.03451956828066016, 0.6201195224460727, 0.5665320257182472, 0.29438216745742685, 0.9775544437108763, 0.45998709527556925, 0.9322168736528806, 0.49960648968304733, 0.38347389295552936, 0.4889619197346534, 0.32861529749914975, 0.0468863015672254, 0.010007628599209943, 0.09018036072144286
0.23845301883427772, 0.6001163327029658, 0.8436842248436494, 0.4922207428972515, 0.45695128206671654, 0.9141553277714161, 0.09422713549152917, 0.9667063092488026, 0.44744029584825107, 0.19610128022817475, 0.2779258099913884, 0.7022168226670119, 0.7353415960866452, 0.8035479326616246, 0.7142864034881329, 0.6161272125181874, 0.2703517114606042, 0.5182713834962629, 0.8451560590025341, 0.228851365273944, 0.17579844728326421, 0.4189970941183756, 0.9652149623479456, 0.615635718777149, 0.3636806777863463, 0.3326616495534793, 0.6477434145930628, 0.026951197276842143, 0.33822222564334803, 0.6825238264701734, 0.256163842137097, 0.15296550726675684, 0.11532939391751473, -0.013404903308844581, 0.094188376753507
0.6418647936218435, 0.3172264256679497, 0.5482751861132475, 0.6844115611933786, 0.1965004437680854, 0.533392513648409, 0.9592262058830452, 0.10069390110962317, 0.4000286041769706, 0.42486835447987037, 0.21068528204627557, 0.06109488793490414, 0.7964556899907275, 0.6723098747486885, 0.8298950746821665, 0.6315024397657311, 0.559581537381339, 0.9575395344901919, 0.7615585891751463, 0.12156775194241964, 0.6437690906621296, 0.11280238708556434, 0.8137335620973373, 0.708281412334269, 0.3641477849216098, 0.6449991195620917, 0.3374212310044401, 0.5475050801610651, 0.9915566940124496, 0.9636612270155578, 0.43381753843915816, 0.649031300457195, 0.08838418824743965, -0.01785133358866456, 0.09819639278557113
0.18695923858830854, 0.18286045287601727, 0.10271338370460181, 0.5858948075506226, 0.619054858046834, 0.6546736653749933, 0.6363504914609228, 0.43215226775967885, 0.05360474213515387, 0.6609722780803735, 0.3295213802882848, 0.10825341273137101, 0.42681184020412355, 0.734905657976688, 0.7965118932720243, 0.8575825831459325, 0.7474353364566788, 0.18461308331601967, 0.7098811276270045, 0.8420321600909126, 0.5978249274025729, 0.5344130089650905, 0.7257855192564594, 0.8102913146355065, 0.9952573938046029, 0.49982848367360333, 0.21011480735744492, 0.4977837578086801, 0.47635659239949535, 0.4264967742294836, 0.38981059686038266, 0.9685171797952422, 0.7276723312812678, -0.0018756313566531714, 0.10220440881763526
0.2629619992273625, 0.8194561073038192, 0.03166616565295377, 0.07327234158054385, 0.22396412276993705, 0.07912809849019053, 0.6724520884277634, 0.8889174629471213, 0.6697151210691488, 0.42227891550923924, 0.695944613341489, 0.23069895089915804, 0.8907989949917169, 0.24710970006008792, 0.745338774449078, 0.6096762600585574, 0.7032240988653958, 0.42769136723155743, 0.08314602112409974, 0.8522912606248562, 0.32053363276268143, 0.7918653941402358, 0.5179976905663127, 0.9513288838758258, 0.8343110584147324, 0.3149914419374511, 0.34933415069888407, 0.8340911842421174, 0.42639555896502945, 0.9574074036422869, 0.07629408365987456, 0.33079643293243866, 0.34672375674691036, -0.00035991458225312914, 0.1062124248496994
