1000, 55
0.7293965010260108, 0.8886960310708397, 0.16968184976762224, 0.6177576711598849, 0.22787392635011428, 0.5976770818150362, 0.7998944854830375, 0.027149622881157298, 0.07510314627786474, 0.2752456750612078, 0.8669746473163531, 0.48982015314105465, 0.6871290789592028, 0.1507668935595987, 0.5648408858711809, 0.004394455103534756, 0.5491005986370995, 0.3669889372606927, 0.09843740177733862, 0.49009501079923434, 0.7895868853077987, 0.857883162042009, 0.2800610644800452, 0.9194337746982385, 0.36381405078460516, 0.8016504281786604, 0.18425151435165033, 0.413247948234142, 0.7610691198568785, 0.192665471144987, 0.27677903265343085, 0.6274283646365131, 0.07075918025687311, 0.8339777180191219, 0.6438714612996095, 0.35753317433142817, 0.03278454594250846, 0.2627146827425991, 0.5597448204519456, 0.6634742342813356, 0.28638345339481797, 0.026466651393001417, 0.0031573989410020875, 0.3732600122225852, 0.0381449901491413, 0.1758821013556433, 0.2624841498520286, 0.909370064520094, 0.10930498455323767, 0.1893562868951293, 0.3792244070273654, 0.4247963177913514, 0.04625771529328593, 0.004580403050809734, 0.5070140280561122
0.9471329461736092, 0.42790846288781903, 0.9356723399530582, 0.4135876096631462, 0.25964565647232507, 0.0752797362600699, 0.23205709846982414, 0.0602234638073782, 0.24162003613475969, 0.3639427185420192, 0.2737654515848924, 0.4364760215028912, 0.2947489089321996, 0.8007201172836813, 0.3633647176832656, 0.2100346106555473, 0.5643114469670221, 0.9761795302705893, 0.7051692643252988, 0.8957597552891781, 0.8283331563154772, 0.1597381314101053, 0.5527934421878038, 0.6624924976447373, 0.9531273862985241, 0.37909248215034863, 0.25597969072830196, 0.9647412738182356, 0.23344238502826198, 0.37158554925181264, 0.7521919282825491, 0.9220823240320235, 0.02728617046547477, 0.40719908126965687, 0.2970798232677486, 0.8947429708703404, 0.19962119084972585, 0.18071961247536872, 0.310750917808036, 0.20891548503974955, 0.6520576399708056, 0.6739264779814826, 0.5501561320791684, 0.906865845159313, 0.09050748961279631, 0.2580834809441739, 0.8276746406237541, 0.6848523587953914, 0.8720703436618094, 0.9128381957012519, 0.1921760177922751, 0.34562877091892585, 0.7112496061977872, -0.009589345903693576, 0.5110220440881763
0.7229825958965402, 0.9879472819513979, 0.909498504537788, 0.6843811457665192, 0.48150742981429184, 0.6971611581557914, 0.1337763966098322, 0.35642682256963754, 0.5052824247410089, 0.4530555907915813, 0.6246520252316736, 0.1451171300247197, 0.16314381553946955, 0.5833868116206791, 0.3273283646363484, 0.9257720893624298, 0.6085249026517627, 0.7548444949668981, 0.2632817163945693, 0.47575294248162603, 0.5285854039634713, 0.8755252752838386, 0.7968161075408806, 0.9696261075452692, 0.13679106857528045, 0.49060227561706127, 0.5049649318274394, 0.23408517708344345, 0.45576131057509917, 0.6791813276686959, 0.8815489436627922, 0.03694680654012794, 0.975428594126946, 0.8839192358050325, 0.6457227116902546, 0.6179239751402738, 0.8276471108192727, 0.7550741056545409, 0.6660283241511638, 0.26142467906121125, 0.7666611510550944, 0.20420731141425086, 0.11516199251490988, 0.6036744756350502, 0.3878947018253317, 0.3545063386661408, 0.02267524494217832, 0.4598594972265899, 0.103121870066882, 0.49657648864880155, 0.7174377344899406, 0.36193942237680754, 0.8064830667763814, 0.006060059466755719, 0.5150300601202404
0.21149307975110243, 0.43478597065410485, 0.7570915683616368, 0.6454846859884671, 0.24647290961805257, 0.4789816499647538, 0.944073597941498, 0.3483306226547107, 0.20146806050972488, 0.7188220632665465, 0.1142937085733372, 0.06740035853230497, 0.8404073768378196, 0.16325690289304773, 0.854321467880459, 0.2317575888288539, 0.9577582979874061, 0.3099025335700132, 0.8324501184683286, 0.7381529435596922, 0.6615621989619727, 0.947211319762092, 0.0007913827066486911, 0.12247622789795687, 0.17758462160729005, 0.13943108322530706, 0.20771652722680767, 0.8976356922133707, 0.7519175348710619, 0.9897330480467812, 0.6555107268139598, 0.7783461702691137, 0.10869157086738468, 0.6101510931052823, 0.8663592230840463, 0.2484284531223483, 0.342906590941945, 0.9086274347546788, 0.6722722809411853, 0.3397696488149965, 0.9586749272355429, 0.6456787094513172, 0.39575622506646646, 0.8165965834442291, 0.10987821273326082, 0.8507428425196423, 0.4538929279151249, 0.316353538636593, 0.8786149453527875, 0.5894904148722379, 0.0918874729022704, 0.3025643316356127, 0.3719632310473866, 0.014577359863329154, 0.5190380761523046
0.20036386689996222, 0.39990665396755676, 0.24317122807273905, 0.0015613347394287658, 0.8549463999786191, 0.17839408053855854, 0.5106053832645253, 0.879140812353396, 0.08484390246469165, 0.3790126868313729, 0.6648667589994393, 0.5524899478576751, 0.6854890892231491, 0.04505183980084804, 0.30114039003770376, 0.6362061399581008, 0.9988398475170756, 0.675825313482277, 0.7848071312890507, 0.6939862283900711, 0.9338153179754435, 0.12405474783008275, 0.03256091348270085, 0.2764400959058333, 0.6405647265792522, 0.1405599558471644, 0.9918507998977848, 0.20347464187270414, 0.30204874990023056, 0.7797185868094934, 0.04166488586531736, 0.12990087789992621, 0.2671042012601448, 0.0024143955577993204, 0.9921598461720346, 0.9105479426375314, 0.6799765619263011, 0.3744550795686651, 0.34932760803101415, 0.809062326899256, 0.834092967336014, 0.3259150573447336, 0.2689492309141456, 0.24054126072073367, 0.6406542040084441, 0.9135299979913594, 0.3360273801350898, 0.10857367079707936, 0.7056565612107198, 0.7478053790274257, 0.6478871396162335, 0.18849581779766855, 0.4791897833531017, -0.01745449574541359, 0.5230460921843687
0.8579488565928932, 0.33951441608010424, 0.23654430861723041, 0.7020091758796586, 0.5180925224753579, 0.3157582525072641, 0.4413147946322955, 0.36823671154551485, 0.755906628097596, 0.7645843731596635, 0.17822745668065554, 0.7604582070824547, 0.08859749204123624, 0.9022833766292089, 0.2808195871336331, 0.03064249039064937, 0.5353971882337311, 0.7404255646562145, 0.8171175280151265, 0.9556209561273007, 0.9617105293137113, 0.9511868918068327, 0.2593882522976598, 0.2608159452812806, 0.5819074957547533, 0.4821545589671262, 0.5622767224836721, 0.276295034427419, 0.47757356335503376, 0.9303272074192, 0.6842067068084648, 0.7424929056086489, 0.2425144692727491, 0.021655666032395327, 0.739062209432786, 0.013337505084642931, 0.10664424490217006, 0.47739700180889444, 0.8486388891010529, 0.5825995843907608, 0.920633579817217, 0.17285322158229388, 0.3572371271179344, 0.01696395757158231, 0.76185945701759, 0.455894729462306, 0.7499925267843782, 0.9208762404878136, 0.760724857843392, 0.5705089142292362, 0.7119231460018549, 0.7813506531217872, 0.1583858043851254, -0.0015342816215600497, 0.5270541082164328
0.9015066838378503, 0.7634063032636431, 0.32457082635116685, 0.7031289121000148, 0.07564211586409508, 0.8967429096565502, 0.9219780500600269, 0.6114196076643929, 0.2602281447524818, 0.5766467875555024, 0.68882025868566, 0.5320774456745317, 0.5221603886113217, 0.6685364033294884, 0.9189430137118965, 0.3230648270009725, 0.8081553620093578, 0.6914247467622481, 0.09004317312837429, 0.17347172223623264, 0.07042174868855244, 0.6105094018946937, 0.817893176386425, 0.7613297538234195, 0.3386001037754278, 0.7139891853912117, 0.5295044284759356, 0.9133187288225995, 0.359818539143815, 0.9590367474249022, 0.40662867840532, 0.8741894876293675, 0.6250523638487994, 0.2005473131246822, 0.48457068932555625, 0.465746445866827, 0.028665978917471913, 0.939117587473305, 0.8875070390170289, 0.3939420126708152, 0.31402903007615734, 0.8419414837551321, 0.3775575163024405, 0.7177136725078861, 0.9556591743574003, 0.6173165058116636, 0.448861112288478, 0.7350507417854579, 0.4341498741757325, 0.23110631577475704, 0.6097691860435054, 0.7518033055289212, 0.9607654979284895, -0.009963256638203424, 0.531062124248497
0.7692169728520473, 0.5968606388098678, 0.2558715522784184, 0.6482153418794254, 0.18594095295052715, 0.7708040517969879, 0.958676729755139, 0.37676832987615017, 0.6650030845842438, 0.9382062424642883, 0.6745000099065972, 0.4326926465178913, 0.75086259993139, 0.9945905000163905, 0.7104687375473571, 0.4287991771142675, 0.9245733944719813, 0.3181891457248981, 0.24773050669167263, 0.6103491879619387, 0.2609359990311564, 0.6710929006401294, 0.031844932417478766, 0.692801491245947, 0.3126571191814972, 0.34322081341310706, 0.15458875474819544, 0.9437818592777357, 0.7175555212782703, 0.7146700718718495, 0.4899754708605868, 0.3472493771508123, 0.2200124619734628, 0.01861210000424718, 0.45180849840052073, 0.8414177351338914, 0.7739727663842009, 0.20356157276379017, 0.7417017717615474, 0.7989115730698227, 0.9459244967928313, 0.7005197192427665, 0.8656292469667791, 0.5834764016533212, 0.8469444651848486, 0.9254368910166237, 0.99739992462651, 0.4300354945195338, 0.7904636729135307, 0.09921623178916006, 0.6069111913565932, 0.5481128037535898, 0.7242871358516232, 0.010180598893921653, 0.5350701402805611
0.6152512199932537, 0.24039677917701907, 0.8537164693289246, 0.11071667476431324, 0.6300500372557822, 0.9626939552839721, 0.2028552380107862, 0.6463642921104606, 0.254649429793243, 0.545604865812663, 0.42049054866518676, 0.4103157509110429, 0.5390396890334289, 0.2278618995284567, 0.7361793009383683, 0.6794607466939538, 0.29386576569817324, 0.3137832033487946, 0.7871037745425441, 0.6894236429987524, 0.4295390766086531, 0.14191526458675252, 0.23272231668001186, 0.23653581301646187, 0.4003358172857817, 0.2712175185116542, 0.8337211689468345, 0.03661776218075785, 0.12708235699187964, 0.620267192028437, 0.02897035254640945, 0.8487279662334246, 0.6903267807414987, 0.083099363827699, 0.38249998424150045, 0.028266960420570086, 0.6514088130179326, 0.20457650020624463, 0.27587475984160714, 0.7925942927957188, 0.33025330162730926, 0.8321754523112259, 0.16485045929355768, 0.46881194822326244, 0.010800752963426086, 0.025946102728898413, 0.6728744006383844, 0.9923039990143954, 0.26993074393704786, 0.29260006394654303, 0.09073037009253082, 0.14315713155686272, 0.01792345087653635, 0.015348527511656735, 0.5390781563126252
0.31275486482507764, 0.6652372644929843, 0.1233622873697503, 0.7107406843896924, 0.3202753919579985, 0.848042676362777, 0.17906531673624693, 0.6620377499221538, 0.33781686396362487, 0.41493746389518316, 0.1826834992880848, 0.022242326952587654, 0.252031443357431, 0.005430698595164318, 0.7862896832265213, 0.4306672096442842, 0.4332668459322486, 0.687478248187498, 0.6596453793853713, 0.02116374823028222, 0.7345307125660879, 0.42439934311114635, 0.6092087828554467, 0.3197819737700045, 0.23648295637074945, 0.40699822851770096, 0.42183388965873303, 0.6662860302735983, 0.5157422961018711, 0.040818339276418425, 0.3788585814335925, 0.5559178218762039, 0.3336735905029814, 0.9396869665310583, 0.8829634617933608, 0.30569766391776965, 0.7670844836606115, 0.1712247926038608, 0.9792340023731502, 0.34141536614042733, 0.4385621757241983, 0.25719301652361404, 0.7926062651534751, 0.5672552982737096, 0.3983942038938886, 0.17756954663347535, 0.5726978413356795, 0.8581176942023607, 0.6637446494238518, 0.2618567163021829, 0.9994421515074917, 0.5105380533803417, 0.5644082022957009, 0.005956370337831989, 0.5430861723446894
0.8198923633407689, 0.5682476100951432, 0.3421259381371775, 0.6636161820549744, 0.7220922621298106, 0.7430188723343865, 0.47067706165083634, 0.3293238023542263, 0.755490225026272, 0.675957955725281, 0.5363440148709814, 0.8426597528108142, 0.015129665184583918, 0.36339802019051304, 0.31078202326090576, 0.24561474028178798, 0.4865508897799581, 0.8202031672554653, 0.2983241802507647, 0.13651342294672564, 0.5621762059929655, 0.7539270053831026, 0.004348101792603698, 0.6564286535820308, 0.507585283096201, 0.24069800527018437, 0.9546093447864907, 0.4263578554544192, 0.5998284748451307, 0.6067776698097236, 0.040753538290303704, 0.27684141712343835, 0.25294768036495685, 0.05793020801757798, 0.13222882313924922, 0.5590494819578702, 0.023932188732440518, 0.7814443195444041, 0.928276695156978, 0.9003159343270075, 0.43462115752412267, 0.0010466845393559687, 0.5193303040862224, 0.42493958635931517, 0.9713786805630102, 0.6599241603049261, 0.3951385889212883, 0.3138118194742665, 0.24702384499494645, 0.17936430299806294, 0.11182268821578434, 0.937211394034329, 0.2879097767639882, -0.00973399233680997, 0.5470941883767535
0.6538393764864875, 0.7597554102681136, 0.09885820747202734, 0.3979220685751742, 0.22915260478319033, 0.1687062744399601, 0.18936956136433958, 0.7706252889945435, 0.6836553588624549, 0.4458868577857745, 0.6427278349414655, 0.8721753997834394, 0.785675613747155, 0.5013151078390311, 0.79161762747462, 0.6766357232056209, 0.7866680680841222, 0.3460214589414822, 0.6051420124904204, 0.2860757705728839, 0.28420950347305896, 0.1495121588945567, 0.4478106771536756, 0.6311844156075036, 0.7844486420403344, 0.009010404908951997, 0.5899753842049408, 0.13743683682970165, 0.5195125479202173, 0.6336011805721942, 0.6271849654439943, 0.5369362766585258, 0.37937196764624825, 0.8705332293538686, 0.33427633947706137, 0.1327037664875288, 0.7856384401416386, 0.11364145426096761, 0.9993110066556021, 0.44082128065179904, 0.4969734744657579, 0.09713427804878527, 0.9266684584670034, 0.9589711522531068, 0.43248462541079413, 0.6665821293277013, 0.1477495820402912, 0.7072731953363481, 0.3504661743314583, 0.36845037632303945, 0.845615290088287, 0.47231008320061363, 0.8475050812613921, -0.019504839380536182, 0.5511022044088176
0.6141069461040254, 0.5301854387263312, 0.7820274512987697, 0.9279363449389365, 0.09705992618884052, 0.16125627038948787, 0.1681444135535718, 0.04353089860329895, 0.1357908228272361, 0.639776707896671, 0.8908929101885, 0.739916196467154, 0.18811464122104604, 0.5612655892303965, 0.31597831506157525, 0.16958048333157139, 0.5463511790599965, 0.8736499869977538, 0.8420757530687063, 0.9450553336081442, 0.4220929339956514, 0.6789296070717268, 0.8762998667835289, 0.5552935918506609, 0.16362306479906252, 0.6444585796534025, 0.061995096281131534, 0.8918155963122764, 0.7622976090890833, 0.9328845661922641, 0.4993890477300704, 0.44831077007739706, 0.6072969183204876, 0.13929075659434287, 0.7071694998386212, 0.9094388647423262, 0.9847035119002914, 0.5926017475767701, 0.9853351536625422, 0.8698156958056307, 0.35762178499423636, 0.3437564302187226, 0.6606472949629001, 0.873626438016726, 0.5947532781849177, 0.342296075858745, 0.593428831199315, 0.07750100593547704, 0.974173952284679, 0.625540466199381, 0.673361829450284, 0.15562659474684837, 0.9574316433170776, 0.019921157288884356, 0.5551102204408818
0.30871316908512836, 0.7131957327460589, 0.14781671040189115, 0.754585680398771, 0.70840359412207, 0.7927260678706489, 0.347899823221384, 0.20173730109054078, 0.002647187013509855, 0.9777233294253883, 0.8931508810305017, 0.6485316202719597, 0.9183763795819907, 0.09499892099612739, 0.17854523125025723, 0.944571853621577, 0.1662139954748726, 0.29389213306558426, 0.16774495516875887, 0.6816464442806848, 0.7147872712706812, 0.9143499428694649, 0.543086959895488, 0.8415270075576909, 0.7596908756111134, 0.608447296904499, 0.07286774882814884, 0.9179817980243399, 0.5425814129356693, 0.7480677470179549, 0.06043973702486982, 0.9176400933163082, 0.8739008338530597, 0.9270227959085813, 0.020472284416936493, 0.2973834745978734, 0.6875068796446282, 0.27973547394374454, 0.5213662780338744, 0.29296763450116137, 0.4379237665497774, 0.4593788919405942, 0.9505350346673811, 0.35550887692775657, 0.31532333432864557, 0.0034208157431809827, 0.9327567738620948, 0.6194984105801952, 0.25353565863919936, 0.7069803962667979, 0.7093206020521134, 0.8046326361855288, 0.7379410857371392, -0.005615195328595548, 0.5591182364729459
0.3865929366915235, 0.1859712124567685, 0.13131759844970214, 0.3187854493889374, 0.5509514065662778, 0.002273833463989794, 0.9320132302872803, 0.8156436724771361, 0.9005753670033217, 0.8507548277089855, 0.6145087760101191, 0.7238401111556071, 0.5130756014755719, 0.6990015074493768, 0.6727684769922884, 0.14150838728367143, 0.7259080311091576, 0.07813339397400165, 0.5730643124191913, 0.37419163802989286, 0.543552657537144, 0.9850181758446293, 0.33757207208385154, 0.30934186177216205, 0.5420263771681536, 0.2516033842816222, 0.6547543509253665, 0.9747245972740344, 0.8601188457815166, 0.18993251699236446, 0.9564954178713947, 0.2096760033074755, 0.7842733682131213, 0.06237781243467466, 0.23531768368726114, 0.43374479781114095, 0.984095327762142, 0.8252431320169252, 0.7350521164817959, 0.013485602593919843, 0.26257200732957053, 0.39433877748076196, 0.49623402628392266, 0.636276273573148, 0.454537574136915, 0.21850415057140704, 0.297327458841641, 0.1989537249799216, 0.03240982867978681, 0.20615104572488208, 0.16974580273161421, 0.4304943102279084, 0.9403572892655546, -0.0013509446379014146, 0.56312625250501
0.6024033951937626, 0.11153171287263286, 0.21241176578988286, 0.3726004255877515, 0.03879323962622028, 0.24279124128203744, 0.4710092689302713, 0.9426744604796276, 0.8436156980304135, 0.8241228898233693, 0.767213904039289, 0.8798857620311129, 0.4532330915783208, 0.922327078379188, 0.10366054570129168, 0.2529768953820223, 0.6756023828392201, 0.2953366236865431, 0.32756205063558486, 0.2999912819510787, 0.6112524944242144, 0.4714223913877281, 0.6381797526560126, 0.5371611464073238, 0.7761338446224597, 0.9671788013602888, 0.8811413676017451, 0.990145147366506, 0.39322396427892614, 0.18952185738785454, 0.715448846864969, 0.35115824778399174, 0.8257886555997425, 0.2826983700707295, 0.041919163822710326, 0.08361556750170207, 0.3035739599316286, 0.5934864619186502, 0.17437397206226768, 0.1027942669322297, 0.5779800310118636, 0.6469454290655012, 0.7757835175060551, 0.3530607489429234, 0.41331375201431575, 0.3324287859229501, 0.5059949455479082, 0.6984290481831741, 0.5239682776355667, 0.3932888664589743, 0.7706375727163582, 0.5934865146297928, 0.4097824736301151, -0.007533198021232233, 0.5671342685370742
0.9590742170470464, 0.4379361594466584, 0.6521237297556692, 0.4810245940667428, 0.423425838458908, 0.5873438196856816, 0.6429213776372592, 0.4670174213275323, 0.7988643004673269, 0.4044494659674145, 0.4473350416483519, 0.03244447247770854, 0.9840827903452442, 0.0855891338805922, 0.4613765876495527, 0.02099809677693365, 0.25965464211794476, 0.20380230771236751, 0.7211896655878713, 0.5703696642726068, 0.5377981996554025, 0.37999368491216345, 0.8975680022413378, 0.3536036167576613, 0.41488730441967836, 0.010716552495822373, 0.3300170361932603, 0.6401937251898889, 0.9407770997139507, 0.06048298310828826, 0.6805843101032829, 0.39591113438158776, 0.12098675590891739, 0.9112431670236306, 0.483325983340367, 0.610275686551902, 0.0836940052689662, 0.4645485573165228, 0.5006788080559085, 0.9709642262215451, 0.05669221083407594, 0.8258911517376738, 0.6007464853948232, 0.490240399754695, 0.8771960771621943, 0.01879204514344357, 0.40829463842655345, 0.4841354669057971, 0.043736339280875614, 0.7729945477470214, 0.16716529272846425, 0.9281738373757723, 0.7965721953864078, 0.007427546647594592, 0.5711422845691383
0.33976849322583313, 0.21179073790478375, 0.24618559026636855, 0.08242875462288235, 0.6712193406008199, 0.6857193178797957, 0.881487681646479, 0.04060083809590653, 0.48018611226992236, 0.43705845806969246, 0.6332263925910233, 0.22215953673130118, 0.7578918459565089, 0.759742902099235, 0.6464149329391442, 0.6013208013292799, 0.30217301116880824, 0.1711511853338762, 0.7029499498417887, 0.3508382136948053, 0.6791573834686455, 0.7672048003394598, 0.32245692252675906, 0.12294735720277983, 0.4100733988799643, 0.5305142065663816, 0.23874323900349714, 0.8842638460182487, 0.2010430276523989, 0.4118819051875502, 0.6545042895154904, 0.4936575357561106, 0.6278309567185598, 0.8821159360911177, 0.9695027941706967, 0.1135028684234235, 0.985624407969732, 0.653503633093922, 0.13921085879778905, 0.9958915174502256, 0.8996001649629625, 0.6611198992110298, 0.9733332955256979, 0.18866196438614624, 0.5987451831029117, 0.08051773060815293, 0.862736191002663, 0.3961213240530269, 0.5216257682331186, 0.6356100527802592, 0.9779937320631855, 0.4344566516131634, 0.12222157223874774, -0.01289441423520064, 0.5751503006012024
0.12384238199773456, 0.10811631819488288, 0.48295357310222287, 0.671926819862967, 0.12234353576353052, 0.7315754245527305, 0.8574193893660523, 0.49735911446851266, 0.17112009647559034, 0.27687579463931633, 0.17672750754219635, 0.1167871302375445, 0.6255412950025823, 0.06093875743124477, 0.3449825247827063, 0.9481582283010448, 0.7674935013401055, 0.5980531946877744, 0.7054240800509125, 0.16391941849197955, 0.7996900267574469, 0.3773266065235854, 0.7673379135931103, 0.19016442029183778, 0.8779307808802357, 0.5682540976009288, 0.5685090737491173, 0.8436990931780278, 0.4608410533338637, 0.4165389501599629, 0.7178925283192971, 0.23194882985865906, 0.9595062854930635, 0.3409515366563669, 0.2037028265192492, 0.6570710044616244, 0.8843579580180662, 0.528069411112697, 0.9159736454832984, 0.6580628219787272, 0.7844882677542393, 0.6797986372831558, 0.8275182941315674, 0.4456634781424921, 0.2750939604448488, 0.4923795071861792, 0.050325814581041683, 0.03266478278145846, 0.6254863780840838, 0.15981093880259456, 0.6049122118806849, 0.8408973235149422, 0.3312558247991406, -0.011325962527253241, 0.5791583166332666
0.6850047995091775, 0.17568677599511906, 0.00639854992041311, 0.4172446825063978, 0.6878044394652927, 0.2587087610122145, 0.8129277179100739, 0.11940164750859938, 0.3192531394101199, 0.7908199280997594, 0.6859497179733429, 0.01830407584386584, 0.6465661930712358, 0.11865955565651987, 0.8145775794959773, 0.1642665750545369, 0.637921609084929, 0.8309154663992373, 0.9132157287940098, 0.3104812371538963, 0.5323412238868859, 0.8589763279938658, 0.37824845592035927, 0.5194240851592278, 0.4714986473223106, 0.7896138180860308, 0.2826616966940756, 0.3447389252722187, 0.5804124274016381, 0.08974144450758481, 0.7830057444131507, 0.8701031664148525, 0.20995179806485764, 0.9498610954857197, 0.2200780620778019, 0.35381027803746046, 0.3368363048860904, 0.5711785891689526, 0.1552514910870193, 0.177104893733125, 0.4874298469890914, 0.9101542315797339, 0.204250687163688, 0.43635026633906104, 0.111532493431587, 0.7806088948447999, 0.39273989213880434, 0.9583656170894782, 0.9154077769275637, 0.6794966343597192, 0.7694073861691765, 0.562980632934693, 0.6815242184641122, -0.01783629393359225, 0.5831663326653307
0.2691544734742016, 0.020800482388695474, 0.8088445741406686, 0.8511981817754584, 0.954352440565396, 0.9496648314243565, 0.38057650284879274, 0.473091772765206, 0.2866973554404417, 0.2286445911809184, 0.2251984504419422, 0.5644222803703611, 0.7099630274230013, 0.06936561005772457, 0.7936452586359954, 0.16162165751152546, 0.7099349704765331, 0.3962835099251091, 0.13034250099083022, 0.6865131557409949, 0.22236873897019083, 0.34700624731616403, 0.8316420106358351, 0.7105100500309279, 0.5800733263947105, 0.4005650211628454, 0.07162906677184167, 0.3987791599034549, 0.01861564287810369, 0.37761526707494686, 0.7915123060075571, 0.5800046601607077, 0.07096468160987102, 0.5208885681162833, 0.4520138272115103, 0.3092269947452255, 0.7178078124771874, 0.41883062682624816, 0.3901551330859383, 0.6291098117698495, 0.6167376138717419, 0.8577334300048236, 0.3509940245108547, 0.5424512170220405, 0.11891142370492502, 0.5791034522306898, 0.9310772809678808, 0.49624625616384466, 0.41524251601132267, 0.8773762780914987, 0.6326947710292674, 0.13335841922986058, 0.06502909942700952, -0.015341816152769177, 0.5871743486973948
0.7588426061515625, 0.7564293076718887, 0.08897985134893227, 0.7842253906719203, 0.8190304405492436, 0.16195316527838877, 0.6176721124084792, 0.24472452874629447, 0.21965366522960228, 0.478988723102315, 0.6823903458392879, 0.7999747248130554, 0.3461506445377117, 0.25632404360426486, 0.2740002980169812, 0.44229457698750274, 0.32450798154646276, 0.2159798938165337, 0.8687603417629582, 0.29481230803822034, 0.17661875656203951, 0.8038263339352684, 0.18332327969852347, 0.8531170264437727, 0.905405606086833, 0.2678134965703879, 0.27742789616608277, 0.5311203862823959, 0.6240619723531176, 0.3324790404919451, 0.22012661542041234, 0.8647471823106877, 0.07748521141661169, 0.3610822584295287, 0.12144350629012446, 0.937096772385647, 0.7041217703940124, 0.4873714225172512, 0.7524509621220877, 0.7735816120492806, 0.6248784236736737, 0.31047258873546557, 0.9816163833813492, 0.8064692030796535, 0.37162961180858123, 0.662278059059886, 0.5302795523667397, 0.08045637081055645, 0.5002653987947409, 0.38166863288067776, 0.6596732566482751, 0.006568733327320997, 0.46901397757569974, 0.007828280408429, 0.591182364729459
0.9993381482904659, 0.04241288988716185, 0.7518175793850871, 0.7009980429460032, 0.39096154439102093, 0.4848449859435645, 0.7644035089696132, 0.7482149864603649, 0.053061710862848166, 0.4916703225946737, 0.8187696064988185, 0.7512397962511549, 0.5489862912013951, 0.35461997634742204, 0.7201297954708424, 0.2046425880266557, 0.42004992530049434, 0.2423278512576338, 0.5179883030859472, 0.435496612103499, 0.9665636289109778, 0.9946363163574868, 0.7056610802781408, 0.34477357606463666, 0.8975719036601117, 0.43715511043670396, 0.24444735475245283, 0.7314937857463977, 0.03315400074805441, 0.8084986380018349, 0.49795744338465187, 0.8006895636798976, 0.8830973357148569, 0.3844373120121869, 0.5636766761212476, 0.29834707205598654, 0.6830315090011729, 0.4494929085216639, 0.03377623959971743, 0.8239337814115866, 0.5385221742925861, 0.8150187546351573, 0.7950025979350096, 0.6402598678775063, 0.126200468858238, 0.4544204829886159, 0.05417683138628049, 0.2686329703433551, 0.23447864016712539, 0.05720825567602861, 0.6579164070350384, 0.9817118405482435, 0.851966946890477, 0.001993785600371649, 0.5951903807615231
0.6391659108745906, 0.1285010565877962, 0.5973488108459806, 0.6798904356859772, 0.6862573948426637, 0.16562551296498818, 0.4818886734187702, 0.7339145606385292, 0.8006637820127154, 0.2810676936369685, 0.29232568932294645, 0.8133624312704476, 0.8369853688850132, 0.5050119342315696, 0.7310311332058856, 0.8144930887475293, 0.13325818279744917, 0.0007329604637781317, 0.9149558780898414, 0.08405990810435893, 0.661190971402828, 0.3452261974832871, 0.7291418523652976, 0.038157927123621205, 0.6189196845230568, 0.081415472090691, 0.5424997971188608, 0.5027767907245082, 0.8722286498493286, 0.06281345720577858, 0.9076105682837843, 0.8293767652672828, 0.38576267294794797, 0.8015937126041376, 0.9117532574367055, 0.9776286309985035, 0.17789991221267765, 0.2786632024118547, 0.6401959828232772, 0.20219752917104516, 0.5480485390532805, 0.8577575541351027, 0.8368001568034372, 0.5559952916631332, 0.8144466974877156, 0.9770852677380207, 0.8609956505298305, 0.12524800063828223, 0.8028036805614706, 0.7271869701076731, 0.8255361073020101, 0.5104502618604262, 0.1402916189970128, 0.011011763003637483, 0.5991983967935872
0.676425504670534, 0.9592199386917964, 0.3441714008227835, 0.20508637971489863, 0.7149287299289148, 0.648662896161855, 0.1723169114174976, 0.30205635269738673, 0.44506913525311953, 0.38929487988246203, 0.9222649582180719, 0.09774088376252821, 0.3171165817286673, 0.04358617508699536, 0.38368177920339985, 0.6809853595053379, 0.43148183314179755, 0.7522295140219312, 0.845112148193002, 0.34718285408653105, 0.09412290428268477, 0.46481655695939483, 0.034385552423278454, 0.6771952083768042, 0.6394523382350833, 0.7023560448320245, 0.7141678044931747, 0.7632292092846303, 0.0175879228050132, 0.0187872531094454, 0.4642479715528913, 0.568346995152358, 0.9864898290468294, 0.8397863109987005, 0.9295403988820791, 0.48770517328961305, 0.033900964431764935, 0.9608111055242651, 0.5745542323534857, 0.5413924455702233, 0.49732720862593904, 0.5895812498604055, 0.16347083118225547, 0.4285709072514674, 0.7806761078409434, 0.04551201898362034, 0.2813866262632406, 0.6105052448293825, 0.6671366409720815, 0.22193855621206016, 0.032694834121987926, 0.8362975308525511, 0.01455324450110329, -0.01936729506065674, 0.6032064128256514
