1000, 100
0.826736333652748, 0.0035191039475275243, 0.30294811464124294, 0.47587303569775097, 0.34090549883014676, 0.03392932806417359, 0.8598755638248928, 0.8505563666765903, 0.11777488454333751, 0.6955599794190773, 0.2472015982997895, 0.3457561742600984, 0.9598778163097734, 0.19865215819189197, 0.48726690081466484, 0.6099452788065937, 0.29716393173329103, 0.7015633693694675, 0.4680002206930104, 0.9538217694171081, 0.16411395152910146, 0.5101040030812768, 0.2539555734389898, 0.08845924201517852, 0.7752645536381196, 0.7630649340820405, 0.10499157869031195, 0.08012874110351254, 0.3845701072345985, 0.8646726273230234, 0.7522780902195194, 0.10169387791713846, 0.7618113951669503, 0.5301142879736268, 0.6280315680226002, 0.6402279493230059, 0.5415442803879807, 0.6902316532497393, 0.2165369849641693, 0.7352294506315387, 0.12405074274531891, 0.59289452737627, 0.4908278687694785, 0.36591959372842564, 0.41919404781904546, 0.4225318292224495, 0.3262328035157509, 0.8825078103459311, 0.03631461736839947, 0.37647202312133166, 0.8177109288718565, 0.9133389935425292, 0.37327161596189695, 0.743593995641689, 0.3851579893961564, 0.9179708503405659, 0.18269248605582256, 0.2457704589441314, 0.9977281542746043, 0.03871081612881311, 0.707250185487241, 0.08698713052194507, 0.6137626238068027, 0.8075689592131958, 0.6757526318535458, 0.5741163466416302, 0.014491047140706481, 0.8728219369863113, 0.24598003487769993, 0.5781265499489527, 0.060300179550910826, 0.37398785949676716, 0.27877997550475697, 0.5195068494950448, 0.9490450414796704, 0.026230107649823586, 0.11831624930957307, 0.8649419507825153, 0.5951711101542966, 0.2028969285662907, 0.7745081818385007, 0.8673246660926378, 0.28294345152787903, 0.1420301075209789, 0.99999697491038, 0.8139464513075189, 0.8263054880306335, 0.9166278960333276, 0.3884409976695129, 0.3937463031849846, 0.037111748727171934, 0.2497498526965377, 0.7386766804459961, 0.3526120142588547, 0.5738969554890079, 0.4077931032578118, 0.20700481472810695, 0.5130212636186409, -0.9599198396793587, 0.008152696570263532
0.9698833765229127, 0.3067820803363135, 0.5617080370092813, 0.04934832036356929, 0.5992951595280768, 0.18812522850539293, 0.4689721394055708, 0.4000461699976803, 0.24428529080289252, 0.7787461702768952, 0.13709463171629743, 0.48341579601819906, 0.6647633310584734, 0.5646420691727015, 0.46910035824822105, 0.07998244994205483, 0.6490642567900778, 0.9102796747098599, 0.3432421438417216, 0.019521678073984305, 0.3266197012981039, 0.205015675963098, 0.12099536913595332, 0.8419537525707217, 0.1246970432722515, 0.9387405961721996, 0.031493614783134616, 0.25053943471681284, 0.4019727342429702, 0.055074487645990655, 0.27014900709053424, 0.4002045488146232, 0.4565129642468406, 0.43355222728868714, 0.3320017566009694, 0.44626030581618514, 0.0524505442719142, 0.9399740153113697, 0.39569845403567894, 0.3540303697366336, 0.9774580991927618, 0.6324879581545688, 0.8959012256938381, 0.88400210870884, 0.04908741964463681, 0.4404712299586222, 0.5366062864510969, 0.5891237721906136, 0.9125646873388767, 0.18499862854465154, 0.3074856070557377, 0.718315281254486, 0.6707064278767393, 0.35716537816858795, 0.313989766357489, 0.3613877731516315, 0.5368994019888831, 0.47240272602439237, 0.41882330611946117, 0.46550369595751073, 0.31076786188771865, 0.9544398283059127, 0.9528154513360632, 0.7459364279451506, 0.5968737367410142, 0.9973148717784603, 0.36235558109246, 0.5014914481306396, 0.12393093578093117, 0.15012701530029615, 0.5952928017191895, 0.7852020721553524, 0.9601631817445729, 0.7431732908022739, 0.8131147267626384, 0.7998928486210665, 0.7285410752556521, 0.12967187544556935, 0.14035508030745247, 0.5425772054676866, 0.41956560360058803, 0.6802080010237497, 0.43669873527281766, 0.5885858142825972, 0.5046011542324897, 0.6843605236216934, 0.18464390674139997, 0.45110688883957506, 0.3447840475355345, 0.20087656349789362, 0.8682615932564691, 0.15969289060234415, 0.10590466746547311, 0.725111577719569, 0.6470367429017558, 0.12112611955445995, 0.324163792899655, 0.136069748621088, -0.9559118236472945, -0.01802324333801016
0.45285894561122864, 0.7823564564950554, 0.0668184774579158, 0.649884702522774, 0.5569328547509086, 0.7215643837000023, 0.1701930258869795, 0.4847479337926932, 0.3109358840726568, 0.534046943064802, 0.30130744335095383, 0.6010924253336358, 0.1507503629643514, 0.7118530723935236, 0.9358243847128388, 0.9067930481241269, 0.3571210054836623, 0.6850890792269243, 0.2762448265184493, 0.7542329790242048, 0.006775653049156172, 0.3672328208241187, 0.030576578828435674, 0.5535225444253755, 0.7492586565944921, 0.8598584703197816, 0.530721088284778, 0.24896677821512891, 0.01052594983207722, 0.07295775945528093, 0.40395869271379237, 0.09394867162841036, 0.12985151436440145, 0.17425556648439333, 0.6445557038613996, 0.9301511024418059, 0.9374605147798643, 0.14567384665579053, 0.9818590438520703, 0.7267297132793844, 0.8780102165722223, 0.3898480617773521, 0.7223115246954879, 0.7406029473104396, 0.7445843497185239, 0.7490367702626997, 0.4460903310571105, 0.9361658358855746, 0.9619233280283034, 0.6126220159605107, 0.003120711749386662, 0.4964964578715447, 0.39741532156037174, 0.16419851251195106, 0.8761758071556865, 0.5241652933980958, 0.8770960601016228, 0.26837757276199636, 0.11367775715065565, 0.733571757540289, 0.4652970237487173, 0.8973698130039391, 0.7619461615706865, 0.13395747598047913, 0.5647667017689847, 0.8518952666992065, 0.2710702927659936, 0.0026489088272321215, 0.12947208766833274, 0.8875076621968246, 0.6067052764216783, 0.3910372113105547, 0.6257794526189602, 0.8416074804091367, 0.03619471501522642, 0.5911415302879365, 0.5530580311077857, 0.4948785714791125, 0.4018443122977332, 0.393474887796303, 0.9244614574617479, 0.8870038399092686, 0.05990107777168674, 0.3709384047300144, 0.8348214263648518, 0.2181674475145805, 0.7995875644722699, 0.9046613074491523, 0.517989100896262, 0.6494074776465725, 0.9116615034247515, 0.5449181497304421, 0.5170285111788266, 0.8922136986948602, 0.8982329555355129, 0.5254903259453795, 0.9959213073061908, 0.05669663626050814, -0.9519038076152304, -9.604555016792027e-05
0.28965112412823135, 0.05258516855164286, 0.833180087421838, 0.9420337993264425, 0.2530793281424505, 0.9698585954343228, 0.7630450255432105, 0.08451412669636571, 0.9191083884756295, 0.8592417991836298, 0.9590238079482005, 0.47911331164262494, 0.246424613390679, 0.8134140906247764, 0.7931965576828497, 0.8523255440123777, 0.6667000578902037, 0.11610626458521889, 0.9973621603196056, 0.059213731312421025, 0.8896509566550527, 0.2046676373627323, 0.013899905141922964, 0.929603700436738, 0.4554831690868557, 0.24328476395588194, 0.19417257171187008, 0.9458520336643711, 0.3384737877335653, 0.06365220515492276, 0.5612676783935284, 0.10497929704514775, 0.1002498051273839, 0.8739661532559567, 0.7627629095322072, 0.7162795338791581, 0.541885579087172, 0.7538431569374762, 0.5979855747808502, 0.06075220797245784, 0.6119557808589229, 0.06976038861533207, 0.9289664528971813, 0.6287429814480504, 0.5072253026513822, 0.33172655563282094, 0.6984042591401173, 0.6889134303112885, 0.7324913195487022, 0.330857525563225, 0.581774680791938, 0.23960862852626374, 0.9024852607421787, 0.658877970877049, 0.43573200797025846, 0.6405457838271523, 0.7030163622806395, 0.9102063156848461, 0.7594278884070256, 0.6080767619249189, 0.13316722103572876, 0.7867121158475902, 0.06084714830253701, 0.6073865116935924, 0.2508311362894112, 0.10380387292725946, 0.5880416031261283, 0.2964519244282955, 0.3925128392484071, 0.7068609292392848, 0.8467207503415044, 0.8554066836072319, 0.6551788966972693, 0.9442695707472648, 0.665194795842885, 0.37354961808144727, 0.1812729058804151, 0.15119974284962578, 0.3499859320602736, 0.21249295591846717, 0.16516265053918, 0.9213455964673136, 0.8974849296654882, 0.905048231591732, 0.4733681939522201, 0.006681590281323091, 0.8842624687255529, 0.8223387396358297, 0.20550463582010747, 0.7300601227153958, 0.9917690278672054, 0.22953954490706607, 0.7905582174216438, 0.8917199616316038, 0.6029351490439802, 0.09530020871478362, 0.2258975749126061, 0.3129194205850526, -0.9478957915831663, 0.003854186582169339
0.8294051213874443, 0.542959502555614, 0.3819806756460886, 0.9038667519417896, 0.3631491294014554, 0.18359688193322055, 0.8554822281036615, 0.9523667009779029, 0.11044778984924353, 0.5560936091488033, 0.6477712004489261, 0.6782813518882258, 0.002131773290051764, 0.7262442523595566, 0.2328285258220163, 0.91729203042712, 0.2888224686775759, 0.9005686604386415, 0.1323311855690802, 0.9448161853663272, 0.8691891808510328, 0.7946930244127661, 0.9870201115595943, 0.7642925050969199, 0.3979622221413637, 0.1780098107835768, 0.1678384043973874, 0.4186674186721463, 0.3840273093737586, 0.3508150047610298, 0.7869018969585707, 0.558781333500705, 0.8604578149551785, 0.34030501705884175, 0.5930852157138718, 0.7268585924643145, 0.633295178480052, 0.917435632689009, 0.5618701730898286, 0.9675008174784329, 0.6249937623538162, 0.6247652136878169, 0.3131018724283813, 0.0625572135794954, 0.8535686275522741, 0.8903766572190984, 0.09228803344344316, 0.7136885471262119, 0.9052286699233476, 0.6586511777747859, 0.030568401375311693, 0.8690125630187994, 0.7178534169186666, 0.03558471988544276, 0.024803121197602307, 0.7121356502179144, 0.44094593342713106, 0.2444449760861631, 0.24399444113776614, 0.7766403359810453, 0.8747089394122705, 0.2700598423005278, 0.42707005727127845, 0.26875828465135077, 0.7313519660817638, 0.900445853691847, 0.08764440008156804, 0.5518289252763983, 0.12079298507064695, 0.6812749235120462, 0.4193776279011704, 0.6679979170280466, 0.4014820293825949, 0.7927511204863271, 0.8459227011958937, 0.07635932357350583, 0.6578819370945238, 0.2796921620339914, 0.7875655642872663, 0.4232855726343674, 0.09135466285130367, 0.8476234581754775, 0.005667972914952246, 0.38289325446986655, 0.631473965445266, 0.840932778643277, 0.30363711504678714, 0.9294473328228823, 0.5778837162457555, 0.9693757264175944, 0.6111243481922326, 0.3048350776356842, 0.8311570346704604, 0.23849060916742182, 0.6737239267312565, 0.19995496584586558, 0.3871026715765473, 0.642910562807511, -0.9438877755511021, 0.0015433323982921188
0.15473941995591078, 0.06369423765671112, 0.1050677346501998, 0.05241443190242112, 0.7879610390803812, 0.45155323698462646, 0.6166462355650509, 0.609452769928964, 0.496775157341489, 0.08284819587803294, 0.5565623943869965, 0.5876367659390133, 0.3703226545528935, 0.3117368881243705, 0.1338060310498287, 0.5376504260023314, 0.8846740557430014, 0.20770150164605272, 0.6516813545810136, 0.8981162076446371, 0.7522287107760574, 0.09449483045421747, 0.8197124864074206, 0.10749551949320224, 0.7565294882577135, 0.8089871101968313, 0.28123541795692897, 0.6379681615251289, 0.8812706097815165, 0.6863991056538091, 0.7335142822794388, 0.0674783027489293, 0.9166596978255649, 0.24133039963356928, 0.07717409944238829, 0.0017953519292418507, 0.7698861938804216, 0.5209117710561794, 0.8917039691053398, 0.5585382759948334, 0.4196069886942154, 0.283925246613828, 0.37598267343399105, 0.8355531141137882, 0.38751783017902564, 0.1536996125790382, 0.7153901458801678, 0.3956404875472591, 0.6907576712652514, 0.32870612073773653, 0.8246625913900979, 0.9194295582340151, 0.4226581660941595, 0.21147550859801767, 0.6424860976207583, 0.4342342927818347, 0.8172367712681463, 0.09493010532180257, 0.5105456135797222, 0.0540374773687734, 0.5385700994104691, 0.9940271714101568, 0.4283218991613613, 0.026856797414770428, 0.9172675526459099, 0.6896597353744476, 0.6792254263794952, 0.18557935934840275, 0.19436159459207492, 0.8851655178366823, 0.9223669232014446, 0.519869910450849, 0.7609194833724612, 0.6447910336190714, 0.5574602077743437, 0.24937623983051393, 0.6043358721157469, 0.7082596120286518, 0.27331109876232285, 0.20952281192662026, 0.04738513179297754, 0.26502284570474965, 0.961976105693186, 0.895041508958041, 0.5610211006368756, 0.3205425305958741, 0.035248877368692644, 0.766514068586325, 0.21709244427746832, 0.2440587759197913, 0.7397428459932984, 0.6836151752117877, 0.013767322163818263, 0.3010069476100429, 0.9665505747935899, 0.17893568948286098, 0.38767108674161677, 0.17676911930019668, -0.9398797595190381, -0.0030977879470025418
0.8522110519417394, 0.47193206422635214, 0.2617546078931152, 0.7686743269968335, 0.2844742889792602, 0.1054198473826724, 0.49061649584220146, 0.5715312122663362, 0.8691604803138421, 0.6566601542716953, 0.5659761753947972, 0.36626970144912874, 0.18138283683777545, 0.8786326372319202, 0.178014328286059, 0.20749375339176734, 0.06576434985488322, 0.10005792786085821, 0.9121493057813648, 0.6362806674010503, 0.1054679328866881, 0.8038835083248975, 0.6371017315689124, 0.48560595794897576, 0.7080120613138424, 0.472332816932861, 0.1573417371836604, 0.5646023709513279, 0.9167826392109599, 0.5211771814611508, 0.471857957786014, 0.4094359777839045, 0.0021102745437598935, 0.7261658730781159, 0.870581907804929, 0.5035482689523698, 0.9176739948536912, 0.43610935381747895, 0.6704621507349569, 0.8866123982185029, 0.9173368460986792, 0.30130424046928417, 0.8090912785844572, 0.17702756266409747, 0.9984231542613248, 0.7776329337535327, 0.8012003481923509, 0.42689839167084154, 0.9228976454603789, 0.34068690166414783, 0.10553785441707153, 0.39777249289962535, 0.921878015165479, 0.8490672861865156, 0.3491917453862927, 0.826621664740395, 0.09503682361382881, 0.5950527171538051, 0.5066864971857329, 0.030356613643136243, 0.8581409966584914, 0.8140373682310698, 0.4986148329261503, 0.6256089789144809, 0.43420319290884324, 0.41662986384085576, 0.256015647996899, 0.8803623356798238, 0.28309349173058906, 0.5027096529622731, 0.09020563217166788, 0.8931643585181009, 0.10020725801907182, 0.36930865112150035, 0.1991207612505016, 0.4643201791874402, 0.18504923866263634, 0.19618672679048088, 0.8285784352987693, 0.9168222257689221, 0.14824569312117464, 0.6320964576723822, 0.5031980096386146, 0.28252619326498785, 0.28120920348434975, 0.7547322358150871, 0.8586152808310541, 0.6785028139483771, 0.2989116530320711, 0.398335706430603, 0.730719578608186, 0.9449542010439942, 0.4991306619765017, 0.9195178263681554, 0.5510949194912942, 0.5529174718529346, 0.6086494802930488, 0.781632416396446, -0.935871743486974, -0.002368607532980276
0.839829154506196, 0.7809358078577059, 0.622231055729602, 0.453666342196403, 0.5586317860535823, 0.3677894865722654, 0.11855727773492175, 0.0391193119231954, 0.18642724319352577, 0.7166322520095233, 0.11886100677593658, 0.2934677944369176, 0.6490250674563848, 0.3572944931242963, 0.8979908454006716, 0.948575869662096, 0.6091291074184513, 0.6939891918996132, 0.23579547770946407, 0.2150009016833182, 0.8462274479279658, 0.5832079305734409, 0.47519783763327605, 0.9019862767554283, 0.8405320793956925, 0.46719261969288994, 0.789984575756147, 0.3449908536306272, 0.11668842783915057, 0.44009495328556036, 0.7577812139283046, 0.298885249802467, 0.6882391667406019, 0.3844320260125945, 0.1556032599697853, 0.32649146073354063, 0.13604609379041832, 0.8347023042229137, 0.056764820930883975, 0.5839782246448452, 0.05937554284700064, 0.3042378702556029, 0.5827682983656595, 0.17669195502079493, 0.07999064987249582, 0.8168836696260212, 0.4236534202396969, 0.2849867850302581, 0.655511236008566, 0.4358232449370235, 0.401916416470361, 0.5044718552700178, 0.9361289722258125, 0.9351086882798504, 0.8768483486058832, 0.1266335374011487, 0.29893302568360103, 0.2629768386049608, 0.7743667038827656, 0.41127147342122905, 0.8579301386708209, 0.3599706834634828, 0.47924978085662084, 0.9286277622223357, 0.9504722451078833, 0.6600732450244088, 0.019692495094239204, 0.005500383606217296, 0.038003363039418425, 0.545295001242483, 0.6415337619537923, 0.5629331708050813, 0.16681814463268163, 0.7683423355325188, 0.5326445887485792, 0.6190619586911023, 0.7109504486337176, 0.6216077322796796, 0.9496752874142399, 0.017352469803027626, 0.5893150133894357, 0.5129706314539304, 0.06242701417616303, 0.9031847057662863, 0.07459385986999834, 0.23700101426572362, 0.6427416779636131, 0.6998205247648933, 0.47377452563099287, 0.706992370643119, 0.8598233129821792, 0.834151505839277, 0.16707171183936786, 0.07533336374257471, 0.13910393294646894, 0.7971803913294405, 0.22387271062066372, 0.011725606192308224, -0.9318637274549099, -0.006365599306691121
0.7716629014463428, 0.24206570060560018, 0.6289558229818214, 0.4327673764076677, 0.013597699436150301, 0.018070553502524955, 0.61705015323901, 0.2604235579467564, 0.9799373968721053, 0.9809917855907712, 0.5335226044720017, 0.5075798577755835, 0.9537020588371214, 0.24147489109804388, 0.01370795114866552, 0.9987388060418517, 0.8747975212342628, 0.28722832650490304, 0.9074503685233007, 0.4023677834107189, 0.3364222487753644, 0.042655537017459166, 0.9318474572593289, 0.7528260298392068, 0.27738000475914615, 0.5331699853622499, 0.870518424803902, 0.8051121341684149, 0.07862188324651553, 0.9587806066683455, 0.12480688271659257, 0.3601174514133847, 0.28307436025845667, 0.63634026732378, 0.02871154977869994, 0.06162183344479755, 0.2534890582663102, 0.004394563907441751, 0.5102372933107268, 0.12455350868934978, 0.19664788611830442, 0.2680029507723185, 0.7246050967458424, 0.9259589892182064, 0.4711755474485654, 0.05885036675544275, 0.35744911788879985, 0.5900789452919284, 0.6537758364580905, 0.7534763641918822, 0.1297280296494442, 0.15761093217044253, 0.21584504898696222, 0.1119245214050717, 0.7013823141682325, 0.18063930840334252, 0.8487097294605086, 0.2228609516788076, 0.45817366257639236, 0.6212976032452765, 0.7710831054380134, 0.12077960452946979, 0.653593311739511, 0.953167971151659, 0.8532195774894976, 0.5306177237779998, 0.677495416073972, 0.5966008425836716, 0.7864055699559872, 0.5143363833676313, 0.12941298949218083, 0.41867038222180264, 0.32833312630660005, 0.5089966212182869, 0.2915993166248385, 0.6892959828993599, 0.27122909800552464, 0.7486592866440352, 0.508884604493429, 0.30203982283846476, 0.5675401108234358, 0.5166513455545498, 0.27840872584788845, 0.021056751460190926, 0.3660221346377478, 0.09573859232849524, 0.32147392505090866, 0.05964372587635225, 0.20011609365835503, 0.22649471065420856, 0.43448772201796115, 0.46160991279120334, 0.7937180600339264, 0.25423091751469573, 0.26402374821077246, 0.6930645841089538, 0.2705118932227982, 0.4759883164302887, -0.9278557114228457, -0.011296989717180392
0.6647978536481292, 0.2382113419654217, 0.6080380687081087, 0.8472959170520223, 0.43899064409962274, 0.7484291639501025, 0.49753950964019844, 0.11293799020559891, 0.5034612865601038, 0.8333789643332876, 0.2485535631024789, 0.7833656127446526, 0.05271855937658465, 0.10504776585270881, 0.904362011358703, 0.32432841495143805, 0.2847139058725062, 0.5664340477221231, 0.44827524369242, 0.08180588942074507, 0.9340812421761922, 0.7673449223492006, 0.7544673303689368, 0.6859633666460989, 0.7131940478866076, 0.46948180856900823, 0.9373344005971658, 0.2014178122004996, 0.2441671339453746, 0.6218883538838609, 0.4150576618766131, 0.7052478834307564, 0.07636529865591701, 0.8975584188081366, 0.8267589739297698, 0.5566645588354293, 0.18468291502983814, 0.5713269594769413, 0.7720314706323906, 0.8771701990012452, 0.27115565937560016, 0.8430441744756726, 0.39013011181351254, 0.4170839573836954, 0.6863192907086341, 0.42990350032092417, 0.3361620733483295, 0.04832284004086351, 0.806471745768486, 0.29567335165396313, 0.17226845070010433, 0.44640410348152615, 0.9621177267747851, 0.8335875390137538, 0.578319399669381, 0.5217795381961623, 0.5476571250147938, 0.9773691013424648, 0.8506448958802444, 0.9307257715440107, 0.040248218026116556, 0.06845108054050619, 0.2478592911641091, 0.583293077784965, 0.9498136681836516, 0.7198370549761265, 0.03438632647415363, 0.3388102970437278, 0.3913251676131235, 0.8698096868751841, 0.3146696433555993, 0.13684833562102405, 0.7212792625333319, 0.16457133693294457, 0.4399552431164684, 0.46480222279564987, 0.5663563927629301, 0.5067686981436008, 0.1990301307445651, 0.5708083711357013, 0.8006972454697113, 0.48306406583344086, 0.7771411645315224, 0.3892590658767032, 0.9761976812665413, 0.5258517035352664, 0.4027814181126742, 0.8379660769580457, 0.26275603411382986, 0.04129932147940407, 0.9410266797162663, 0.11940024677706285, 0.1251871617050756, 0.4030668252407724, 0.5375162645279145, 0.3543556950725495, 0.8218709013502721, 0.018148610651560926, -0.9238476953907816, 0.010542779094607794
0.6550101721051549, 0.4954573248258023, 0.6223874372864718, 0.5648794843785578, 0.20736745135905055, 0.815224468064367, 0.5915183057294314, 0.7555466285545893, 0.6116582801849783, 0.9694696356772343, 0.8262571227133837, 0.5806073469353944, 0.2203993285535315, 0.9400158708405608, 0.5777413008720783, 0.9059545694056613, 0.6668615813548968, 0.46159551473667937, 0.9401048489382218, 0.6598451285363403, 0.9727893620910407, 0.21106659490598934, 0.17533072213373213, 0.38375856802374464, 0.23289843601468507, 0.34093497019495833, 0.7993567885956436, 0.19092556788772275, 0.019865253914319925, 0.8216679805090983, 0.8430783702425335, 0.8744900260110013, 0.348563589261381, 0.6861182417873388, 0.444122805748122, 0.5417194885180194, 0.28076289324711234, 0.7756690856791727, 0.5948411839848396, 0.9257311458738247, 0.3756212540604429, 0.7633449919260283, 0.30697833166949307, 0.8184871087316739, 0.5007115895961713, 0.8178279498925842, 0.7888404208148501, 0.4158611308335822, 0.09046973576879447, 0.5752039346766669, 0.6962258623931405, 0.6577679394860657, 0.9901989458508424, 0.5747269085519475, 0.9512469380684022, 0.19445611563872567, 0.06566230172486232, 0.8889356396742566, 0.4232992567144438, 0.33491813133202974, 0.6735865662258427, 0.5737023107053388, 0.015404312266358744, 0.42157652550849967, 0.024163413917191345, 0.942216840154153, 0.24365479429331982, 0.6579654471303105, 0.7636867666646165, 0.8236918945040778, 0.9019862503052212, 0.7540016577487414, 0.06802829742441752, 0.25886089566544723, 0.7249367946792145, 0.013837001272806293, 0.7870178524066715, 0.8416659660153252, 0.6214907794990547, 0.846349025191149, 0.781447529738008, 0.9475659764005433, 0.22236458986157026, 0.9098378724537904, 0.4556929988404731, 0.8995556293987536, 0.18898026595632944, 0.5544853586567781, 0.7934932030604944, 0.17322324932166933, 0.0590525301721222, 0.022795718297811685, 0.039898395817368315, 0.31561784147652827, 0.36754735353105017, 0.8283952871395267, 0.577071810090843, 0.1245298117102901, -0.9198396793587175, 0.019362793642404168
0.028513904584975047, 0.6440130820129346, 0.31216887297410034, 0.6698674996033033, 0.8342616915060682, 0.6963850282728012, 0.45731304127331207, 0.6347947366272274, 0.7850881306538121, 0.6430336576980673, 0.7261365544181042, 0.6126413946871112, 0.7802738744561947, 0.20297341868513774, 0.19928469690915374, 0.04392895252571816, 0.6950767685085432, 0.87854852303918, 0.38411300907392076, 0.3161584092592017, 0.20134435721107624, 0.2473726170072339, 0.32824080077383844, 0.5632011588735616, 0.06727617586992374, 0.7731377015907758, 0.010888758590929415, 0.8526120582584005, 0.422193652675821, 0.49061111379214206, 0.4666582632349249, 0.8448254965582882, 0.8895308373799786, 0.3878878329920369, 0.1580954779103566, 0.8575415795345486, 0.31085929541900115, 0.13438472566781667, 0.6405055570196779, 0.2387521251323952, 0.13477017496179178, 0.6735794861696127, 0.048954887525772706, 0.7542495217253226, 0.7241460689048548, 0.10686915965698895, 0.05548846744967462, 0.6918054477484415, 0.36032998635454616, 0.16037314235385514, 0.9461068912915401, 0.3449124087765939, 0.854885517197045, 0.08772839760637707, 0.8406660999754242, 0.2161842774554048, 0.924417739408822, 0.6466107808801355, 0.14432456467154575, 0.8988836537941646, 0.047623067724860024, 0.7878274707980771, 0.9243627054866709, 0.5129765613204078, 0.042487241627126915, 0.021396389975090413, 0.34974120149477683, 0.3321798662093355, 0.7448397535963617, 0.44974957873466936, 0.6853920529894642, 0.6904959764136901, 0.9849506658292789, 0.5526484299401804, 0.3778883150133183, 0.6206829572206453, 0.09789190808701675, 0.18565304689029694, 0.2071311301351647, 0.8639941804813215, 0.8992836580427152, 0.6561779489584455, 0.6296401771617669, 0.5522466520578185, 0.5747181129689337, 0.43651253200794116, 0.21407484626654916, 0.556694276922752, 0.5391660730982786, 0.8529458491630488, 0.6911162959494415, 0.10705479802662188, 0.2023587194794365, 0.9975171086668472, 0.7631789806672317, 0.8276950247351451, 0.6784755858579362, 0.34243366933816943, -0.9158316633266533, 0.009746302531444036
0.6730414245909353, 0.555393304583428, 0.801139539418428, 0.12734018412773063, 0.28665475211634217, 0.8850051329037325, 0.5085433080248795, 0.3095892967393743, 0.7650205842067924, 0.7001008183781398, 0.7720429523289246, 0.16571973653405225, 0.4574898558357168, 0.791809702096749, 0.03090941424025906, 0.6379779259189278, 0.9786199326718928, 0.8481494976821206, 0.5538644864729927, 0.9010394779104477, 0.15792957479672343, 0.33026499263160003, 0.1103419234213594, 0.03700941487910747, 0.8897578827342172, 0.9214497884348192, 0.027168855452875285, 0.44032558938520305, 0.7246955012556676, 0.7445861698201224, 0.13090565051193892, 0.741887004884344, 0.14689923365771396, 0.18276928543121518, 0.6854674573353303, 0.09072049212993527, 0.37396273260477686, 0.281693251269756, 0.7580063396322426, 0.024095423915949543, 0.7518742756202252, 0.9726652721622242, 0.29818954849483215, 0.051484197426862166, 0.2625800258094455, 0.6638220195122225, 0.18599590474883387, 0.3972644740759105, 0.8333617867790832, 0.5794354217838286, 0.19062645295922087, 0.7562156126735732, 0.048610199935069986, 0.29670020489501314, 0.24976430354999335, 0.24363357110574313, 0.4033893931208521, 0.8951257461654291, 0.4990360775757372, 0.25750653733996387, 0.610174870932468, 0.12348781569091716, 0.36261007745644913, 0.3658171818346041, 0.5116885597071723, 0.8330880239285335, 0.9763506755189368, 0.7504911414921323, 0.32288149315077863, 0.1439017557379173, 0.8588413275963694, 0.451931771540811, 0.3430409871876253, 0.24041262939407637, 0.2212027217311383, 0.366888396322385, 0.2873355039772343, 0.3897385782941438, 0.8241041458518716, 0.2547055078448728, 0.5851499807186638, 0.64922073324973, 0.9038220820109133, 0.0431230997137666, 0.9983571192826597, 0.4716212077884465, 0.5760702646204008, 0.9646610881771635, 0.3056704578561117, 0.5927981594693601, 0.5065919277518203, 0.29187075041172794, 0.6095799930336162, 0.2778172522300143, 0.3788525639522563, 0.2525028557795289, 0.06975571788768598, 0.6238024975745499, -0.9118236472945892, -0.01848754709315922
