1000, 70
0.8744166680024731, 0.5387091458420227, 0.8228546301335737, 0.4976510658504433, 0.7690139109319652, 0.32796946500289115, 0.35787158614727677, 0.5940886509984941, 0.16023265954715016, 0.4365277355129705, 0.8184916520246545, 0.5316881681637085, 0.6745099415079495, 0.31382433967289847, 0.7615747990335361, 0.9023568686711393, 0.3781670289106309, 0.9931734829147066, 0.012786736972427937, 0.6530301124723079, 0.4586597534078085, 0.7563279951607921, 0.7839423586379757, 0.5427747186341386, 0.08326242421139884, 0.3978802223431285, 0.8360139224082983, 0.6072152327906677, 0.28300917242543033, 0.8782396211446423, 0.49946885552351916, 0.37396058900484863, 0.23133957231529778, 0.5029348234155429, 0.27955445825815484, 0.6086282400190296, 0.35027445358490517, 0.2514442296669276, 0.35974082730972645, 0.5122618033970712, 0.9863673967672015, 0.8116741671870322, 0.3843423845460703, 0.6140563801508173, 0.5049489016982525, 0.9589160660732932, 0.499688965952128, 0.9609952544509786, 0.8047656937177887, 0.9638451868115812, 0.9942866107721173, 0.021746740308409285, 0.2541893708653038, 0.9395061866356186, 0.45637355884077, 0.3644570811408706, 0.7097632440606195, 0.5409379492323129, 0.20060716814815038, 0.7085516259355664, 0.49935992687411057, 0.9097875408272147, 0.10305336351818717, 0.4297961604830549, 0.3392874440508199, 0.5090648260931964, 0.3639067146102458, 0.23063361865255483, 0.011719911369203308, 0.002004008016031955
0.8000864753829917, 0.9328238037196191, 0.5953867996316297, 0.7425041559385235, 0.5951118496577659, 0.8800069140439024, 0.4747089663667621, 0.3088359564705718, 0.15051124880298006, 0.7845568019973513, 0.7763813622743482, 0.3357315429152543, 0.33994070270023646, 0.997613257195356, 0.3897490865408044, 0.8313527795641886, 0.861766229355475, 0.8338658919889942, 0.39223189187703644, 0.6677402121670794, 0.7566206177279186, 0.2822045025684876, 0.10991201290030339, 0.5836003519160471, 0.5136348586299894, 0.6234629032520983, 0.380348241581415, 0.4836152946626262, 0.6688428028818555, 0.05642703983563779, 0.9617160230660289, 0.6795845530536688, 0.9420500763273433, 0.8326686068247503, 0.03631524009883014, 0.9416688403908393, 0.6298924062546889, 0.3829742269682248, 0.18864041939785847, 0.7467947160571686, 0.7400738353866737, 0.5606878434612051, 0.975566102483015, 0.26042802353261196, 0.18749958801413402, 0.6766613591505742, 0.47966482352131223, 0.4557441969824264, 0.32337997700890275, 0.40406065500632793, 0.6849533908583771, 0.3134899723669826, 0.4075095868565767, 0.6122559034391248, 0.4452489953710277, 0.6039155203095292, 0.32506467176082476, 0.27350132520847936, 0.620101366203495, 0.5628093680941972, 0.6452653838359655, 0.04537393534438505, 0.2772791727464644, 0.6766678530543617, 0.8540172375236225, 0.07791400061374465, 0.2055539537511738, 0.7803612294346706, 0.0014311801537058733, 0.006012024048096087
0.0825267485428326, 0.03361229733504356, 0.5600186138943679, 0.9841624773634323, 0.8586991670254983, 0.07129014358606578, 0.22184836669404484, 0.3334841441517481, 0.3265386938305903, 0.5156046037697483, 0.3907487838714675, 0.03773640962806013, 0.5530770883840477, 0.01844329695383584, 0.5953430658848672, 0.5553689147987774, 0.05821985359791604, 0.9056997536012064, 0.4746343662003619, 0.12160227151672043, 0.4554549889165417, 0.23769575253995956, 0.0785341642744366, 0.7516776503433096, 0.7249948181781041, 0.14001073286582244, 0.1919484140145047, 0.3498695102588799, 0.15123297076066344, 0.7884694830157263, 0.9544136371958989, 0.8291415378982612, 0.9249976528833355, 0.06259521952882907, 0.9245447406686368, 0.793098025624188, 0.04611212304389711, 0.9611749092724525, 0.8714443523738666, 0.4075667265242062, 0.369307580146331, 0.7762760310884679, 0.7032734590138363, 0.7038076824071199, 0.32142824055193286, 0.010795822293330315, 0.6404655934092194, 0.6104968622965711, 0.4442955866413615, 0.9947385169769657, 0.057168016434248625, 0.2202103501166771, 0.5238952750573012, 0.5599026863581408, 0.4269393764655791, 0.2834047647461434, 0.07405080977029455, 0.1936644143081857, 0.4613917087188377, 0.15609387073937397, 0.7665514925831318, 0.5340468778811657, 0.16478993826220067, 0.7960657830505152, 0.046037524351240866, 0.39119227920553445, 0.5865006292099157, 0.03736192048192666, 0.014060161473019703, 0.01002004008016022
0.19148912802693963, 0.826932494306506, 0.8252006692902749, 0.022503007807995967, 0.4124535525440831, 0.09419822655446097, 0.797991230112475, 0.07226900554433413, 0.6672889159701315, 0.47482648221579804, 0.38147113603197935, 0.6029978767214429, 0.35380392916539793, 0.8237536730060335, 0.5900709289705436, 0.9592037681260789, 0.8877821160855166, 0.8636566023905997, 0.845105001238641, 0.18635640885203142, 0.676340050118792, 0.5403694089103454, 0.6587014159069471, 0.8761659087063881, 0.3388075218632014, 0.9098291024465125, 0.519354884574079, 0.16375396426806743, 0.3497261809474582, 0.9033713467154274, 0.45942818009126274, 0.9744676850509612, 0.9649564229145218, 0.7132731566288081, 0.20341430786922587, 0.9614619883545868, 0.4363835871999524, 0.21150529468237322, 0.3726350017899277, 0.9595239211578758, 0.2407481826121588, 0.6004086453146399, 0.6771142679876533, 0.18638675989533227, 0.21290842798861642, 0.6203325016064207, 0.2854694204537618, 0.485196642610489, 0.33964796119036567, 0.2240946082229861, 0.40503056895084266, 0.3766887378710977, 0.7641535221948218, 0.4444577400155727, 0.8309527085618329, 0.39763434436029066, 0.07207032515218725, 0.3638966274912343, 0.8192364944338548, 0.7025314199737706, 0.015355055983941157, 0.0201058769400414, 0.5171365597010218, 0.22614638163636824, 0.6029582773945678, 0.6402953648955331, 0.9220039629327745, 0.8825683482064739, -0.012673515605942232, 0.014028056112224352
0.8570222372830041, 0.01415968752828578, 0.537863483955194, 0.23427352717332883, 0.7686105288462812, 0.7280430798674198, 0.6585271467088689, 0.19127879078101595, 0.6754945919173806, 0.7079619503986335, 0.3546444590834763, 0.8206678762479146, 0.7759800006685855, 0.9638633122329358, 0.7962059769900856, 0.48126643586644013, 0.07034321349381878, 0.1084126666216404, 0.1246142234694293, 0.6832854829026952, 0.761084948613334, 0.7737477740841766, 0.6460778600576939, 0.6784523907030614, 0.04221580672122649, 0.6302391618391966, 0.9462457482428615, 0.3749598534310785, 0.886247065737619, 0.32259709678202153, 0.24959674612926164, 0.5872299916562933, 0.36278067257642943, 0.8644398540955395, 0.8370311332772566, 0.9742200458176498, 0.06129727607234936, 0.8978018192246566, 0.11855253464032744, 0.1514045344596654, 0.45278302963437433, 0.4159834086941815, 0.6916930796332051, 0.7531262988939442, 0.5598304935574847, 0.8173236808887756, 0.43000251562245195, 0.5753199759696425, 0.9859074220745936, 0.1614527975071387, 0.7142842041485743, 0.278788910156202, 0.27315904065455954, 0.049073840712004935, 0.6675824666266656, 0.770395495131796, 0.3668489993625593, 0.10856474588236142, 0.8256106022419246, 0.9512277161026608, 0.6625934102889971, 0.29078234989136176, 0.9284086631733935, 0.6830306625402511, 0.9151333089791935, 0.23963076629361113, 0.3593209050097561, 0.7544877878550519, 0.008215338306168829, 0.018036072144288484
0.5180112615573479, 0.6765746579874526, 0.3723501855580036, 0.37947940244973044, 0.16459484327923934, 0.0016051209013289158, 0.5484531931517007, 0.09988914862753662, 0.3114055284142817, 0.5456384376172297, 0.3404127585056491, 0.5999901369517774, 0.3980670687502871, 0.2819041995312145, 0.26468275752849624, 0.5209855307082439, 0.5543634145314492, 0.6633058405545424, 0.9827829314034628, 0.8660832733890148, 0.6832716301009656, 0.2592561126240577, 0.6124790980734807, 0.9514140795660405, 0.7601182845649649, 0.0778248662398302, 0.34470616061219317, 0.12395868426854906, 0.0711219912158424, 0.21065510025374756, 0.925908207070395, 0.8104229675636084, 0.020333732551116812, 0.30909609220500545, 0.6764647421151726, 0.8090653994210141, 0.04024990412701057, 0.5805741703355799, 0.043688184988137646, 0.9306217659434238, 0.4994277791730435, 0.8409798296287181, 0.8787147307603523, 0.4046306510915585, 0.22659686913619592, 0.7400498020795605, 0.9630312191137755, 0.5759293884721749, 0.4646615437027296, 0.9452135444972732, 0.3533983995312091, 0.4573586882068743, 0.027112767494193002, 0.12234494819002417, 0.07227921475598131, 0.8212003496634095, 0.747695656599287, 0.6061638802445746, 0.9196336237297837, 0.8296769371626506, 0.5501278035722321, 0.16301416626033827, 0.2577391502082178, 0.7297173739395096, 0.5275434739957687, 0.21541336927361188, 0.08319949201174304, 0.0797687971140646, -0.009747493056165775, 0.022044088176352616
0.8441340579449422, 0.8865591205658622, 0.9726656064032955, 0.37049851050295746, 0.4850896309105427, 0.3453744999870618, 0.5918084761764641, 0.7772219913754366, 0.7730829183876397, 0.3810209350866768, 0.41872725525417587, 0.5666599052514937, 0.12443609995786464, 0.7666621143601893, 0.7652078164955339, 0.22796191195465076, 0.8818197294768215, 0.7147047897523396, 0.20469723535468387, 0.9818973063272397, 0.30776468658133604, 0.14758483394361666, 0.9695594036769007, 0.13083270214721687, 0.5315383704905499, 0.14657921798818008, 0.8451253553486989, 0.8859524102283511, 0.9286684246402281, 0.43189425388924485, 0.020418264656453244, 0.398631444639698, 0.2637470336261928, 0.103074426957808, 0.5509332733853038, 0.5340368824000835, 0.9675464684142655, 0.02660698051705246, 0.9044671580412822, 0.38634711532233357, 0.5688654791449962, 0.8679438824921931, 0.7008479402807737, 0.31020623009762416, 0.9054203632184737, 0.8247290964575746, 0.8249293547538933, 0.9449563356147764, 0.932871050462758, 0.9165931599063384, 0.07546692311345571, 0.8651318005462041, 0.4286180478706192, 0.10086851639913719, 0.9930030869999131, 0.4388029367299945, 0.1055788054118929, 0.3012928984493264, 0.5730803170788992, 0.7705854830810696, 0.09877019386375563, 0.6177889769229543, 0.8818281667719898, 0.02346808376707621, 0.8262284064491353, 0.14743035666035564, 0.9219347307968155, 0.955573000476335, -0.009507652745050473, 0.02605210420841675
0.998665984038855, 0.036237834603612296, 0.2923441442330257, 0.4219713151760409, 0.544705825531465, 0.26918411584972324, 0.05586090874231042, 0.10966872221908786, 0.5290832104502747, 0.10774677417730916, 0.6241792523581706, 0.9612555035339799, 0.12323880384105501, 0.1285846895263386, 0.8636079645498459, 0.005167703919828681, 0.06147406118276777, 0.23576372034120008, 0.28666933123846094, 0.8202705615248392, 0.14910562754878331, 0.3487541913729877, 0.7092151928029392, 0.45734327620104154, 0.7127699876225978, 0.3862088164867755, 0.0390004068136649, 0.9627119098251149, 0.9837185984954252, 0.595865860012798, 0.19241764112241133, 0.4709877795424491, 0.03133094336966957, 0.600408738362397, 0.6779005205516369, 0.7192629392925255, 0.3749130263964692, 0.44957863044685964, 0.5767614337322022, 0.8009969780433402, 0.9874412775846675, 0.6362206583637925, 0.04193134713672364, 0.8308947803796948, 0.3905042556369086, 0.11483708699739914, 0.18659323719844256, 0.7312871874125696, 0.27433747003246634, 0.5651521556505229, 0.30920634279980563, 0.8172373815017814, 0.8842208344242942, 0.36976105577089935, 0.8282655382252988, 0.8129224565148632, 0.05561618359718701, 0.6775426111211068, 0.8029118116931703, 0.9553638170060701, 0.360318101546962, 0.22383713578821962, 0.44572063401403605, 0.5697767365489464, 0.529005361927179, 0.8094771760872086, 0.6646718657685223, 0.15278555936670069, -0.012614166752512928, 0.03006012024048088
0.7207803401823477, 0.505879944988542, 0.7715954173471913, 0.24464582842435822, 0.31186753337779183, 0.6084455490706999, 0.3308662225306813, 0.6729576426953027, 0.7218659407126032, 0.8793177717859136, 0.15502239696572906, 0.6221456042458525, 0.857504609342516, 0.3278514236541519, 0.050418196605244825, 0.7333733806164031, 0.027826672658171514, 0.41738084345076387, 0.06502618294942164, 0.039911160935092505, 0.5175354474702066, 0.0363170745158965, 0.9240614738492902, 0.6065408584551459, 0.46997721510808055, 0.8177808848445477, 0.7700704122843923, 0.04290674453283516, 0.32618568088171884, 0.22476700824497076, 0.2846539369506147, 0.44458051385968966, 0.2859111653412836, 0.6187453392594119, 0.3176831987298163, 0.038723847738480255, 0.3516023105085756, 0.7937060917881734, 0.5838498894538724, 0.11030294543374908, 0.6759607680740974, 0.06597583701630538, 0.05463928111610916, 0.2506633279666214, 0.9997001672943414, 0.8874354945562465, 0.023720925738160537, 0.28174459554461717, 0.7066196416723609, 0.5349091632135496, 0.030482153373571186, 0.6731029607435502, 0.15954293081261484, 0.7398948157279354, 0.4856446613428862, 0.7100768522919352, 0.21569502341477487, 0.9466087037816187, 0.5564709384437311, 0.20639462579759804, 0.5235121959639517, 0.91782643469735, 0.5098974874132155, 0.20666039515982992, 0.24842644984086515, 0.2521096047080358, 0.7386067211343518, 0.4557888341034577, 0.016327285074680946, 0.03406813627254501
0.8521608569588105, 0.7586794239724133, 0.8939215672335801, 0.03524239310097288, 0.2160543319742, 0.4988933369591301, 0.9107458511126287, 0.9922230817548785, 0.6773827209816125, 0.7266411022285381, 0.8932188571068196, 0.4384327963081399, 0.03723235716928197, 0.4433061697934578, 0.0591091403754177, 0.6967804289635069, 0.21836065600354726, 0.015981697173824028, 0.36384447714864665, 0.6921921049328393, 0.3402151369874924, 0.8340583503057603, 0.5419914826988615, 0.4184951269886542, 0.7314476172740453, 0.13894055564991015, 0.6656835035970115, 0.6814199660532745, 0.4705786999504372, 0.1470621810812366, 0.3379220600696089, 0.5932455738451103, 0.17568123374758837, 0.6924671734486126, 0.7176399878599632, 0.7154200962649201, 0.2998163483473858, 0.4551813764240662, 0.293926092138048, 0.11199203204669861, 0.053116579554160825, 0.01833090353202127, 0.4148348714844128, 0.5752615958980636, 0.01326942136770859, 0.31178440962042697, 0.27615409475220953, 0.9985213852491448, 0.8175384342409596, 0.42117270448633426, 0.08892909780668445, 0.8157977737628808, 0.7560286993496216, 0.33714991707262576, 0.45667056810068385, 0.3889042039618713, 0.043742312696880004, 0.7342186144868329, 0.31772177342926866, 0.0037354313002785355, 0.5937072697772295, 0.8091511098371719, 0.8655337757354513, 0.6864754109769836, 0.3431773666900855, 0.32647443818782385, 0.04249138116338125, 0.7208861882363069, 0.01319124330292131, 0.038076152304609145
0.19433912735822478, 0.8343227002256488, 0.16029346977780834, 0.11188199924378905, 0.024422993630374146, 0.21134422282653875, 0.5573241251805282, 0.23722973617129672, 0.46300223737182644, 0.1713514376829367, 0.9048679800141641, 0.49232720467187885, 0.3853258085998348, 0.2901324948773921, 0.33732251769273547, 0.20975991621513634, 0.5832310207623672, 0.09252546894562341, 0.35330119256371373, 0.018935162879205603, 0.7916781653801929, 0.3202849854855858, 0.7825552458527597, 0.10420420886210657, 0.8514352458725409, 0.9953273047598118, 0.17747862466475617, 0.5811994349230828, 0.667339075358933, 0.10193526111699935, 0.9013499561015722, 0.536641226546182, 0.9853288977803468, 0.6903791682874703, 0.6932863801233057, 0.7447285440210957, 0.43593474338589233, 0.5494435824773053, 0.7061540702611435, 0.7054120601931632, 0.47982192637299015, 0.8588257890549236, 0.40061397212606675, 0.7792192474153402, 0.9733525740296749, 0.6102333601977743, 0.08714546570237802, 0.8310612551435498, 0.33845859312199944, 0.29982859195728184, 0.3165444954614187, 0.01449273813080465, 0.5097647270927554, 0.22025601091269775, 0.48187200662947416, 0.1422941353987135, 0.42732462137714555, 0.2793967400658044, 0.3514912115944009, 0.7254217385615737, 0.881970286062785, 0.7631016190023835, 0.46368015226044734, 0.9729168578655154, 0.43796324438566425, 0.29259810425158195, 0.22223639203989654, 0.3871743283994965, 0.0010742787654472697, 0.04208416833667328
0.0986439881278256, 0.5199563323111339, 0.3603325052293985, 0.06453139028035726, 0.01240288571349124, 0.10800995052392315, 0.891727033074694, 0.016972127797772796, 0.3225854195303719, 0.2920471410831875, 0.6491981180729623, 0.41936511309749, 0.7288251250164183, 0.5475216047316446, 0.9034343608903629, 0.9851092524641377, 0.8634776046253431, 0.5079697460789618, 0.09627329139951246, 0.5723486981248751, 0.9580202941145655, 0.8195327294303879, 0.45096494366379525, 0.5180443639675542, 0.4920213683983896, 0.5178190052165004, 0.41421094034046113, 0.6520560496690825, 0.0684106582338675, 0.7468477078269539, 0.6901926890262831, 0.12607850530028453, 0.15442543043760915, 0.44878588299893485, 0.07693849387057805, 0.4320197360466378, 0.014537738534215361, 0.18344598703033643, 0.5065503114463, 0.983853921570314, 0.45471904171656674, 0.04016504941330301, 0.8548471802694247, 0.29907900616274485, 0.06784074738825074, 0.562373668815573, 0.3255648088782537, 0.27099874047895367, 0.18152716773701982, 0.030847185083882955, 0.45651912879473966, 0.283531194637501, 0.1906937586366011, 0.9661071247331658, 0.9939963896390159, 0.9096188602139716, 0.9026435330743076, 0.6495877356597378, 0.14491239429428882, 0.49536225726671723, 0.5632644208596062, 0.9318473531918355, 0.14745965425434127, 0.6622012364161383, 0.31264852813437427, 0.7704780812747003, 0.31369735585032643, 0.029679086080205197, -0.013878828056096543, 0.04609218436873741
0.5813576138273526, 0.8094079271708772, 0.7721626962693231, 0.3766101396077294, 0.10209255395716821, 0.4371192145474728, 0.23916068652826605, 0.43058539991335054, 0.3524250058431977, 0.592997271121847, 0.3979543775855606, 0.8733698308219112, 0.11532461561406082, 0.22394948771134005, 0.9145789102717242, 0.2518218697390775, 0.7839798279281165, 0.9765357794225363, 0.5046088415057904, 0.6365096361098186, 0.6850920147024332, 0.8426095069073306, 0.7889125267508128, 0.3318388741081102, 0.5263207023746115, 0.7620834715857306, 0.8838060361106098, 0.9992618441821155, 0.11939355032915067, 0.06426194552367237, 0.7409825344375216, 0.407678961318919, 0.41755221592749325, 0.411711390301677, 0.28213855868119375, 0.6071463152767486, 0.7815332384036358, 0.8152731537858982, 0.5377858076194021, 0.7385323099791484, 0.6614428947382064, 0.7530975767991294, 0.9047986574804818, 0.6974330158318187, 0.9579325623497598, 0.7654197223883068, 0.8789336474488201, 0.8859345095832812, 0.7829877233079656, 0.5703073436297326, 0.9234589781731569, 0.5150765981060555, 0.07764184396674789, 0.15030029202496697, 0.11942362503057513, 0.2575717146158222, 0.7002645773608427, 0.840208345986135, 0.26355050217927234, 0.05882816336826646, 0.2127277232066942, 0.9617746735737172, 0.262874059253448, 0.8539706784445017, 0.9081926104940642, 0.1785254335300419, 0.3407309037152837, 0.578223052682838, 0.011772992289022134, 0.05010020040080154
0.1779943662185547, 0.98448113984746, 0.6802878209245409, 0.31232137007809, 0.7211525180743457, 0.842791360655269, 0.8975744565019891, 0.18995914086616605, 0.1735757409122286, 0.013001189737787633, 0.30877469487319487, 0.6120631436626576, 0.41880977363301186, 0.3855094315990665, 0.11989311908938194, 0.15891212233197705, 0.14177647310720332, 0.2438648277656984, 0.8357309807530481, 0.2603177188768193, 0.3189145619674403, 0.5677138081610091, 0.5996421722358356, 0.2578636107814608, 0.35194723516552173, 0.684274095812383, 0.11955394408495401, 0.23368458432261419, 0.1356437713627937, 0.6478069339179668, 0.09389782463938323, 0.8620821628553405, 0.13734273178777523, 0.8048054149790176, 0.43442145356916717, 0.6169455005529125, 0.37148725524508264, 0.7106611004707084, 0.374711349483973, 0.636160906226748, 0.4753813681719117, 0.20165032717958897, 0.7772059858061059, 0.1821609246639494, 0.8048779409496524, 0.8646035460865237, 0.17557130192902337, 0.048741804360644125, 0.9696786460108295, 0.6729736837042538, 0.7097464898265603, 0.10655923093644781, 0.9201382295041324, 0.029309345907218454, 0.2601776604708206, 0.22115296344744617, 0.8797855632745872, 0.33077439782763507, 0.10943559053587582, 0.6946531829585968, 0.13973315414001986, 0.3806989301510638, 0.5033465610573197, 0.44742880557986464, 0.8927781720230755, 0.8487729841371323, 0.8259371792144379, 0.007662005865565091, 0.00770775147426995, 0.054108216432865675
0.3700953499206455, 0.06242580923663599, 0.9496548534509339, 0.6765054342152735, 0.20004131012101456, 0.014415970177784287, 0.10139174550312113, 0.9665436070099136, 0.2735212570619867, 0.3980520931954026, 0.8454870755299928, 0.09531764178008784, 0.37939412990176036, 0.340360059716977, 0.6758654716591811, 0.3643964062931505, 0.7442503348307148, 0.043617154641436784, 0.08406035349790064, 0.21081728258959143, 0.11138612381618862, 0.31665323335099527, 0.7601030703034447, 0.15749162517730397, 0.14692762371597445, 0.1225026736548992, 0.15341891018629727, 0.932035118231231, 0.27838141266580096, 0.46483493815964194, 0.5007524089588377, 0.6677655047046693, 0.5646985401183683, 0.08765654919904242, 0.8896309091016839, 0.09510296600755963, 0.8152157595564357, 0.8961106732918199, 0.6367676506201033, 0.5277335421127499, 0.2625371523832447, 0.44243726754266854, 0.3427951682065591, 0.7362048126649777, 0.8418403379385901, 0.9262573766906709, 0.5576355955025681, 0.3544294171565827, 0.8311075318668203, 0.5159158786435587, 0.969741664291014, 0.5460307749388166, 0.6281420318784375, 0.2289332159321642, 0.39087447867242164, 0.679272004584719, 0.1557049127685708, 0.31840470497397844, 0.6925351369617236, 0.5885364789326744, 0.6434481411866305, 0.6325458784936462, 0.07551523100736646, 0.16980493256810048, 0.676885303926847, 0.3345083757027585, 0.6929835542439806, 0.09947940552501233, 0.016801527420010842, 0.05811623246492981
0.6890758609811324, 0.7061694030692468, 0.338501223747655, 0.9555956965141955, 0.4733292174346102, 0.31341005073869654, 0.843983810823958, 0.3682907994506057, 0.9433943263381237, 0.18909904241927533, 0.5043967592798655, 0.15278356658418457, 0.2690189402129304, 0.027065288538260512, 0.5239797317162492, 0.7026655386808812, 0.27577460789906816, 0.5672223935754922, 0.04063230588314792, 0.7835767105496088, 0.4203501017172868, 0.19759555530814565, 0.9611978803563078, 0.7571266302746913, 0.3112841241034864, 0.4895704072381756, 0.8652996288476005, 0.9974690666948074, 0.3882396413702963, 0.5633364782500905, 0.46238606758903056, 0.33416627570046686, 0.5018563121716403, 0.397937898630082, 0.5844065462293632, 0.5720361244310974, 0.9972334696163367, 0.39101009096598316, 0.9369505664840442, 0.5105433778186843, 0.9677021282562488, 0.18100271162008996, 0.8154594076348723, 0.22661076781782474, 0.4475194579346754, 0.014724243585697794, 0.814798651692878, 0.8317716811011878, 0.8881722537008667, 0.1473386990323915, 0.42653658719251686, 0.88091855020808, 0.4443025963239736, 0.31427114723328575, 0.16284321916734468, 0.8267666644484167, 0.4539894449055243, 0.2634104789225591, 0.7220274459102465, 0.5785658481272608, 0.07432126655228422, 0.21863281426442893, 0.7459104962860853, 0.10110236307821185, 0.7574140029635104, 0.6611435578895513, 0.9704502781549224, 0.8723005065578077, -0.01251785071873881, 0.06212424849699394
0.45877482396441926, 0.2511542284961026, 0.00018532129773185524, 0.8093830063390868, 0.4835283650838469, 0.6290909641045663, 0.8191083266394323, 0.31037347179845864, 0.7062500759015915, 0.6212660446244612, 0.04243396608797778, 0.9718544201531567, 0.08541420085303686, 0.5839335818188617, 0.4038446144681562, 0.41171545105557306, 0.5391628758817646, 0.8007304876120863, 0.7834830128692709, 0.35579429788374306, 0.22241989648080374, 0.4298270530617253, 0.19865393671998244, 0.9071055549547233, 0.16347477890528084, 0.7443012744091377, 0.44553720753370907, 0.11181546952038346, 0.9362293624055784, 0.06134588146481457, 0.37504840401762407, 0.736118042630482, 0.7146344972180401, 0.22486183646831093, 0.6181862254050717, 0.7950428190698311, 0.41492198194913377, 0.553624709800583, 0.2273776890675061, 0.5333621986506524, 0.2600329957024422, 0.9169769044314301, 0.7605496010254648, 0.07189532564552725, 0.6926636944984015, 0.9251063372360068, 0.37230519457960676, 0.9039206214497082, 0.9381619059790071, 0.3853101920145331, 0.054581818782543756, 0.38344010605379886, 0.18407126393685913, 0.2089711282009199, 0.2967359655947306, 0.6783922475847747, 0.9515969774466025, 0.2339860333656667, 0.886494165507351, 0.6989572147021036, 0.8252881035051128, 0.9462227541457089, 0.6689791073019535, 0.39149879724279735, 0.9671256076253684, 0.48202222610787915, 0.8344589942583408, 0.06529123236756562, 0.010563617723867895, 0.06613226452905807
0.24960035949692216, 0.5969601965306806, 0.44578429245266904, 0.2499322177716925, 0.7175144969265757, 0.48583977116540444, 0.7300624949758828, 0.12420862620069884, 0.31408911945701157, 0.0015369057100996786, 0.7290444300252839, 0.9372779910600426, 0.5561387541074048, 0.872593037398205, 0.058038814343781664, 0.18350512148749065, 0.07548453401258393, 0.4917882784323908, 0.339759897318757, 0.2546789960347333, 0.32296989100193696, 0.6378841528542141, 0.7112486971100948, 0.045224949859422825, 0.43866225088921795, 0.19181704050185133, 0.22688697580531492, 0.514446017842014, 0.9753904787635588, 0.8990443493025433, 0.04637901782380327, 0.24983899219877626, 0.8679626970302564, 0.45643946014437853, 0.07647304019577761, 0.5156826465399944, 0.3974997380794165, 0.4568278439360569, 0.6202173840775148, 0.7306146079239952, 0.3602585067980928, 0.6860238204382526, 0.22497316125526856, 0.23838976763413167, 0.2370442955544595, 0.693690147451598, 0.2739933924451319, 0.3236374888310225, 0.5432954935549854, 0.8950504141943578, 0.9566154161624602, 0.9370426090686436, 0.9278024991997732, 0.17188378973637508, 0.17509853618254, 0.08602850048944388, 0.3523070124089096, 0.5129496327539618, 0.6791433153255718, 0.20559042072812928, 0.47007856217403843, 0.4409774557217785, 0.7937254812456572, 0.6486044645522722, 0.8657232388674695, 0.8644338942064346, 0.2463104018484742, 0.19616347690750124, -0.010026746839526651, 0.0701402805611222
0.5701764311462482, 0.8550574600080245, 0.1582936592806755, 0.4493175853195871, 0.28030842151209334, 0.1642401421485058, 0.7725276706173989, 0.04161390184638991, 0.955260128382489, 0.14911034011183988, 0.11215704937488591, 0.31861517716703747, 0.8405261579237207, 0.19563378149044397, 0.203137047196575, 0.15303648175445983, 0.7571772101450148, 0.37195339164080954, 0.49575544002176564, 0.18246536233650246, 0.8540561450539728, 0.7314702762139379, 0.517949932527218, 0.3424300566129871, 0.3654073799327723, 0.2090142640340762, 0.7727262938489613, 0.1776166522136169, 0.5291791906849088, 0.3692750766592692, 0.14365977333231972, 0.44790622055128826, 0.022571333656939307, 0.09300570919252804, 0.7338276567419937, 0.8999919722758172, 0.7236486093066983, 0.6652042311393039, 0.010597208691356275, 0.6524844842203228, 0.1845426740616145, 0.34719070464472634, 0.43744125151276847, 0.5601303613396126, 0.17265311929439175, 0.9808367091657325, 0.6821117661443483, 0.22552696499716984, 0.3285026700633519, 0.6955905743072313, 0.10641764850575697, 0.40596319770157296, 0.45740032290670785, 0.07149648277336673, 0.4183949972745291, 0.16271450724770464, 0.4594325155133291, 0.5236954848682261, 0.17071222802834196, 0.1676196636394156, 0.09341135658344879, 0.2754873933134345, 0.7354758471859649, 0.3954682639883266, 0.5984540362803442, 0.837222339235537, 0.8661812622906504, 0.07841130811076913, -0.011227204678414093, 0.07414829659318634
0.8348611198825727, 0.6109039765827636, 0.0034211956145190348, 0.8182956180483933, 0.6592582708444154, 0.27853675416825574, 0.5402232506937683, 0.5839293370310747, 0.05762747332280449, 0.10725343514192287, 0.9505588892842357, 0.6359568538803738, 0.5564994768250936, 0.28110238603342563, 0.9078506423300811, 0.31101274090291453, 0.7825487488184583, 0.19253374927360745, 0.11713436307655989, 0.6119155075670175, 0.3756400501820013, 0.5699292781765954, 0.37754391736109905, 0.23269891931734588, 0.7929652484931887, 0.39364671701711296, 0.7703566231256719, 0.37690645821783675, 0.7505486498090861, 0.7911185021697641, 0.9780140125805631, 0.8622564792637536, 0.08183877755773306, 0.8655533543163677, 0.4337252318543148, 0.3639030793365293, 0.5580565012181088, 0.37469967090217715, 0.9805190315603157, 0.5210989243414343, 0.3459483801537291, 0.3841480464207562, 0.7154121247916092, 0.8458298657419749, 0.732317054070101, 0.6304934579909027, 0.13851654306797567, 0.4235181215291106, 0.39738347768688354, 0.09206890221891628, 0.6937163754755145, 0.15952908007828048, 0.8233717325088878, 0.06883663176401877, 0.5885509127886897, 0.7376239822921975, 0.1295752184504, 0.1667107915706223, 0.9491603527187306, 0.24847493942625376, 0.3415458424971357, 0.26584198847221574, 0.9809952301029958, 0.09488290481767347, 0.29318561416115274, 0.009882685781570366, 0.5725747855449009, 0.2804222443444726, 0.010274427005474167, 0.07815631262525047
