1000, 50
0.16130982847019393, 0.3013918411813249, 0.9277392622942846, 0.060169670643106854, 0.9303650547512913, 0.027090487434287214, 0.5223637711989212, 0.5293839461487335, 0.38668590056524255, 0.12443380890966615, 0.7700876095288747, 0.021607242132072435, 0.24606112589987483, 0.5990465157032974, 0.17160944516993093, 0.9467026998197707, 0.5685528028511883, 0.4406973674071647, 0.22006841921595277, 0.7427170903310407, 0.6249328248521224, 0.6957759972535498, 0.9035609515894631, 0.04345225960870036, 0.6867365834308083, 0.3106958787879178, 0.05751323477461279, 0.1996749550092063, 0.055517448522256596, 0.12271963627715288, 0.1700133963389957, 0.18676927404503296, 0.38818193142221313, 0.7518930261468045, 0.17611171332113373, 0.8367435697924452, 0.19610089544120113, 0.4887877561111935, 0.9149042129316682, 0.6222743716643683, 0.06150678588028191, 0.9038397626415584, 0.31517508665373606, 0.4717269444542135, 0.9961826825221958, 0.7625196227626923, 0.034747391067966094, 0.886734058500208, -0.01639449069043239, -0.0701402805611222
0.014671146460745632, 0.014025112592890965, 0.1644150381671422, 0.201568785918818, 0.6379298473539472, 0.10594233067642411, 0.7044398074064301, 0.28656706380406893, 0.6892251759173893, 0.08292292833948989, 0.5533741931196844, 0.8307246476265696, 0.1685106422857191, 0.4343385465137062, 0.5749336331957111, 0.24425908606644875, 0.6235861828305225, 0.7393348199282717, 0.0345094708254402, 0.8298681565791869, 0.47922117547134013, 0.5085972031281147, 0.790562953792722, 0.2610280573231637, 0.511156641159786, 0.421389697423181, 0.8512411585586085, 0.35629351007843446, 0.39968492353711493, 0.7211863566277124, 0.8889276194283073, 0.2065463120691826, 0.7285104000633089, 0.9067575008018379, 0.10243823488413184, 0.17842561996562545, 0.8219300441704543, 0.3902907222926695, 0.1302778951635969, 0.9567273365393643, 0.9846223179609704, 0.3065805898335281, 0.4302890742171199, 0.9495466391880115, 0.4773817658930133, 0.17972805975625528, 0.9373910765192157, 0.8134733708459139, -0.011953375121946413, -0.06613226452905807
0.36793668922497746, 0.39783534627652317, 0.3217016761509902, 0.4999276549675862, 0.27125622197719557, 0.19087781846498308, 0.9436044832919533, 0.3748917597365179, 0.3503595118182532, 0.5469596023586256, 0.5161558932838952, 0.6834346541477577, 0.006836027382695509, 0.7137708285841313, 0.12170940494154214, 0.3996324248803642, 0.09717513036444525, 0.7995762051994865, 0.3138920786794571, 0.7879656563570238, 0.10116814833828236, 0.5178732524143858, 0.15605576410690625, 0.9259194048756327, 0.6430099228019793, 0.3324342346249586, 0.2218573723506051, 0.07224992289534149, 0.8270813477982532, 0.2663809831958619, 0.8390437624783994, 0.17824309894453993, 0.03566296114130152, 0.7961814857339491, 0.45578642837790173, 0.3338561261070335, 0.6617876026386152, 0.026884146778754836, 0.788060487943063, 0.6551527646261017, 0.10327567357244927, 0.28715469839513685, 0.9902165230938058, 0.7322271996548811, 0.14344371123216038, 0.3217759029800419, 0.9726318682482041, 0.9797789182946227, 0.0065763480673727325, -0.06212424849699394
0.22743498961089414, 0.5876973494620861, 0.5454691365873974, 0.6524700895659704, 0.37603679737902895, 0.18527685078516043, 0.2762970695166147, 0.7219904939901661, 0.7208496443871034, 0.4740125580650524, 0.6089722181137737, 0.5364463806539825, 0.39567777073323396, 0.21610767035939016, 0.26147640692016705, 0.3281692170441223, 0.9651208774874436, 0.6274559573546549, 0.8157380466637867, 0.4512209284551907, 0.23199225056148998, 0.7364306983877341, 0.9389713789102464, 0.019065412932671277, 0.7984680197608617, 0.6251641984992427, 0.11324449365859035, 0.7702061584652513, 0.429343408759593, 0.29729694721761313, 0.1581864267010411, 0.06710987136514768, 0.7357606807298054, 0.77722351303415, 0.8779078377622964, 0.43851615765347973, 0.4835253461512339, 0.20626855027490054, 0.5302045495560546, 0.952301569647859, 0.5603532994371023, 0.9426180572590873, 0.0533965734973042, 0.18823648860408382, 0.8883397839204596, 0.5109358410629595, 0.47134231086282896, 0.47322026079673674, 8.691922518725637e-05, -0.05811623246492981
0.07999225378867691, 0.9294780592788637, 0.25919783379358485, 0.44514073267122845, 0.5831451803257665, 0.0441481787192185, 0.7000385784864537, 0.47005404559463015, 0.01563079715930793, 0.14837586834541105, 0.16380355666818947, 0.019804030910856807, 0.026978656060545947, 0.5701771050109531, 0.8344090633911879, 0.1842347291929297, 0.814252298793389, 0.8454324941187602, 0.7323011553601864, 0.5924610418027043, 0.6120729778787515, 0.19856191487654584, 0.9849584397078868, 0.6315431910866778, 0.35512616615261205, 0.46915380751800007, 0.12929046140675438, 0.4702474613509233, 0.8399229098595383, 0.32202126826206534, 0.6940366797057033, 0.32471522238487494, 0.8467976155082997, 0.16427353089502494, 0.7535696137050133, 0.5013505589185531, 0.9144663972523518, 0.154454660180826, 0.8969971798904492, 0.1522587847326533, 0.31570482037180814, 0.6860233969734808, 0.24198426898781145, 0.969068978910424, 0.7848414294517128, 0.06625325128084969, 0.2970696000559281, 0.6496569925839198, -0.00020569177278884966, -0.054108216432865786
0.7429960133207626, 0.34352308652407637, 0.9142940793364742, 0.07269447961533704, 0.8788368060788687, 0.010953626062780941, 0.5694293128563791, 0.7895259837490288, 0.8005771414810536, 0.41201944954546066, 0.44359082065502586, 0.6819031211332107, 0.16136436150390499, 0.8734439673088168, 0.08342990297122499, 0.4172300450266323, 0.7244868862575737, 0.8293877606613753, 0.08733746491686678, 0.10182450356334638, 0.6961455078113646, 0.4423619526858652, 0.9695859685039071, 0.8791056765357169, 0.990927794557549, 0.5531190300513918, 0.06896053733348884, 0.8063984616277163, 0.8398632030902881, 0.5048095790010857, 0.2560954077602693, 0.4931614941958562, 0.8547469579121525, 0.06406844268781497, 0.6893977901884462, 0.2797791567327813, 0.23009817636822738, 0.6537053442978266, 0.5674146500206596, 0.8011294304385252, 0.3474781943955385, 0.5423768176934053, 0.661726646848778, 0.9615995283382558, 0.32298918700900536, 0.8679738324292006, 0.9094545118232777, 0.18937601360900114, 0.008747507509373658, -0.05010020040080165
0.34379093898053215, 0.986744336896074, 0.8647997591090892, 0.8846171239692493, 0.8027144628002896, 0.7233030261169817, 0.23400933136268331, 0.07466004040251806, 0.4235068117018441, 0.9822061618720832, 0.9311486133581997, 0.3355774674875944, 0.9409212240658494, 0.18011555688840408, 0.8643195174589458, 0.3940128332199464, 0.5407381333717216, 0.10077626065050538, 0.419715203991038, 0.43814515359182216, 0.297020173762218, 0.08876081010769954, 0.06878959930098516, 0.07249647771835988, 0.5577019485877107, 0.344657910811221, 0.564986489203913, 0.7206484439250498, 0.07514499384498907, 0.005712925061961194, 0.02764080120906709, 0.45954121587556584, 0.2639091756032984, 0.42194440815202017, 0.7117191264033363, 0.6880228743373996, 0.7957107121528628, 0.003962076682143656, 0.6299525781837195, 0.441098863975542, 0.6600218904733465, 0.4549505032578959, 0.9010798947307476, 0.13251562359806246, 0.8220839695138571, 0.18345590119826483, 0.05470456202893392, 0.698784655832058, 0.01770406475356339, -0.04609218436873752
0.8194063930078956, 0.9769398316722173, 0.16539448651505084, 0.34458681995650897, 0.1961344007433159, 0.9003292570271156, 0.9262733782341163, 0.8647387773267267, 0.635041051169737, 0.9436048485947298, 0.04085860290676124, 0.28300704178182123, 0.8614258926377935, 0.5765263241907767, 0.9587028018949707, 0.47160802584232564, 0.9818441525612408, 0.30281314115828617, 0.9246998160416056, 0.9747763979484667, 0.7029710006008554, 0.6238014508228379, 0.7070063317607601, 0.17285360857074916, 0.21964766021099402, 0.9325572799785068, 0.39635566953149626, 0.2654936971705878, 0.8787673872764142, 0.293374913623241, 0.27140844084628846, 0.12662385698323353, 0.6426314494296315, 0.8763935532638802, 0.0744271156988453, 0.9461603013147828, 0.6933556084328877, 0.16546283887279056, 0.6525654279813128, 0.46166436140798783, 0.6897152678242952, 0.4330351802354264, 0.7685209011807372, 0.5275162882048693, 0.9046826357301709, 0.42675360101110116, 0.8220834589759215, 0.27035835993040624, 0.013011464500432588, -0.04208416833667339
0.09119821189271426, 0.2535427260929607, 0.5479263496898222, 0.10628736567194652, 0.7224477693153073, 0.46816426225425656, 0.8729364946473954, 0.9618181958328547, 0.7565425956217398, 0.9105618489212259, 0.6177363319616709, 0.09659682796477653, 0.9007581755827048, 0.9193740063192963, 0.15353344394684132, 0.3521893983723605, 0.4056940977997646, 0.5273674340725732, 0.7019566905339064, 0.43542404957837, 0.036177782173316464, 0.840081242005035, 0.1052176599503819, 0.7836522829690544, 0.6989655041158617, 0.928944737913141, 0.11765623064175301, 0.10771767008964916, 0.009262036417114539, 0.5334741562247487, 0.6662788244862944, 0.3039550489496404, 0.013409325093445834, 0.18604360762993866, 0.9066314922050719, 0.5070246739163792, 0.16495030528898735, 0.4964252993545508, 0.025730314486046457, 0.2633477306429812, 0.24228995079342153, 0.18256509752635885, 0.852504428540149, 0.6723422181285752, 0.7065784889238039, 0.14186370978804486, 0.5530969618721608, 0.024504494978510816, -0.011251724503523684, -0.038076152304609256
0.9265007596852726, 0.6193576521254978, 0.5788075762115082, 0.0015429092297636338, 0.5919409233693658, 0.8870402092005648, 0.8144906998405096, 0.7043198049319102, 0.46800516313331897, 0.08704345849989481, 0.12086513959890632, 0.01825960685798711, 0.35291458873231274, 0.44423816713886666, 0.859133330321347, 0.5576166261048261, 0.14486979277877587, 0.8989453746117594, 0.8626222149602351, 0.14217996272446842, 0.7763234438889967, 0.5880486952356533, 0.6225173652706528, 0.6399767505061335, 0.7664908168459253, 0.5026014087542716, 0.15488788531613862, 0.561594729356606, 0.03404951337929896, 0.11578236249701535, 0.28417180140890996, 0.9501261013874984, 0.8175721326159128, 0.6530183459088803, 0.04443287836825849, 0.37214841698989354, 0.5399656517531135, 0.3456049567010695, 0.7489702090651894, 0.1882453158857894, 0.6709728767370491, 0.3860005283797321, 0.8427798645681435, 0.6683271202207924, 0.3716831626079192, 0.37725108236004234, 0.7867256398341478, 0.8713424507007245, 0.014005972311493564, -0.034068136272545124
0.47580257758467237, 0.7046667620965509, 0.048099359892992966, 0.9115819119158448, 0.08496040378889791, 0.20485022547234155, 0.9172931404091212, 0.49916197781979565, 0.09042220454537064, 0.8194348821471255, 0.05952333055904058, 0.7641558944789326, 0.8973566933179842, 0.8990467523736153, 0.9302680339441097, 0.9552292998321293, 0.25762663718303047, 0.08231584801222724, 0.9667862452540875, 0.39273289406380407, 0.0769599804458505, 0.49472051202406386, 0.5687869561300019, 0.3298419759620298, 0.896303147829382, 0.9516261632553877, 0.5689682271505486, 0.4775698517900241, 0.3340133778481583, 0.8951594040636279, 0.5126030512886113, 0.7811870765178867, 0.5378753312840233, 0.9532812749607075, 0.9687016633723637, 0.1511824318388405, 0.16472702633794567, 0.6717775746057975, 0.1176375635923963, 0.2142135177876956, 0.6419802803003299, 0.5589039994552485, 0.16530942585073283, 0.33239622039714023, 0.35605987254994964, 0.00883050211444103, 0.04839542962980936, 0.936431885105752, 0.008579266311036232, -0.030060120240480992
0.6863033768714595, 0.7836739277129131, 0.2019144154275121, 0.05788697289924993, 0.6014036239619633, 0.8246497996995337, 0.19842563654145096, 0.4986436745368207, 0.7040469218411589, 0.6666018319763698, 0.778957591160418, 0.16155280084155033, 0.630287727797896, 0.2075915301709913, 0.5949898873705377, 0.2075460649510371, 0.08727059696755635, 0.25072649704533123, 0.8120705560003302, 0.28321019568930417, 0.25640554819763484, 0.9129768915552652, 0.30628626004486925, 0.9128388689535543, 0.8273970548706251, 0.697089155908175, 0.25749014371425183, 0.3091995459672465, 0.18852300362381003, 0.2194195655858574, 0.5891484070003712, 0.015353588700868448, 0.5808929966029037, 0.31212927006322344, 0.852513574208981, 0.46374602951399635, 0.8052133528853365, 0.6323625161995958, 0.20647324274709755, 0.3442678718532235, 0.9638309063947317, 0.5284389896468675, 0.08007661360053153, 0.7208629299862345, 0.8083327726818567, 0.1567275490107739, 0.01972627322791698, 0.7343562616233347, 0.009803317798680907, -0.02605210420841686
0.6624458603397596, 0.15403056364872036, 0.7716888134136936, 0.06112109149785949, 0.8276431857985922, 0.6603736749177596, 0.9951635256078324, 0.6402989019630781, 0.4628216605043025, 0.8412499369402879, 0.8381225043491507, 0.33612906647905905, 0.4642743920964063, 0.1629616097305404, 0.7342121739021441, 0.4790661226068347, 0.3565723636573108, 0.173098953351704, 0.34257746899506125, 0.0017999263915243757, 0.5325894787703429, 0.4234791239635123, 0.9867240457167158, 0.9087320541952079, 0.2498959180053506, 0.573423378050234, 0.8201458795411612, 0.038606319003816725, 0.21266343361695417, 0.013032313965742004, 0.9525325045046835, 0.6812985920952679, 0.22014601720924376, 0.8098758876019417, 0.43670164932866884, 0.5409161258615518, 0.575192101707533, 0.10040057201326158, 0.9329030119713945, 0.3607097658136931, 0.5437409374219434, 0.5687161379192701, 0.23923892227065635, 0.7827601388237408, 0.7994824373451366, 0.4352735365440187, 0.16960374758640118, 0.6594296160569184, -0.011207392911775322, -0.022044088176352727
0.42765414842950733, 0.3589728504845824, 0.04507473692771791, 0.29136041676349966, 0.43198722957878566, 0.7625429854958625, 0.9968553065035388, 0.021722145386520397, 0.16578382389543933, 0.858400994817372, 0.7400122153932789, 0.5286616467129172, 0.3010166285833764, 0.09783984837577031, 0.11498564967704217, 0.5382981824579366, 0.3430950210111787, 0.7496587516737228, 0.129040976231515, 0.14610123153041843, 0.7158616386871115, 0.744647773739493, 0.7489007718529898, 0.6965933698960128, 0.9493252131594235, 0.3010224427556055, 0.16321139491432368, 0.8467078952870004, 0.580200240901477, 0.9082342985247019, 0.6201172842331233, 0.376347393141758, 0.8497018905902055, 0.9826488612696059, 0.7474279232127451, 0.6663973731674194, 0.05406663796211275, 0.11378277433825623, 0.6648895699860394, 0.09511935466085808, 0.5093386508960307, 0.030323321638609513, 0.8536657424875783, 0.5022912922750069, 0.8375409424240786, 0.8691089376693741, 0.8647696256752239, 0.7211484751295278, 0.007167997043805521, -0.018036072144288595
0.8352277105773909, 0.21429569307757035, 0.9622863986211753, 0.2539512897999556, 0.36759552901386083, 0.7253382100115695, 0.003978094180507985, 0.637251183430923, 0.7400219114848399, 0.07568421460236452, 0.6172075693974279, 0.5133751189080233, 0.07412306774838773, 0.2775285724839399, 0.8026554750613275, 0.3670920215154527, 0.7178731006796243, 0.7130421479787374, 0.7843572485195955, 0.029267181279592824, 0.6140466477539019, 0.4076333067077973, 0.3010240292568048, 0.8405406340291242, 0.06860769896874963, 0.1723530703563123, 0.6516446642784527, 0.578359207462775, 0.6199522308992234, 0.8270378814317656, 0.9215848394842538, 0.8484256334692001, 0.35477158868779435, 0.9834609997095025, 0.14154017237947547, 0.7901742800536903, 0.8811382725152722, 0.4781129235282151, 0.662184611769368, 0.6624871125558318, 0.7252031643797171, 0.24813490770906954, 0.8480289969713716, 0.9708475628199796, 0.5861948066349786, 0.5420061672500168, 0.6474284083082944, 0.9060882712532315, -0.0010915668171733507, -0.014028056112224463
0.9689185700188608, 0.18025115904205857, 0.05443956007520745, 0.3300403817258366, 0.8640907944073764, 0.6374033713578738, 0.7302380999757487, 0.987430827007331, 0.7170799258571817, 0.09494816336278344, 0.8912257319571721, 0.021284577186303277, 0.08311644236270754, 0.5083644423755315, 0.7085675248451818, 0.43914265240460004, 0.4715285464289495, 0.8259696721897183, 0.6512551889660965, 0.4605952332648203, 0.7347509868029144, 0.9508028906256584, 0.43537087438777566, 0.6238621178924272, 0.4926320437207795, 0.33767809501848034, 0.9225217106097908, 0.1430252823963979, 0.04971804117436873, 0.693056914958631, 0.7135814234280773, 0.07605689419412898, 0.6029380850658941, 0.7554447395522438, 0.03993317302401134, 0.12065129345607928, 0.0525213676339108, 0.6163190658795639, 0.35121472329914283, 0.1553672386896815, 0.742268659314716, 0.9032752201922608, 0.8074449937379404, 0.41975309125654925, 0.5416991302635953, 0.9356746069777169, 0.23641048205583926, 0.3651718097548221, 0.012565595494273806, -0.01002004008016033
0.6968852782968472, 0.1692433473064341, 0.6506738656576142, 0.522080694297644, 0.47626251449523316, 0.9118583852228153, 0.8484543520743557, 0.46078104316415225, 0.5144607317584718, 0.8408103430751406, 0.401718689565738, 0.23626966386559478, 0.9295014543782001, 0.7795179363828245, 0.7246168099693964, 0.26212047946945993, 0.1873415191940192, 0.7112495376622202, 0.7921269115582118, 0.79148509898169, 0.5264614899669962, 0.17494826929582885, 0.42679230210789476, 0.5170090030006332, 0.04152707415062373, 0.8630130210759757, 0.8259470629754526, 0.2924255041416075, 0.902083599156691, 0.52543139997667, 0.5794556784676499, 0.8001109751216399, 0.46248706634781434, 0.7063535893539451, 0.627364033851019, 0.5935674809828878, 0.48553973523917904, 0.5588529045599092, 0.9246942487992623, 0.009877926363330292, 0.5584519423475398, 0.007319402419408316, 0.9078771609761054, 0.5625695472643724, 0.6264124235242532, 0.3303864289366173, 0.5554015799788369, 0.38806780534424756, 0.015533315233880667, -0.006012024048096198
0.73944059255368, 0.24068998608899006, 0.5501293507530881, 0.5824126688207052, 0.7110483238570986, 0.7269001337503602, 0.17175553492611273, 0.6630592387298323, 0.2637527338727238, 0.6636229870000007, 0.15070306672234013, 0.801716074511831, 0.07325617406263896, 0.4056946509989324, 0.9725065972635295, 0.5671662790853729, 0.35742295997688833, 0.5345942981744789, 0.9932581452667493, 0.25202737284053833, 0.14483040550164983, 0.36749158835613105, 0.4437053881343189, 0.623721827719453, 0.7886421817897828, 0.8630127494954343, 0.37543418671381956, 0.9724895234187901, 0.5391513149337066, 0.4370318077818236, 0.4579566145397166, 0.3958992031372647, 0.9329657349856484, 0.1598587768793246, 0.14423604197434114, 0.6158496565529304, 0.9148067854593044, 0.28649782774498445, 0.21416527159660015, 0.9877371481717272, 0.6935278673618684, 0.6894115896048023, 0.44521321375325107, 0.9779881013119948, 0.13172407125421637, 0.594087189468994, 0.46152992760231726, 0.5177681154960946, -0.003458106638236367, -0.002004008016032066
0.9952466801672911, 0.8931102116683592, 0.255787442528143, 0.02397317894101314, 0.16608347516985833, 0.9420804303918368, 0.4808613216009753, 0.3480173500988253, 0.23324241968358028, 0.9007329685821844, 0.6910434010360227, 0.9873797091380593, 0.43702733310141617, 0.494192110230098, 0.5854554125372264, 0.9106851226709585, 0.08288227171804108, 0.49675388437338763, 0.5687556622956245, 0.4124087318062023, 0.4444416201759873, 0.8474061989752538, 0.45343662553617237, 0.06671979374939141, 0.9073600269220525, 0.8835087055346309, 0.19641330946743496, 0.20469871609715284, 0.04628130342024739, 0.9061356826686613, 0.5094311440293314, 0.15141346224671048, 0.47068989652720017, 0.5240532846750353, 0.47495126774130836, 0.7875714291548385, 0.41640520482044174, 0.8909718231020155, 0.6407043021261922, 0.8519223865844219, 0.7252291999997298, 0.8939540007277896, 0.9161067313200594, 0.12237079469930012, 0.19239637745493965, 0.05403833186623097, 0.1711132820010275, 0.8623465789708629, 0.0008807084329563652, 0.002004008016031955
0.29892807164439317, 0.3233799702476242, 0.204459475310232, 0.8223830448286036, 0.09256764412685348, 0.5118706207424103, 0.25610968822114644, 0.8768172660521861, 0.9482175321741175, 0.37519480004047434, 0.4619426260246464, 0.3995108520965045, 0.8541969675641696, 0.7601155648710848, 0.883075776350266, 0.3424634953810467, 0.5105989511582074, 0.7677977756244955, 0.7251621548474573, 0.06695511311682556, 0.14155144779287476, 0.6685194134473862, 0.5247286611678109, 0.33618691513359233, 0.89186176754683, 0.2980839000020359, 0.27133868407243333, 0.8816049952450726, 0.26011397285839133, 0.6068035599276681, 0.5020591976708163, 0.2575698021106324, 0.31308716110185975, 0.5791895076840969, 0.9143927799271353, 0.12528772050868542, 0.05135522927856462, 0.3985935839114595, 0.5526391971341069, 0.6705757446406803, 0.9050822074855509, 0.916144378185182, 0.8380428807006141, 0.01993819880431602, 0.668237365590602, 0.9799579156706805, 0.11513622522248546, 0.21108933184312761, -0.002882070569612214, 0.006012024048096087
0.6836145283841564, 0.6734425607432684, 0.6967836884779129, 0.35889672415966956, 0.07227626819531174, 0.37555488569362794, 0.23822727953214662, 0.6560388757882761, 0.8895733036437059, 0.09986942346259675, 0.7229726531991105, 0.4066649830904372, 0.75075444051371, 0.880989896955015, 0.1834571414938856, 0.6453192675628269, 0.2116395820174083, 0.5967768781478512, 0.053685823924707554, 0.7054040958678399, 0.06255972444417224, 0.4426964273801315, 0.3413937378876304, 0.5440607613566044, 0.734201161069158, 0.2789432809452912, 0.6920641354165877, 0.5496890296305686, 0.2053539247161441, 0.981444053308884, 0.5754827635605538, 0.41936349628276115, 0.6091816845501745, 0.34488417872967836, 0.6154322127862722, 0.9073791095733137, 0.5702872786059894, 0.4130532183649186, 0.38765839103129673, 0.009358072891505143, 0.9921653376374268, 0.9197843840803905, 0.6071286856203357, 0.7846054679409854, 0.10187932193358973, 0.6991371886455386, 0.19978668762238083, 0.5595663605111133, 0.004315141513224985, 0.01002004008016022
0.4788111957436697, 0.6060222619032564, 0.37687518917382157, 0.35847271394986, 0.3098393493585825, 0.8707799148047936, 0.38269121080573587, 0.24735874547294912, 0.5374817910167156, 0.6459013359576872, 0.6115313379705557, 0.22451804530359643, 0.9812315020917824, 0.846976128987383, 0.5866107745522975, 0.3091001075701326, 0.880990175812007, 0.07289531682658534, 0.4824758699050785, 0.964458712986302, 0.7114015282300968, 0.21371329955933271, 0.06667198908415706, 0.4213646442900558, 0.8128118350666711, 0.47392389619619346, 0.44733572300702584, 0.16387891939388644, 0.19420024590543605, 0.12572173112311136, 0.3470049340658703, 0.7306085868677048, 0.7336916313172792, 0.6628459440716589, 0.3823162790502119, 0.2900200366897413, 0.8361909426609138, 0.08691662590610783, 0.7988590548981485, 0.22628491330483425, 0.062022408500345794, 0.19347163198641804, 0.5533675868130236, 0.8556089327765563, 0.8675345767508829, 0.8874650179744737, 0.263790913319528, 0.535854961678275, 0.0164504053691576, 0.014028056112224352
0.8593927825190402, 0.501515134513275, 0.6312387290765854, 0.851699760732328, 0.6690013750591709, 0.0023389958646296005, 0.5534047548859415, 0.3591655749591147, 0.22150408495724672, 0.27371488219314266, 0.4928198670423317, 0.40645820571031654, 0.1048233583831858, 0.06781274077246291, 0.42661447466394165, 0.3035499274406145, 0.8839945729774389, 0.8401855111461409, 0.7401376942372332, 0.7057194051143034, 0.5988418434493623, 0.833652587495051, 0.3369493829734389, 0.7690761402774334, 0.38431359830520173, 0.5192812851915456, 0.8115139391928496, 0.6450506219394826, 0.6247247712549999, 0.17440656586496495, 0.3549806628229101, 0.09385923056878565, 0.2930488401872927, 0.6023572215402153, 0.09894960643354322, 0.6967231597094443, 0.24057880325064374, 0.22004537488007359, 0.030706456681655947, 0.34279733941451385, 0.6808705174959715, 0.3414901398389424, 0.2630838014652419, 0.5385096171210535, 0.9430937195206077, 0.25847475804945186, 0.36527662544556894, 0.2307519042059457, 0.010678009901682533, 0.018036072144288484
0.41927446725056094, 0.023927320286957876, 0.9338976097169587, 0.5483748488152603, 0.17472943933114338, 0.6328293722555084, 0.30000455753694033, 0.18869436467113154, 0.9559571802456123, 0.3908930478327992, 0.5440603384422557, 0.8828236581341703, 0.9423387750857143, 0.2181967313191866, 0.7365526542076618, 0.28890940877021354, 0.07660302700959132, 0.5436176453021796, 0.30424215835149226, 0.09242746064016694, 0.3866340952967814, 0.1775051330856311, 0.7883365495406652, 0.6932630242255913, 0.5679177556902201, 0.19832909472808924, 0.44858819648577253, 0.06580402906966754, 0.8965482610200324, 0.33481414882700045, 0.6489638190981017, 0.4650609218628349, 0.011684097200078902, 0.08369277888001203, 0.18684206507258538, 0.1735974101639921, 0.8195841427797762, 0.48397379173310995, 0.8265730865974446, 0.216348781366407, 0.20660484419054725, 0.016721468302621223, 0.8439902849020275, 0.5750751053496973, 0.4803921705129022, 0.18347444881740205, 0.7817533141613123, 0.2168337493906577, -0.008616138043401929, 0.022044088176352616
0.5007524945247122, 0.985152664750101, 0.6383741921567014, 0.3891193443567429, 0.6151261303148498, 0.5147625398956356, 0.6847775104688927, 0.08109498058475895, 0.06242574640657084, 0.4322296751263568, 0.47347110033094664, 0.25785956968222645, 0.721621556416905, 0.0828055346542822, 0.7774915408389289, 0.33682353231060047, 0.412940066360053, 0.29772503166150044, 0.7936665574251668, 0.41537230225892274, 0.8530881834544131, 0.6949962757520146, 0.7826695723536389, 0.10754957731254611, 0.4860027912274769, 0.6760350003993667, 0.21429443485969868, 0.9492251718553842, 0.8539402315860148, 0.7071371283114208, 0.7098891097159373, 0.5254109013166439, 0.35153232081749475, 0.1295361435382213, 0.306749726725536, 0.2335419308376595, 0.643559629627647, 0.6836567858651625, 0.23937266533533608, 0.7492468382698345, 0.8335009419120811, 0.5206706833461833, 0.9624938402998198, 0.8896126964022654, 0.17690792835004054, 0.6300016502628252, 0.012670324368346697, 0.4295244712692353, 0.015773198087671574, 0.02605210420841675
0.7886489477900688, 0.6141605772247851, 0.10058859488092242, 0.659666482367811, 0.8136027687038062, 0.6157515234184143, 0.8303183446190344, 0.9632191834370031, 0.5691451179506302, 0.5560590608255035, 0.29607420702341014, 0.9462418657738294, 0.19215669639675892, 0.5495575985463899, 0.41325564092517286, 0.1327791429013443, 0.2379088966308226, 0.8235399838721672, 0.196785172290588, 0.4571838861569526, 0.44604181089842465, 0.5457663239860586, 0.5585724682143759, 0.980367658044986, 0.806560737414032, 0.492226862463064, 0.18499859885887282, 0.1394537011093666, 0.20528494444318868, 0.07734647741851353, 0.9767207853977689, 0.18478875460263244, 0.23349437170171972, 0.6477534586581855, 0.5278578645763284, 0.8766329153221731, 0.12469967708344365, 0.1131401455240082, 0.16798420282140603, 0.7348249912097373, 0.7243345247226581, 0.6348383071949434, 0.6771990738994441, 0.5506025322755441, 0.5569130350878252, 0.3936143402661284, 0.09683250125411236, 0.4327803729670454, 0.015222133636949695, 0.03006012024048088
0.24295760015305268, 0.1250907577965924, 0.021397824437285773, 0.1916593686126553, 0.19786191957640342, 0.22068985032930133, 0.4262129869706025, 0.37502869220412616, 0.9727190027454876, 0.5933810861307252, 0.5583762164742381, 0.0013247779876032206, 0.3534509646768309, 0.16298508633634323, 0.045251594899087255, 0.5313487731602533, 0.2828328276196197, 0.3944845980936449, 0.4891881108858872, 0.8871806137111086, 0.906185627946836, 0.18547494887602767, 0.8532223002627816, 0.0703485965447499, 0.3247452203585246, 0.1590942798914099, 0.42548273673762005, 0.34483548793150687, 0.29509029498236883, 0.5716544305819694, 0.1711775188914828, 0.3828405127690485, 0.06995740933104067, 0.13619408595285376, 0.18634392144790102, 0.09274715980205361, 0.6358293546819345, 0.6558159733146026, 0.24224716527250634, 0.22086471331098068, 0.46824323731044637, 0.6264011790725497, 0.06498461092659702, 0.1775918889889112, 0.4288943924100659, 0.1578985186847205, 0.15708859384405427, 0.6009564045848815, -0.010199754278624708, 0.03406813627254501
0.5791553980479887, 0.9563903727880613, 0.18094669757083648, 0.48915422273773146, 0.7686920495518081, 0.2215880821109999, 0.32349781723190063, 0.6557882312984135, 0.9189277188605413, 0.6425888481337436, 0.24844254656692366, 0.9467886992187038, 0.12657450578467322, 0.5544704391177271, 0.03788483909894225, 0.14914997697501875, 0.3839701140243119, 0.46759381187473636, 0.5346946797718731, 0.9443261754965796, 0.8561122324687159, 0.3578790561872256, 0.7030728557588333, 0.9585746194812691, 0.6966900821556358, 0.7609537031445602, 0.9065388011701706, 0.6341225894391854, 0.22558231449773647, 0.48334921144412624, 0.8868273126306049, 0.44935114902318596, 0.7905860175511997, 0.7129289367938751, 0.18005603655341285, 0.6867624401933797, 0.6833385679412999, 0.8727112211900021, 0.43441577032602974, 0.8497664701500234, 0.5100315958865335, 0.001947258310605715, 0.5582615586282913, 0.5898304081170946, 0.20498098943680232, 0.7052900298820144, 0.2063714593923781, 0.9434283268320732, 0.015203233753981821, 0.038076152304609145
