1000, 45
0.8072388416034986, 0.6241184781750283, 0.3942170133623728, 0.37019948121870483, 0.36816090204561036, 0.7542115017070936, 0.6751882980481979, 0.9393429591999191, 0.9515534781049394, 0.12297766174122593, 0.08651705798246079, 0.6933659747844938, 0.6734967413760669, 0.9005418348734532, 0.7880193067402719, 0.1501224263720975, 0.11908569906095978, 0.5583372665117122, 0.850427720771664, 0.24520752234794618, 0.4204320326189852, 0.01350047457195358, 0.12272759303359271, 0.8305312232159976, 0.6884330811306284, 0.30717393072857646, 0.9622759563112391, 0.9422766042143313, 0.6678769998469941, 0.2346168237857007, 0.9076121889027137, 0.9625479463535958, 0.11898188718762248, 0.7285332408475461, 0.22431087709613196, 0.2273515179237452, 0.37795923109344676, 0.01226314991121602, 0.7549455734210822, 0.7128827063051434, 0.13456104283313042, 0.5486897422309748, 0.4003333762416259, -0.00543266963539069, 0.4188376753507015
0.09967711832672577, 0.1322130198716509, 0.6219574394388775, 0.14364683562981606, 0.8753062721365112, 0.33713791192770515, 0.5882286975999134, 0.5298822296839278, 0.6726447600419292, 0.03161250284115835, 0.6439035797797036, 0.36365473378086766, 0.8793386738850585, 0.3024973584961276, 0.6377863395671461, 0.3244388814089647, 0.3781601565938779, 0.5613889289425894, 0.0237314341245195, 0.23288939211006898, 0.9607139205371086, 0.15604901441973695, 0.09581371904484492, 0.9103544052681936, 0.22996770086082607, 0.1175344888885429, 0.9278589858038503, 0.7379066791507287, 0.46610976665795023, 0.9413510491457721, 0.41257039511026883, 0.5551592009845169, 0.2925310691813737, 0.5034832730444017, 0.8894890778563928, 0.3204236508889353, 0.13898771111866504, 0.7619145941805586, 0.4894689322714483, 0.13963150859873918, 0.4554846662693506, 0.3311575035604445, 0.3004585764750165, -0.013638794044560837, 0.4228456913827656
0.8749528595827107, 0.8629785494749201, 0.37201685981936394, 0.06100630640130489, 0.9609308683934803, 0.5773059143567183, 0.3451112379250638, 0.9904380302891216, 0.9781889288559038, 0.9763277989476972, 0.9437398466176566, 0.8505752122379148, 0.4997676942566822, 0.9612462215558718, 0.9618733571626118, 0.2692187194915817, 0.7665614693948347, 0.509768418303204, 0.5755790093840556, 0.7023803857885337, 0.9065073180989038, 0.4497658056088327, 0.8514008509614577, 0.9263394135690525, 0.39043294266713113, 0.6064271973129615, 0.043369536852784885, 0.6437221907868724, 0.3219518974021487, 0.20541239585717885, 0.05596469176564167, 0.2548564726183733, 0.11026157353399968, 0.6077404771297291, 0.019528855232788578, 0.11778933969414151, 0.7228958726210637, 0.526981279399941, 0.9905700167186618, 0.8056216704994126, 0.5133124034085033, 0.40241501979157623, 0.30093826341400987, -0.006513587068430771, 0.42685370741482975
0.37012973756981393, 0.3370422663843171, 0.5810513863365105, 0.37193460794633626, 0.8682466121310505, 0.8620289528902642, 0.40113585901364435, 0.6406311643024114, 0.8149956338921127, 0.8657253297359093, 0.4704598431320687, 0.04537261417092431, 0.27846322056106676, 0.389848288880721, 0.3293327170738739, 0.28427360975207994, 0.8293869088517904, 0.4820028355945196, 0.36809406057977356, 0.6161495087420079, 0.1989534236738979, 0.9139683527032562, 0.8164106257723254, 0.5326655891254121, 0.8394802785402344, 0.19885464449501689, 0.22150724283498302, 0.8848441047862734, 0.5384376418079209, 0.4280832361887028, 0.772125752023863, 0.3718042338730654, 0.0898224713632988, 0.38739727571718374, 0.21317360983997002, 0.557228262186504, 0.6254970308812391, 0.4927273218313396, 0.07083311731277286, 0.21344610562573474, 0.5117799328063749, 0.6718742047069568, 0.9125589582526444, -0.010734201978815952, 0.4308617234468939
0.2796321681006826, 0.5889647400213073, 0.5647254055580085, 0.3951981251305984, 0.27650923162727803, 0.48486247905303737, 0.28776701581376785, 0.22644843085542932, 0.22624790944362883, 0.3364186015728935, 0.8170073368362438, 0.8122230890562753, 0.2407623420428865, 0.5945816674429264, 0.8598143018050199, 0.3376687887073859, 0.44168654929570283, 0.058028088871738714, 0.8591499238295532, 0.039271375327668334, 0.9584649737923234, 0.32271971449145875, 0.8982161542662485, 0.8599733006741018, 0.2624878815780195, 0.7350487988177717, 0.1512176432929606, 0.5363718549491778, 0.978621562661303, 0.3202064629186391, 0.4810503008853747, 0.3756052092378732, 0.749346235128829, 0.658286918465749, 0.32524769994467695, 0.14041109577786048, 0.05828684113640892, 0.5082892692709411, 0.17038077537064578, 0.5646827224089689, 0.9560893074477633, 0.6940246089798189, 0.9684192055929963, 0.008238852755948623, 0.434869739478958
0.25473913683618676, 0.8876537935315123, 0.4798849650170327, 0.9440377624023343, 0.3260368403041918, 0.67193610905272, 0.14597712874324953, 0.8094872896875237, 0.36471694571546887, 0.2117456143292732, 0.20020670172948685, 0.6108267287977818, 0.5465607914460843, 0.7204860826878567, 0.634930807262365, 0.5329092491066846, 0.11773411973025016, 0.6368770389932307, 0.4560010406413486, 0.7819814460996971, 0.2724582360047644, 0.5717602835078857, 0.6126052740405394, 0.623330999675552, 0.3862121624629017, 0.7776356028605275, 0.9611779859992027, 0.12155444473072008, 0.9266626919537281, 0.5307186003046207, 0.8822416844864258, 0.9647830359525069, 0.657472344700834, 0.0164035168799177, 0.9495503507177776, 0.31803505012638245, 0.17296802268816547, 0.6268493566234721, 0.5679773519797379, 0.6005658408649011, 0.07755839609104676, 0.7833123400573906, 0.012815255256907077, 0.009997496341619345, 0.43887775551102215
0.5607618368001236, 0.7781038012695517, 0.23307234409855648, 0.5845606395599156, 0.7547803767353046, 0.9582871592656199, 0.13411807195927172, 0.06703846152548143, 0.07734313723753827, 0.8463688667374539, 0.10288952635530135, 0.9018241162852786, 0.32126497549928346, 0.4954747589133671, 0.01069417556768626, 0.6128509520308026, 0.18075210628320137, 0.38118239725497005, 0.07777552923739028, 0.5985142796353061, 0.33990687567870037, 0.7142996052810429, 0.6731996723825384, 0.5858612191077668, 0.2922979092805007, 0.28624189870359107, 0.9848413058866847, 0.32379295987812806, 0.6050353046914794, 0.23405597710207648, 0.12320583638193294, 0.4391729618904576, 0.5966409441035778, 0.39645685213102033, 0.35226343879804944, 0.3048694228342109, 0.49981823633695344, 0.9035308718822639, 0.28148054319864135, 0.879055084110262, 0.851827274915456, 0.031624456972263126, 0.46423014277539354, 0.0014550799814782157, 0.4428857715430863
0.17713476445601173, 0.19147203329360307, 0.6689782558672547, 0.8555048593565636, 0.28474418873892393, 0.291953809951518, 0.0870759554757079, 0.3904288498117475, 0.6137619905242823, 0.01835964007277613, 0.9101276808518423, 0.2529874592259934, 0.733661244667307, 0.38620035215307746, 0.16594001345507126, 0.38139549331779377, 0.7439821689866338, 0.23442600350628173, 0.6502308620534808, 0.5062491984871069, 0.6439323369261069, 0.7851109816161662, 0.45020484836704566, 0.7713264459079682, 0.8278364285855038, 0.6597786484046573, 0.8270711410003506, 0.7385102734287482, 0.49626849805384154, 0.6954439492361326, 0.8269620024233685, 0.3605469840051101, 0.3723589041769023, 0.948884594446997, 0.7694806047759631, 0.270016662560278, 0.4611478458745939, 0.16613443528693017, 0.6407030090790854, 0.10286990721434941, 0.2794658378007683, 0.8363318492709458, 0.5564304143690543, 0.0001870718697434981, 0.4468937875751502
0.09504769665193213, 0.92709174544637, 0.35355480946916584, 0.5204014628180343, 0.3026501827280693, 0.5861628409571839, 0.8366067377875439, 0.8018029892048658, 0.8233880621223968, 0.4353271207577134, 0.5274464989980701, 0.6017597480117248, 0.6440886007612677, 0.6707849588566152, 0.9327838110492281, 0.5330139008142761, 0.7251700448139082, 0.1812902127389142, 0.9080270055575353, 0.6626245361244236, 0.04934170834961493, 0.7372536284663495, 0.7175230278013582, 0.7081680415409861, 0.07453796104183319, 0.43597089335280936, 0.34098424428005747, 0.4029265802065993, 0.8319265503382287, 0.7673248613604838, 0.5815626463574061, 0.7654396774908413, 0.8224739926882051, 0.5660012978514796, 0.9804285968378589, 0.9078225442628615, 0.4175334194966409, 0.5744171613145354, 0.3732230974329469, 0.731633234294568, 0.5271103763999102, 0.05982018931152455, 0.21894953072713597, -0.017114788350662696, 0.4509018036072143
0.7743179587287632, 0.11887055661690427, 0.4686245441815021, 0.8900820555298391, 0.5964622555678913, 0.17001946918140154, 0.19227874263391698, 0.8936618690181346, 0.2709477786620529, 0.6438375934097633, 0.5040272954267, 0.8700171725928385, 0.603015395247595, 0.6000314652541261, 0.6637104674137084, 0.3278418381647237, 0.4633320576300203, 0.8840782291089473, 0.4975186974837381, 0.26482418303289, 0.9898810719319262, 0.3444670744743742, 0.5776888477926009, 0.8796616680238056, 0.9704324372906716, 0.9197192698393469, 0.6968185435773134, 0.4323267516011129, 0.8033405068889002, 0.29239950278179416, 0.8044552648713749, 0.9503898507646245, 0.5105818112174904, 0.3148919925627732, 0.5879594181387859, 0.05149276501777311, 0.31024228942419263, 0.8144850161760363, 0.7372425861379339, 0.3449992510191432, 0.12428051044875787, 0.7526908120112116, 0.4185516800832253, 0.0017332442981343999, 0.45490981963927846
0.14610642704443244, 0.43207688887087314, 0.9875645947061075, 0.5681692058696597, 0.33091020683437333, 0.5375173850341923, 0.7972755282840225, 0.07999977103169209, 0.99486177497756, 0.7054039199988613, 0.4475688664303148, 0.8911430819908543, 0.11854610502873952, 0.8724289571018735, 0.5734872638658048, 0.028407677923183217, 0.5336820012788865, 0.8175705484727753, 0.1656511807663289, 0.27202485979642066, 0.17377428763369107, 0.01995481711108471, 0.02257607731595357, 0.8958364071702377, 0.8557615776583333, 0.04295825270805165, 0.7036649623298354, 0.993306982428501, 0.20781528658010084, 0.4366073867563083, 0.8416865426535977, 0.49548576925571863, 0.23988447876893404, 0.9700341982249935, 0.5222505519044552, 0.030510721192042123, 0.22238455991396322, 0.4707686718571612, 0.31504579728138415, 0.029485583748512734, 0.002875059635118138, 0.20619102196764771, 0.760158512654479, -0.003934750163398148, 0.4589178356713426
0.8329161476927986, 0.7759369633576682, 0.23615665132191588, 0.6392222692570254, 0.8998683508323617, 0.6598748625171312, 0.04229969598524219, 0.14566623109287669, 0.7089958486561582, 0.3257283165943925, 0.27740364530490336, 0.10116436306391696, 0.08953896915360848, 0.435423926465216, 0.732350111893564, 0.6400192411371779, 0.13172554849907936, 0.44748437721010603, 0.7476192295325543, 0.33815379643850885, 0.6090465620373959, 0.034743467204349954, 0.855140467584195, 0.3897196382004616, 0.7648061654503338, 0.6985242284361521, 0.4042015128355829, 0.8808334264431423, 0.31261421738171313, 0.7302021242274891, 0.7993726297540049, 0.4368076568467767, 0.761405015442652, 0.757600834725795, 0.7772401330664195, 0.03687200285679737, 0.22914675569332565, 0.8404665612690776, 0.2249259703370995, 0.6178410000296133, 0.7101976487622644, 0.8941521709417182, 0.6745293965801646, -0.00427512135024728, 0.4629258517034067
0.482198979389285, 0.7785733639584247, 0.016129237836502996, 0.34506538785682883, 0.08698029654517625, 0.08506030821644095, 0.15535896590701148, 0.6350806778336788, 0.733953919216525, 0.4157940549411032, 0.9863067878887397, 0.8698702190613573, 0.29138595378718524, 0.0018675716278381271, 0.8896279404579532, 0.6252350774769221, 0.34740688467866765, 0.6983151539933082, 0.7568504318502546, 0.44949258491701105, 0.8347541599167635, 0.9988223170031002, 0.617655155001409, 0.5958956096785657, 0.09985142252357737, 0.07218905795235797, 0.26892899994737773, 0.8329670094315653, 0.5985460361684618, 0.343141114354064, 0.551775201331545, 0.4788298162455328, 0.3814651885706686, 0.13431695780002706, 0.5300933611719476, 0.9160736830239823, 0.009464015732397302, 0.47452626625307925, 0.9539461575498585, 0.25308758323010394, 0.7697590519989781, 0.22173557927465382, 0.17813521056425652, 0.01826894702529665, 0.46693386773547085
0.3249047082507428, 0.7622486475161326, 0.31473778358720716, 0.5526695879163257, 0.291260611500049, 0.557168006311981, 0.5874909246350766, 0.7547632440776717, 0.31811329512261444, 0.2889751410116811, 0.936847567907543, 0.6356867294743485, 0.5423431908557677, 0.06576211814981581, 0.6602172446039288, 0.25459684220792445, 0.799870500965394, 0.6367244250912671, 0.8650298881106797, 0.3388819134194083, 0.1010170071067249, 0.9215118271986925, 0.3694345489047577, 0.9487945819646234, 0.7065463441141684, 0.2545128188556127, 0.19577592231309404, 0.02912818781589077, 0.2507788792302772, 0.3376561862079769, 0.26238063423921565, 0.23803615827427427, 0.9164876091230476, 0.1313823179800453, 0.5523390944815418, 0.2012143600282693, 0.853124722336537, 0.5127606326019641, 0.6988686834137643, 0.2744003574789585, 0.6467302265216832, 0.3583391972659691, 0.10868381917584302, 0.005550137123314221, 0.470941883767535
0.6299790917988303, 0.23365509457550782, 0.014611008086675703, 0.13412882142207216, 0.7603107730507153, 0.5843455983368957, 0.22484257526331208, 0.6511992792122744, 0.9516292526523029, 0.9082552981922928, 0.708653187356163, 0.4298487988139581, 0.5152325416557548, 0.12120652320765524, 0.33788684584626605, 0.6976355164122067, 0.31371640852860494, 0.3065101944719194, 0.866246791334234, 0.9941746188788781, 0.046086035252596136, 0.601644514768223, 0.7101356364305021, 0.8244851922587605, 0.8729848542071232, 0.15809891942007037, 0.5664005440970825, 0.31111087011549465, 0.0316595842250087, 0.6049493958798883, 0.6519442459291097, 0.4797504990513032, 0.8415345614592519, 0.20478361506706033, 0.10652535677925423, 0.2905784417210988, 0.3542707456774311, 0.2514652538277854, 0.7603705171105156, 0.2398114736890108, 0.41934885946610023, 0.34882282480398885, 0.26815817498118055, -0.014343601219279876, 0.4749498997995991
0.4406130226565075, 0.5949325660865353, 0.9266848850533969, 0.5728328504993512, 0.31592710754684594, 0.44300187679832603, 0.6695320497119028, 0.8600624347249812, 0.7934977103942037, 0.31584474724957745, 0.7882064034520734, 0.7327815275474582, 0.5953882668747532, 0.5286408551013919, 0.6917226808125081, 0.4312063774977657, 0.5003232332704483, 0.530073669391525, 0.9554688804444713, 0.23979173097667372, 0.4619812368944842, 0.543697868305415, 0.9377293880903125, 0.9658668637354307, 0.27390697273646436, 0.8762783106598023, 0.6264187558604202, 0.8164533639547216, 0.05398733040826953, 0.7881817329192181, 0.5237712704712849, 0.7600130579812298, 0.07540084420260784, 0.9090106506083677, 0.43917984806297694, 0.28901754359149534, 0.16110655333209134, 0.15070519501599644, 0.5704369036341413, 0.9604391089021582, 0.0728314609430315, 0.9597166514581407, 0.7126273308248114, -0.007877175666012048, 0.47895791583166325
0.27643836473556527, 0.304003745698875, 0.9031438907621792, 0.16943580055719876, 0.9147681790519813, 0.21956167620696176, 0.21963814871236143, 0.07943138863402277, 0.8871415165814851, 0.4554003520417973, 0.8738269745060047, 0.2636316332778845, 0.23619452419631926, 0.07773534857784348, 0.662781207452978, 0.07436796648258981, 0.41871792982805567, 0.3001823653614112, 0.8396292806406148, 0.25494483347199404, 0.0015995382178145556, 0.738142948979735, 0.13254462894383456, 0.6036127893322207, 0.25784824583841803, 0.37360147425065804, 0.4174752146869557, 0.34580119832302547, 0.2173350144198568, 0.6671771574815035, 0.9396375293838072, 0.7416603125452818, 0.6207716644929473, 0.5859592460329649, 0.5531721563735263, 0.5673226180538868, 0.742015517068171, 0.6221298909210622, 0.03682068738754518, 0.4632942070669981, 0.48544932657284934, 0.4029742879771332, 0.5520294095153125, 0.01652078892511842, 0.4829659318637274
0.2338481454893443, 0.637067239716249, 0.09349929800205359, 0.0003464319222615808, 0.2697627454769118, 0.5584644902899244, 0.29236109941001853, 0.4757934415401087, 0.010144883254367243, 0.8445894257151421, 0.796244677703845, 0.5677614257291772, 0.7192187766056415, 0.5926176621154868, 0.22813768807211754, 0.1667652419746557, 0.208362323206419, 0.20620015477199538, 0.6983366622033637, 0.9198228431589659, 0.8900633616947556, 0.4788666033042681, 0.8188526787125828, 0.12986068938533335, 0.5492740376780407, 0.7905465945310169, 0.23976767368621554, 0.4413213512633025, 0.2967250032792226, 0.14521533045800683, 0.7479582257437201, 0.2775570817340246, 0.9694648737215016, 0.7200817704099195, 0.7325314679076621, 0.0818086537695154, 0.7949622300876303, 0.5121566656782359, 0.8242738363959415, 0.8673684209510117, 0.5137090460558724, 0.8232426148964024, 0.7607896682224874, -0.0032638713416548006, 0.4869739478957915
0.6057459471387864, 0.8965899490258059, 0.4306044205250066, 0.703638298581894, 0.5404416180015115, 0.4564960461082289, 0.9281270420589943, 0.8100339288088566, 0.36168017873838876, 0.36548969966482336, 0.4982304091509585, 0.10322217556261959, 0.48894528794661263, 0.5684450321898036, 0.3674640358884729, 0.5982597258656256, 0.7908888739067145, 0.2526765025724078, 0.12251652278167213, 0.9819277487797213, 0.05734711351604316, 0.4096599062489368, 0.030930440208349674, 0.7683293363134365, 0.41088293592365777, 0.41477298044430233, 0.5964441636666266, 0.08906687406507185, 0.30404339380570533, 0.563954054516348, 0.8820670075808208, 0.30845863214456404, 0.8519641946394525, 0.6997918961248258, 0.7327275564842195, 0.6352922370493849, 0.7826338390950219, 0.5470836666403252, 0.5033420533720905, 0.26657378511774166, 0.02147628177870986, 0.3651168238795779, 0.9739667965135945, 0.005823520264473139, 0.49098196392785565
0.5429281988027915, 0.9411226867077543, 0.6559925684676383, 0.08799352641828406, 0.13061528141933365, 0.8939750802445849, 0.6482870837573976, 0.040392543226551836, 0.6348942629463526, 0.3075183450083282, 0.7059241833731061, 0.10950071322431965, 0.38400933619423105, 0.35175293155306075, 0.4002971990855695, 0.39201801137243353, 0.9844931533937763, 0.3708474181541235, 0.6310454691152926, 0.027084110990411303, 0.1901491919399475, 0.40974416357990273, 0.4263872612745686, 0.06004669396642082, 0.7563291048023931, 0.1568283094682652, 0.3858037910044697, 0.5713434686606156, 0.7755457845509995, 0.8316552576772361, 0.512763144687574, 0.15751543755248032, 0.560278436550198, 0.17441899052632848, 0.30329841339749297, 0.11706870062926711, 0.7264829784631425, 0.20678422038556576, 0.6634283572882275, 0.32148348676693794, 0.1775001334503422, 0.5394752492717216, 0.841403244856148, -0.01804474587041279, 0.4949899799599198
0.09041280702030585, 0.2652172048580158, 0.10033435962746573, 0.8105751194459843, 0.32568561632003046, 0.17510809681831963, 0.15019553089459559, 0.6732482033750377, 0.3911992982520296, 0.49863333234703233, 0.23433986234633886, 0.6554409417136678, 0.09641579417701118, 0.4011703442502128, 0.7837347447721197, 0.7457612713748619, 0.7568828149323295, 0.13927318087976337, 0.19328129335285293, 0.7683501824012269, 0.27032389796198797, 0.11829659211390797, 0.5435605122255306, 0.3225645440501653, 0.5765983097208016, 0.1254341839234654, 0.7490139365228635, 0.07179839408917832, 0.03874332770265365, 0.43847535101892, 0.536295888647454, 0.045467489825601226, 0.89779949278913, 0.40725974106098795, 0.27870445108717357, 0.2643014711671585, 0.8073165332324003, 0.26760216383619695, 0.37445564436882395, 0.0883817124238947, 0.7627623854947444, 0.44169846493919374, 0.11962038465823921, -0.00014979315395313275, 0.4989979959919839
0.48679601632593783, 0.14998485154703933, 0.9033645770220278, 0.045659911124314, 0.7309767110641642, 0.44592071440897363, 0.9687938423749096, 0.9408779173997306, 0.09374518959596845, 0.417661960075149, 0.4053474374254721, 0.5667532483232506, 0.4368444239108985, 0.4226385658783176, 0.409436942442319, 0.9774845324065397, 0.6031220839729425, 0.48194177744249533, 0.8592086398175863, 0.7271247946326174, 0.8637626990974355, 0.7943393386326179, 0.9323554420669312, 0.7297848227833694, 0.255904039765115, 0.8679990944206072, 0.3978228007888931, 0.8040290504950416, 0.06429019158458282, 0.490691927167234, 0.7186498854375807, 0.7969159214907369, 0.8371126822754925, 0.7965961117673289, 0.3501151127040816, 0.2382390116545765, 0.9913159395433216, 0.06852250151001482, 0.0760723856904929, 0.2041942042717102, 0.9394915878332794, 0.35376032958376946, 0.3136588625195541, 0.002134782567021776, 0.503006012024048
0.6628126894779132, 0.6429074347407351, 0.3586781640706296, 0.9079245159214622, 0.5190078049315944, 0.3443506868342229, 0.6285430993370067, 0.04919406885983968, 0.5363073454312011, 0.4318199165827441, 0.04233071607479577, 0.90465612349549, 0.6948455770129878, 0.4515969546993265, 0.1764319992819654, 0.9076339288886348, 0.5789191184678526, 0.29923681874581776, 0.3956935405697928, 0.9006808373344586, 0.7615427166729741, 0.3386034109237641, 0.7528730563373791, 0.6079775490205798, 0.9629092358440929, 0.43269294907288935, 0.476616862837128, 0.685316289155784, 0.44969329675760705, 0.4449112445974118, 0.13165093350828994, 0.8750635647844334, 0.9274482757558099, 0.03668957480596202, 0.060578833407246346, 0.6481718022984666, 0.24585288058765986, 0.49840717682660896, 0.7120710293217976, 0.6875885345232504, 0.4671299382420002, 0.9610869149920935, 0.9069258448354698, 0.01759416609213322, 0.5070140280561122
0.14154961033315383, 0.47454519635651315, 0.7850831117358431, 0.8833898053313973, 0.6232559767835659, 0.9182164680139421, 0.08688536002162273, 0.17614936895992417, 0.1774430284808831, 0.7421304262562106, 0.17868109936845844, 0.9812868008364447, 0.6563516394339215, 0.24422520794548508, 0.36873380291829216, 0.3286634975164633, 0.4493821810674341, 0.5743184470234194, 0.42420075495829823, 0.2673195162903317, 0.9165516669863989, 0.3819863023272815, 0.6134671594441382, 0.8941087436130453, 0.39607778356732737, 0.18959896560550993, 0.027139654948271308, 0.06088981371780311, 0.7566328532042592, 0.8140207544601129, 0.07549688247066821, 0.8888349964210994, 0.6603527077290547, 0.31893779906127273, 0.17723767366272103, 0.642625766082791, 0.8467545981308844, 0.09054906114788608, 0.7248304665882029, 0.1598210606026279, 0.9345289271301007, 0.42121250783869235, 0.3094624240855678, -0.013391047514669845, 0.5110220440881763
0.5714850662167006, 0.4103977665053714, 0.5339182105957363, 0.6211072203383352, 0.18573788109978406, 0.3556399269455818, 0.24909803718565682, 0.4631961851844726, 0.08343532717312308, 0.18298366526146437, 0.05174661640101674, 0.012892817829476821, 0.7987819616459712, 0.23628845473119775, 0.6120667657895912, 0.7219625373008496, 0.77789727160514, 0.3827340789209779, 0.2251963449461265, 0.4673037806396434, 0.8216050804506128, 0.9408293283413739, 0.10525826496369228, 0.766763517915764, 0.714930048599444, 0.21896404701606687, 0.5353157068784127, 0.15117405785209692, 0.6139887340490552, 0.6286106779371841, 0.9471876082726044, 0.7857992079424084, 0.6812709340199813, 0.019884511122583604, 0.9519149489138441, 0.0063920591841196694, 0.36296848149479954, 0.3634749020570026, 0.7386426129757004, 0.76691582261098, 0.5796346454416627, 0.1728702899097564, 0.6457029172187754, -0.004885466745572189, 0.5150300601202404
0.3253864417644047, 0.06241150488763825, 0.15317857018530312, 0.5022863111974168, 0.43781657348126923, 0.16762813867358517, 0.966575415179215, 0.23587651065213022, 0.21735076201291348, 0.28435810794059624, 0.14391292050523818, 0.6956127471291156, 0.5669506479237063, 0.5162025391950334, 0.03407853679022499, 0.09941684704721909, 0.7856365531086213, 0.9812477728311201, 0.3962935790187866, 0.42253805212303575, 0.5249805812273071, 0.5479160432229063, 0.9469703525326015, 0.8023279580006146, 0.4284895482056983, 0.501583393088368, 0.2715956819302129, 0.25426179115764336, 0.0878782910512208, 0.12178989909859972, 0.8305014513747944, 0.3137489224538761, 0.5420933247270624, 0.6594097889462293, 0.13722242924342387, 0.005929349262853156, 0.5940730511183793, 0.34289696435405725, 0.8585611675153234, 0.5323019639934209, 0.7403790989416443, 0.617299983632286, 0.9426727510673274, 0.0027742778186267756, 0.5190380761523046
0.7131831346626955, 0.9333844917601433, 0.8235830143770845, 0.8766828882098117, 0.24193048611747847, 0.43387508801876407, 0.5830712193390819, 0.5988207666246863, 0.6199643861307885, 0.9215370652700761, 0.8154185419642419, 0.5250362333976138, 0.32787298131452547, 0.41385518697626955, 0.8993795511785304, 0.8627604484163968, 0.9435305760696835, 0.8795855580727386, 0.1558389345703357, 0.5187703763862046, 0.11309207330351279, 0.3410066968126577, 0.0010705765725921301, 0.3865751405508071, 0.24636583377285204, 0.46785099891287996, 0.12450682479818498, 0.42155768784595216, 0.3709251578801288, 0.5458748008281518, 0.0592639575471442, 0.18541028080109057, 0.3947041178594143, 0.8219125246986251, 0.28131013446821784, 0.9509934033246755, 0.31014928526376906, 0.3733359059242112, 0.696383736735115, 0.4778072440518887, 0.4649879347046506, 0.13481488693891797, 0.2091634389530438, 0.0198332754968248, 0.5230460921843687
0.09867062149998929, 0.11938940610687243, 0.8532235987056311, 0.1235858412288785, 0.5651432562711419, 0.4342174273339193, 0.3164289275369898, 0.0722568399098209, 0.7129387914130725, 0.05834699428307377, 0.644883333063602, 0.1424686654473788, 0.19480871978375447, 0.7971710925066171, 0.47499655847361566, 0.18505471185159472, 0.9075015201327516, 0.6192275703344285, 0.5910189806545859, 0.0882538090378242, 0.9115406141460999, 0.01552924516401355, 0.47583047551622804, 0.9524797589042667, 0.3204490750362947, 0.6454809556363218, 0.30533689159942745, 0.3418380619308682, 0.9833997220916586, 0.8074469247059929, 0.5742310796551349, 0.642717094931399, 0.07737453151493756, 0.93686358509854, 0.00045584357535266573, 0.9582383982379291, 0.9754977947334654, 0.18663667935603157, 0.5589052627981737, 0.14864655768721702, 0.10060429842372576, 0.8213478383862868, 0.09700365296441094, 0.010393294458849255, 0.5270541082164328
0.658633187799471, 0.6334232865070766, 0.14618591084444732, 0.988861427445775, 0.43702228487391526, 0.757521867869624, 0.03034689559839676, 0.6977569992419449, 0.3573644609072961, 0.7574045433452284, 0.5617100293176427, 0.5541435489010856, 0.10500739917644597, 0.6701561617466507, 0.6014363656721605, 0.5029335380847775, 0.06543780023258883, 0.10922320324532264, 0.06417946067322278, 0.016295157824578133, 0.6822273592291992, 0.4244263199314964, 0.7199555704529562, 0.5835707899237519, 0.3452121891099037, 0.47527259218989226, 0.946286222631498, 0.8308590992444336, 0.703029607284721, 0.15566023096363457, 0.46775026066820546, 0.3408167613141573, 0.7638795515732005, 0.7831794565192989, 0.47044003016826463, 0.39325414456871477, 0.6879294529908111, 0.02055599128402963, 0.8959872313738896, 0.05400427383052364, 0.80121595598603, 0.9492937490267253, 0.4772153603059829, 0.0031547419835929215, 0.531062124248497
0.5643338414003465, 0.28482238450274333, 0.4309695897039417, 0.5657362126349382, 0.2929475415208047, 0.32548829666953605, 0.14315498138348393, 0.6946836953723399, 0.22877862995331033, 0.1705172295844739, 0.18443115254787357, 0.13524772447937883, 0.11648835382212086, 0.20584260596970105, 0.5731518490779813, 0.4371490856662097, 0.5380953107216013, 0.9975090463390225, 0.8510525972055191, 0.6908182716783582, 0.8865189964715718, 0.464691901364534, 0.6576892440542965, 0.43234175051988255, 0.29626594652723837, 0.5449027230078524, 0.36477998679816204, 0.7084438698743356, 0.06033645125062159, 0.940342511705002, 0.33085122912094844, 0.2785580728837941, 0.671692277605481, 0.21893748465985197, 0.9600604987304436, 0.07367405757342582, 0.36823539358557045, 0.3362469030384666, 0.2177384604644974, 0.939591408482809, 0.8897879295514631, 0.8924363383949366, 0.26595623584426753, -0.0016601492081503677, 0.5350701402805611
0.30847557661229275, 0.5772861699137928, 0.9996137211222617, 0.8344973026807732, 0.10551084349403383, 0.7847512218138136, 0.8796898399929662, 0.865026849517412, 0.16082059107297408, 0.9319787635422198, 0.6613291933275933, 0.2392846955938044, 0.16313304799457629, 0.4794074350805496, 0.8950898414270446, 0.3340955522917177, 0.0897666243963311, 0.2231284539966406, 0.26659170200674076, 0.679484505233002, 0.9617158151195511, 0.15922193176668664, 0.9387605877417748, 0.07003163107622545, 0.1641394726465225, 0.9017677621472758, 0.600211579065775, 0.23645001561548462, 0.5059891108344494, 0.16663104761735525, 0.24992670722111066, 0.2978694903593485, 0.09894700369454246, 0.7967629905134725, 0.546710923211656, 0.8484119987405443, 0.8733852776929314, 0.7310198332209985, 0.6625522709151919, 0.5047685699162053, 0.22582175234899382, 0.9791646144441093, 0.6157000998546295, -0.01313972452666757, 0.5390781563126252
