1000, 25
0.9052533596534789, 0.6952299571056199, 0.26279485291479343, 0.4475339431391778, 0.06607975944230027, 0.0009282721295320595, 0.5075536143466397, 0.8597873427007114, 0.09022389346407411, 0.5178224660768499, 0.977746080368342, 0.13492673100723307, 0.9584305037470969, 0.3505722964857171, 0.7816194995416524, 0.12515048309860177, 0.15923864285695866, 0.2011312629853761, 0.5341664696664785, 0.905050592715635, 0.3647919004472455, 0.06466869064849168, 0.4254851760324606, 0.008096205399499902, 0.5070140280561122
0.053764498820965345, 0.04217869394858198, 0.8186592415876324, 0.07999055896982332, 0.9975761259186668, 0.1914207110696723, 0.36275722691325585, 0.41885593332746685, 0.6762779268581626, 0.3059447184849219, 0.18167766916595962, 0.1511712927983374, 0.0012719344830195434, 0.020343851417249592, 0.24561934831204113, 0.9100358216059928, 0.2704574340472694, 0.1571814345715844, 0.9839681294967196, 0.7585680526412241, 0.7116117674994377, 0.050786630496145846, 0.5738049568970289, -0.006228856262735967, 0.5110220440881763
0.9049824664326844, 0.45916028087553795, 0.5218498560505374, 0.8585243663358205, 0.8658413986201033, 0.5962052707560829, 0.2833835794185725, 0.7173927011885154, 0.39056041018619314, 0.73406727203326, 0.9790518920728044, 0.4134947661810564, 0.7709842832338053, 0.6454753862990459, 0.22980103183316936, 0.589659047222311, 0.06896149648120797, 0.5090961604082144, 0.6133297690229594, 0.9754213433116687, 0.6303970583821851, 0.06646618133851656, 0.057158504615034356, -0.01754191110151428, 0.5150300601202404
0.8223738924871687, 0.4737629971865184, 0.9034535385900386, 0.6186779354303676, 0.44515079729378804, 0.5672354646045231, 0.04517956211360241, 0.23351523961546117, 0.6788948178743212, 0.2946935692003194, 0.16192795008141414, 0.8064164025207468, 0.04559623473282015, 0.8925534806277933, 0.7912735468959952, 0.7742309553682778, 0.7466521946078946, 0.1213960590821066, 0.7017912799617289, 0.9168429283567171, 0.664585032844968, 0.0036857841836771543, 0.5743785365129236, -0.007916054380228275, 0.5190380761523046
0.12251812845243992, 0.7252874171481666, 0.9748206984894521, 0.15623908652610496, 0.5039529062168842, 0.005833329023864797, 0.6484995029190156, 0.9082540511667586, 0.3718608336531293, 0.23582218724290815, 0.19799621637415799, 0.5319106366631556, 0.4350017904804572, 0.8245636634557814, 0.48943584517172445, 0.01984657172558879, 0.8509621627575902, 0.7581311927635181, 0.8661504956975599, 0.3199274798178764, 0.17844317627893125, 0.2116037661319844, 0.1837308514511572, 0.015466655326457333, 0.5230460921843687
0.9992638007718555, 0.6031148052569817, 0.3528140505796601, 0.37584521370630686, 0.929347458757118, 0.5213064503192868, 0.7582171669206478, 0.03645739602425169, 0.17116603651557483, 0.9206747365301583, 0.6012758529906691, 0.8362580560221453, 0.2783105920593495, 0.5198145779830419, 0.7197233786298263, 0.21927695117525559, 0.6997197792326733, 0.7660913315149177, 0.49829294700338356, 0.12920474544860228, 0.472209758105019, 0.47608330837138924, 0.24354765437790715, 0.018919310468052414, 0.5270541082164328
0.2885054535655788, 0.17884694374001409, 0.867937769079354, 0.9463407584388134, 0.4107734416138735, 0.7185674847764222, 0.1954931237469546, 0.1236944384721006, 0.04322583836765481, 0.6072454546763615, 0.27945337529925984, 0.988037287373398, 0.3046006838249694, 0.37481405375416865, 0.11394687483379773, 0.672078264787832, 0.005649663264101434, 0.1791677632199623, 0.8995898195317041, 0.9182165834758059, 0.7130358600777953, 0.915348162744819, 0.4172701132612645, 0.009192327120664099, 0.531062124248497
0.1434292286783032, 0.8629257055047255, 0.5971211818311666, 0.8785788202867962, 0.5688256170587127, 0.11765678861820894, 0.03506339037278616, 0.8126914723796539, 0.4857258454140153, 0.8481100992506447, 0.16229017669024381, 0.31213385756635914, 0.8850876503740918, 0.7682643588408008, 0.30398184560247177, 0.06842016402336148, 0.6626948498157981, 0.5527297563213455, 0.12448445001391284, 0.7413984218360959, 0.9172028533470648, 0.044059128796886005, 0.5106593684734955, -0.019191143858021783, 0.5350701402805611
0.2430743278303421, 0.6794504366554779, 0.22791905766913778, 0.6651269058932483, 0.2326299048841749, 0.7888287635857018, 0.1653421604218157, 0.2802858319175292, 0.8609091033905294, 0.792723121756579, 0.21251754285476543, 0.7349639268190471, 0.7773924237604817, 0.3906453925849277, 0.5497067469787248, 0.38104733796905554, 0.6291403414924609, 0.13208509758412568, 0.06915468460619423, 0.09153167775973337, 0.8763938010233356, 0.8446375423463056, 0.3885910198771815, 0.01859041089318322, 0.5390781563126252
0.9746556088292041, 0.932571636262523, 0.10515739754171693, 0.8422193561392404, 0.0019458382507446803, 0.9301843922566372, 0.5939085432235153, 0.12850081352797793, 0.6432834714672822, 0.3825308701026302, 0.3591588333018756, 0.9925216651463807, 0.4508059258296341, 0.2940771711684276, 0.7186873269033662, 0.8558541925071577, 0.5096853702888635, 0.4173338575854988, 0.4893054799046175, 0.5501353145932525, 0.6449751546571613, 0.28870455061827727, 0.8379777081059097, 0.015116803777198587, 0.5430861723446894
0.04264466292607849, 0.3557694987982951, 0.1553648505014067, 0.6536063574757043, 0.5671153286830847, 0.22390697361488265, 0.7844939552572366, 0.7186706596944653, 0.5194395105253752, 0.7956600745974459, 0.5606180934120888, 0.5284649401480463, 0.3635152035299084, 0.32066424750321465, 0.4049342886171723, 0.8244209537338367, 0.815091210741107, 0.01659481434861343, 0.14755540177350246, 0.09229745190347283, 0.6862418883845707, 0.9015959979433854, 0.5366401180575892, 0.018707315122701712, 0.5470941883767535
0.7804805815453196, 0.4003231100204724, 0.6424327359465826, 0.2542417971105482, 0.5861011679444105, 0.14020884461730432, 0.679750350864707, 0.32857851216918477, 0.3657728966800743, 0.7333695881246945, 0.9857595020545602, 0.3274746821946791, 0.16757460787218115, 0.5851194216580524, 0.980800110548794, 0.6215215275784183, 0.15836845831147106, 0.5426945571363185, 0.1496487872783453, 0.2744679474828411, 0.451455252372171, 0.24933880392500396, 0.19093185712592287, 0.0018201022550056712, 0.5511022044088176
0.3461749497219847, 0.3499544282688719, 0.30639259654000117, 0.012402171108270688, 0.27551757193879756, 0.2829884816547611, 0.962528515025867, 0.5820223825476055, 0.5639363449239447, 0.4499808106463776, 0.14183693370541506, 0.11589171227868422, 0.7114631434034617, 0.5213943640544231, 0.3449307692587362, 0.44092487342654496, 0.8744707412754454, 0.21698350350313889, 0.3919838756267796, 0.555237094911792, 0.3854966012250638, 0.10385565641988614, 0.4924199216478037, -0.013164084223155138, 0.5551102204408818
0.8181438732948632, 0.536364470073821, 0.5048671224044172, 0.5602832915630137, 0.16138526119535768, 0.364900964137559, 0.13627419507230065, 0.08891989220429708, 0.7269132653012066, 0.2564170510306564, 0.7320654631431945, 0.24164454731263008, 0.5135385440495641, 0.2419924992446637, 0.15156731613265162, 0.866909820431816, 0.9187547286909782, 0.04410887884005865, 0.9218693329615848, 0.55656743311755, 0.2720568087351174, 0.5695230627695644, 0.5040474106897662, 0.012755251703822515, 0.5591182364729459
0.33163134390030224, 0.5844053115785474, 0.5552849845687959, 0.6324879968940261, 0.8239564370266427, 0.3137603823760444, 0.22321786942623756, 0.5017010746668186, 0.49086906141829956, 0.4897747600283501, 0.6130379261606078, 0.3243657398817613, 0.09259492061520147, 0.17648321429712954, 0.5086345391891164, 0.08858370509699065, 0.8259495342451735, 0.29160320081788993, 0.7184413077656359, 0.29227726443181123, 0.7058555407380339, 0.9604741986123937, 0.4562051013178319, -0.003071158982609452, 0.56312625250501
0.6480994179278728, 0.5569255581878556, 0.8554566821819625, 0.8461414964916741, 0.9830625107958954, 0.9191125208725547, 0.31507731555082696, 0.24478302077106817, 0.7452972175034752, 0.6780838657195873, 0.5194960540702577, 0.1658117826164237, 0.06196692992354924, 0.22785671890556813, 0.31377851656579037, 0.6400060330509728, 0.5732165611975321, 0.46029229534127725, 0.347980920799711, 0.2965684475565099, 0.5101006602062416, 0.6058767524922377, 0.3303029810432765, 0.013435413351651562, 0.5671342685370742
0.09054004390764958, 0.7030538533534434, 0.5916692891350637, 0.9734221788841322, 0.6724530567508882, 0.7221712223684437, 0.9599516754084646, 0.10207712194587404, 0.7721533059445648, 0.4537366542390552, 0.29172504972829416, 0.529377632524303, 0.44066318700437335, 0.8422716686843007, 0.6256214039441694, 0.14620870571717415, 0.8762049041797988, 0.2567706340818311, 0.8542276033858461, 0.9036569228880094, 0.05753188431390732, 0.6477778088706254, 0.22853583346178252, -0.0009594952844725313, 0.5711422845691383
0.46532043495613806, 0.7570613834023259, 0.43229155427375643, 0.18154061370001462, 0.8176719320199953, 0.27004005313743784, 0.9124492161707939, 0.20416549957283547, 0.47586340628357426, 0.5213583283033374, 0.016272753302368104, 0.38887416299927746, 0.18097939499730398, 0.5212033951324011, 0.3941234528225799, 0.33940481591661176, 0.12671345110418963, 0.15327570684182235, 0.6353109754078718, 0.5705119257420188, 0.3832833465860215, 0.5471444776052821, 0.5534225706756454, -0.004051904272216969, 0.5751503006012024
0.22702396897646815, 0.5301019966894789, 0.48165609332884396, 0.3141064368055101, 0.33950640242496766, 0.29925872104694895, 0.3759693504299191, 0.8667616270180647, 0.926676534596001, 0.489818819367269, 0.9339862623937765, 0.8743067050934561, 0.02413600506025626, 0.11927271627989444, 0.07579492189095893, 0.008032663290685194, 0.5705614981891975, 0.4349233858206877, 0.34712650697173464, 0.1260381708565934, 0.8301450547830702, 0.01094415425775408, 0.578189226816334, -0.0010864694643812679, 0.5791583166332666
0.8618386976539907, 0.12654424793427732, 0.6290093690114729, 0.6418855079846657, 0.4861744438603006, 0.11663838204826593, 0.5476722734963527, 0.6189631429547569, 0.27339519579189964, 0.5470807005783986, 0.660530395863574, 0.43918257083116075, 0.16827641114702652, 0.9032843345200039, 0.8078638028335818, 0.39067787632662065, 0.12557056218359508, 0.9801198651537565, 0.49684513099614214, 0.2603029938261471, 0.5153720984453872, 0.21085045813321568, 0.7092547345687615, 0.012582765171355832, 0.5831663326653307
0.43162029253759127, 0.9111376310460796, 0.5026557639175283, 0.8100988611384942, 0.5758267604160181, 0.43258342346852297, 0.8902526571348078, 0.9075550332439151, 0.9881762849529325, 0.3500799192629491, 0.5010753228905953, 0.20605471263783803, 0.11025106479575697, 0.7984460955040845, 0.4424973707044094, 0.4505920692300698, 0.29929721299856515, 0.37591548113968454, 0.2770282249941707, 0.4605621810087691, 0.7346204106730617, 0.3932287784283863, 0.24707320833260882, -0.007908097796095186, 0.5871743486973948
0.43847630157580586, 0.7098408360453221, 0.6860160745517625, 0.9123153868107623, 0.8791222566280795, 0.2022624124015795, 0.3868483653802127, 0.5764589343118021, 0.5400906119694225, 0.4522329932855881, 0.39155207706555684, 0.8639891773247619, 0.9359929776754901, 0.9498205876705633, 0.054317034452553314, 0.7151840381537963, 0.43896977911044477, 0.5403840619515432, 0.06461036631858796, 0.4234382883382214, 0.6472805502691227, 0.8619773898515607, 0.7756779131309863, 0.016458422795412195, 0.591182364729459
0.16929726533927947, 0.9220867519238067, 0.9046744382539873, 0.7259299081690587, 0.47583762061070234, 0.23188335171360175, 0.5984859306739493, 0.4848439704786526, 0.394313143973422, 0.4028239074366504, 0.33772594142904955, 0.9811607457263201, 0.22692892093888573, 0.5715506589235373, 0.3627574157306541, 0.9951924518379972, 0.13386182321256201, 0.03331108891288348, 0.20740368197271497, 0.45164103315683657, 0.5843973273025582, 0.25159403273808034, 0.5942192424413085, -0.013718331779612486, 0.5951903807615231
0.7623699487958558, 0.482692729186772, 0.8804133762200078, 0.027148694005677654, 0.9986981927993172, 0.4314756604345479, 0.20698382863762244, 0.5827026910401918, 0.1412159762785805, 0.8872859607160772, 0.11061694599898297, 0.4930572408636964, 0.08768730298324601, 0.9483823240555947, 0.48111480477015545, 0.813875895456086, 0.615550318863854, 0.774745974375524, 0.8527871015795656, 0.5836792983494445, 0.9491952924483311, 0.694870302938346, 0.007121386110159111, -0.0018344007388432714, 0.5991983967935872
0.5600131904311687, 0.3657136582775241, 0.09749027645740005, 0.21621194488563933, 0.09801675248310004, 0.9449892621372615, 0.9494352061795421, 0.8559542555895044, 0.601889612204411, 0.19573381642728893, 0.8815403280194695, 0.40900769556316985, 0.9388156971308321, 0.7605986531550867, 0.9801882166718594, 0.5387524031655528, 0.4270539377482363, 0.7484808800157613, 0.8098675450461562, 0.2900920537700946, 0.1604126524885675, 0.8934883728413785, 0.5177099194799297, -0.006339854205151005, 0.6032064128256514
0.4031915689158607, 0.4321248198151727, 0.8620321030589251, 0.14872086696137699, 0.6479181386225952, 0.6060769676003633, 0.6293021250044891, 0.8284319549217056, 0.9277815297506132, 0.32671221065757783, 0.6407130734116521, 0.7453616374688233, 0.0430059844526659, 0.9284092619761739, 0.896722580080933, 0.7068441461245791, 0.5483778230906945, 0.9396540914540922, 0.18565388471251043, 0.6979937950543442, 0.1530419523580453, 0.3487761029154539, 0.5519843422951971, 0.002070923809726106, 0.6072144288577155
0.2125976682513433, 0.507047910624326, 0.7647318416447761, 0.26965894607211804, 0.07763295684094262, 0.4692891251456517, 0.37940402336656154, 0.1934273072035193, 0.784386730059815, 0.519832243453503, 0.42904781361917177, 0.23941684402347385, 0.0966748492936993, 0.7239886315459185, 0.50612666790313, 0.3969876553906102, 0.9832151583422383, 0.1385526524698102, 0.7520428249591858, 0.025229318756559427, 0.6647049393485815, 0.535191634923924, 0.40174127893155254, 0.0025119151248867324, 0.6112224448897796
0.6407563519933238, 0.7680383228079927, 0.9234597116150607, 0.021436508516446073, 0.31462169606624135, 0.71369538432174, 0.2133732672622155, 0.29583829836368514, 0.7129476426982861, 0.4222828115729842, 0.69630788380728, 0.28508819850829237, 0.7853648681033191, 0.449453887264607, 0.29813259779426926, 0.5375005356511356, 0.712491606448165, 0.46388552157332286, 0.8753553901028132, 0.45664574335439323, 0.30906876532032035, 0.14617527854137724, 0.4743203483522055, -0.018169715463393975, 0.6152304609218437
0.7865931289236511, 0.97088936173902, 0.1325201550693763, 0.13509373118022472, 0.3628886645941072, 0.379609168943737, 0.2859549659286168, 0.8977213544581172, 0.965880353625032, 0.07595533464849757, 0.11421204706646226, 0.7682675282170682, 0.9396984146307823, 0.3975928189178066, 0.3500019239507416, 0.8749233316344476, 0.6617106622317837, 0.5927270532867978, 0.7260572758986965, 0.6671480355141738, 0.7076298496242661, 0.3090287424559771, 0.814796497127904, 0.01701098920891648, 0.6192384769539079
0.4122039249127004, 0.8739759005590645, 0.22239536225693168, 0.17970667334387536, 0.44403172970647875, 0.71030132375721, 0.5416988285176652, 0.6013936931066847, 0.1422870200739521, 0.43070080346714346, 0.14020478729210106, 0.4560008529157836, 0.9068264794074943, 0.10905132956155339, 0.9233512794954354, 0.8367979689815701, 0.22575635886881662, 0.5229549214963645, 0.8998482433066604, 0.21321988130787628, 0.4015333741348005, 0.9469353982884059, 0.2872239964396275, -0.01138980642720183, 0.623246492985972
0.04312045204690218, 0.3786196724964055, 0.9890317969260025, 0.3550074480831539, 0.993662683047, 0.3136101383106902, 0.039143003506875274, 0.2658362814364085, 0.4133594307310233, 0.0410693917511431, 0.8523846527554375, 0.6136434799123108, 0.5365209022966281, 0.4639126891915146, 0.09480485211900347, 0.5721282444946966, 0.7578306245888519, 0.019603975982892097, 0.5921391084210993, 0.8139108388727373, 0.3419010082205547, 0.2880761857228463, 0.12324544854401343, 0.01700314542815522, 0.6272545090180361
0.5343735720028197, 0.49393997115729593, 0.5492065481517111, 0.8536124163233927, 0.27447999744093143, 0.5915433614160689, 0.8674879433251766, 0.6192500988632773, 0.8227675594919092, 0.995242440114869, 0.40347447340214915, 0.6693483393713165, 0.8607045522068545, 0.28939628070718215, 0.0454203492343056, 0.4455068781432846, 0.2868997925249168, 0.2644179578092266, 0.8808402418671479, 0.871238192162815, 0.34498680977894125, 0.041652223503009234, 0.9213321685122943, -0.015036042036788193, 0.6312625250501003
0.15136005473550396, 0.519426902620954, 0.739371390004161, 0.35234136215483935, 0.6825919184081051, 0.019184020231895915, 0.9148022172278045, 0.2276061602356948, 0.8672930357892341, 0.06089568857887184, 0.10058502078071152, 0.1656895044705743, 0.5780028259532894, 0.42765059344368117, 0.183651553918744, 0.8482122933413052, 0.3465782832035398, 0.23999542507506566, 0.575567872855266, 0.92956154687089, 0.9278816291288473, 0.5310833092614085, 0.8614757307284661, -0.008274356456067177, 0.6352705410821644
0.5835709572175899, 0.5172075735991013, 0.40348355767947797, 0.3907680357741332, 0.5521623390885629, 0.7142260141486761, 0.6912404272574696, 0.9379554250263086, 0.04607141144323945, 0.723709227557493, 0.10488862955570932, 0.8816099359493724, 0.2093219172630194, 0.8811897619359844, 0.4195020669848455, 0.9945737398144858, 0.7760684316432218, 0.4123625163607576, 0.09403469858107505, 0.9202307966105093, 0.2675413697027581, 0.06625703605021604, 0.0165544729368603, -0.01650559250881042, 0.6392785571142285
0.32634667948884144, 0.10998400577138379, 0.8732330232777588, 0.704597886010446, 0.21922383610625917, 0.09732683681540721, 0.31682140799995806, 0.8513238966952092, 0.4944348605716935, 0.945149257252461, 0.2740261476945963, 0.728575665876558, 0.9266707936528631, 0.7966579871638734, 0.6699625061862083, 0.272505086136147, 0.3042603034228947, 0.07835619528086268, 0.9284777435996314, 0.7569822093630467, 0.8186758924328004, 0.6405337925045722, 0.3445688829433897, -0.0029532915009649542, 0.6432865731462927
0.9041205144151409, 0.866276298591655, 0.09762507917544916, 0.9065888323733243, 0.030507857516846926, 0.6820105453231492, 0.3086438653616894, 0.5797261442001238, 0.5711804755758025, 0.41273556898949937, 0.8310327050811909, 0.34701208960127494, 0.8124899315275189, 0.8340809213907118, 0.7967325280787758, 0.5134220881438125, 0.9395344054457431, 0.3909233114019799, 0.5025076492383661, 0.8577348541386166, 0.5603744961619356, 0.19637513038502052, 0.9378810684419869, 0.012315929575455017, 0.6472945891783568
0.05692844993812862, 0.21551843442498608, 0.08117038701155221, 0.5771214667121726, 0.551054911682904, 0.88607982399473, 0.1379767189844382, 0.49221635347426407, 0.9875414217249541, 0.20784986763752156, 0.8003698485813985, 0.769053683144048, 0.3700491852688731, 0.06017233817776402, 0.8748754852270704, 0.278838601672007, 0.29472351861190327, 0.2733299213388739, 0.6390899168641323, 0.17033494625763923, 0.6268051120077114, 0.9112167747098203, 0.22454335588124708, -0.007970425617158137, 0.6513026052104209
0.8207672362233205, 0.19747376351382706, 0.6506517494891859, 0.24121262004693655, 0.9184813509839433, 0.9262861046018547, 0.9223336440266771, 0.8914011481346797, 0.7387408415148455, 0.000620523036262477, 0.26679299771116416, 0.9281357443433589, 0.8808983414809283, 0.7643863044770811, 0.6093184971550091, 0.5853466497626487, 0.42976923744431983, 0.802121191906534, 0.004567604330970587, 0.921951640446386, 0.6221680238371712, 0.374156653482692, 0.5515037883818537, 0.012120531345726184, 0.6553106212424851
0.14957347278632305, 0.5248210858660415, 0.9380930042946714, 0.2772159897854095, 0.7666283621847779, 0.42378480087020054, 0.6105503732301905, 0.20797719101359835, 0.45161532233861434, 0.6714624867285982, 0.6067518327034828, 0.7049954001617031, 0.4574263479773746, 0.7452433228640681, 0.028439766475826134, 0.11425028344971089, 0.24313594173579633, 0.608264268420589, 0.6105537935793759, 0.3531409954317638, 0.5437145032230616, 0.6649146857447888, 0.6887199187374256, 0.014789342877714695, 0.6593186372745492
0.7554301957660752, 0.6046502657552213, 0.47229536288460927, 0.5688275060755439, 0.6520353805237272, 0.49752616228514557, 0.19271678995502306, 0.009884077751593723, 0.41778847872349456, 0.17678695188783278, 0.7975792866371654, 0.8695307876780527, 0.29387441174037643, 0.6031574049279833, 0.98546351018499, 0.8944492470195317, 0.032913659873245904, 0.6197066415002772, 0.9334391765412029, 0.4009981184095245, 0.5374884239653304, 0.7148821499770986, 0.5828254944508857, 0.0026526030866466013, 0.6633266533066133
0.6710343577311233, 0.46603890913277257, 0.8698972766901882, 0.5741075846365143, 0.731866080373599, 0.78784825854068, 0.9207055717579984, 0.4153647049529504, 0.8392303578758388, 0.717028816177612, 0.5692248758934771, 0.716693626735547, 0.8433167077438546, 0.6680442810643197, 0.951861897901685, 0.29723132525217555, 0.12054188293983992, 0.7835089118651648, 0.6307993921850014, 0.048918413680351214, 0.25901726676150705, 0.2932592618700869, 0.1810927105719029, -0.0047735915243283245, 0.6673346693386772
0.07499162549567784, 0.2226105199741728, 0.5535295817114421, 0.15810988885681865, 0.881655292406625, 0.43019389311963385, 0.7276932325298963, 0.5830247695376749, 0.793576011641793, 0.8704319632531737, 0.7316179256812425, 0.41871045130822104, 0.9895568954446944, 0.2444862102948827, 0.2422889286387877, 0.6717442231983918, 0.987943387446364, 0.9139919414033876, 0.5227598577159351, 0.05465944712739257, 0.5394899095078526, 0.3856079160458795, 0.29383660167086856, -0.005164346390138661, 0.6713426853707414
0.3154178452707668, 0.033307059532572736, 0.5896636974735426, 0.5510681161963805, 0.8904886975970427, 0.9897589191837405, 0.46893617061781256, 0.47521351544395174, 0.881818998463643, 0.9469517582226218, 0.5362713800830123, 0.5999580508619995, 0.6046541250435006, 0.12979777602816012, 0.6825863449284459, 0.7480024878349826, 0.35335775683466986, 0.36459867838271975, 0.11244459368150339, 0.5594794033136832, 0.3302740403159474, 0.3573187263115081, 0.8961295802609751, -0.016423873573992553, 0.6753507014028055
0.7184846332982582, 0.7018686301710109, 0.1489040245215869, 0.7101927218642904, 0.26462301896841667, 0.7172911103847252, 0.5777607010699131, 0.9815261223842943, 0.9111086430655633, 0.9287731462107259, 0.42888879702975613, 0.019579589037534983, 0.060845111630824955, 0.5288119890347015, 0.4032948972951639, 0.35627998562038365, 0.9855853288212045, 0.331259357406281, 0.2205658060674185, 0.9623359746174794, 0.15003977566927906, 0.014751129344193203, 0.24675429127885928, 0.003924582042593148, 0.6793587174348696
0.35131189592683076, 0.8516728040671913, 0.4193686083021445, 0.03619809842019284, 0.676307399203996, 0.7345419398162268, 0.29701026579403533, 0.15451437403691826, 0.7047195146714889, 0.16665638603521704, 0.022238526694435046, 0.05735323851413032, 0.6058021098936986, 0.8200670153349834, 0.7762592030901283, 0.36555794250281126, 0.1916832418923663, 0.5973586624932039, 0.9498798847559383, 0.9240660287125048, 0.08851551173572203, 0.05087196559919027, 0.18614690452715643, 0.008976485544390051, 0.6833667334669338
0.3440152269283703, 0.47842554216212985, 0.4204116847611412, 0.5353028195161741, 0.2513120999269093, 0.5327589547670321, 0.8246086414168032, 0.007754359347428408, 0.7757153938074557, 0.27158354069565893, 0.03618025054780771, 0.09435578324097638, 0.39875373512626766, 0.8155279954337467, 0.147925227124875, 0.10191737553247937, 0.1524685668725374, 0.892173577280342, 0.6762392350982449, 0.997336870172789, 0.00841620724396741, 0.2949243207390637, 0.5738591435655233, 0.015974082676748012, 0.6873747494989979
0.740325188261716, 0.6209356296490204, 0.16361016669962236, 0.8842780881775428, 0.6333227425031056, 0.22349279755012852, 0.23524100808016346, 0.9436650059764873, 0.5850524479368665, 0.43192448385230586, 0.1685175898919522, 0.1140162198468232, 0.6818183633149886, 0.7009797227135997, 0.9880990643550747, 0.04101020187408311, 0.009933838152680452, 0.8509831465512067, 0.4794755113415724, 0.8526845863210616, 0.8010649656557399, 0.8829884428952779, 0.9007649084588171, -0.019235158309204678, 0.691382765531062
0.15146747688372975, 0.7816495701153001, 0.1401676089203372, 0.3280659595934742, 0.4422745810125446, 0.5335447616663879, 0.1554029976121023, 0.7257614286240597, 0.6253650802407508, 0.16036273997040684, 0.6429190535511062, 0.044232916920234566, 0.08589797518396336, 0.05705661424985675, 0.8578415469259759, 0.6751266074405371, 0.7924651152540066, 0.022671160479766916, 0.4850090117767146, 0.660547699130689, 0.46539257628654185, 0.9019079697862553, 0.7241401721139524, -0.009906623383721317, 0.6953907815631262
0.6899855254307579, 0.17309539172941812, 0.25030651380938407, 0.8621484751862994, 0.23577261701709096, 0.8026479520496822, 0.584974947024137, 0.4743118063782228, 0.42801858399907455, 0.5198808411439192, 0.8290528182093336, 0.5770042722048166, 0.8706401826117995, 0.04782022157936483, 0.08433533388815861, 0.8514075898563861, 0.7020365586007349, 0.32514422508349605, 0.6719364416109186, 0.6461259647587284, 0.6845185239182965, 0.24549825788854795, 0.9435070938464413, 0.012537793096106871, 0.6993987975951903
0.8928724591732347, 0.9201806132796471, 0.9923231548264617, 0.651007234296683, 0.27139155130583426, 0.10124337079282364, 0.10483859479131208, 0.8519493313912442, 0.7353326297327449, 0.3227151491202933, 0.6815709921245923, 0.4730320157060556, 0.04953936128959935, 0.030403522045592046, 0.09461542833776793, 0.12475849864553612, 0.03549435477958818, 0.41460432085664045, 0.47276794207498163, 0.6739626146965786, 0.9445264517203691, 0.95358803203216, 0.02609076048652703, 0.009318646560061815, 0.7034068136272544
0.5066015869829806, 0.34603150963910845, 0.8056224266854428, 0.12165204784045347, 0.8693445907669742, 0.9671723996361217, 0.896473049390011, 0.3465805749308757, 0.8931095825242483, 0.7061252192940594, 0.06614520284316738, 0.6168200219695389, 0.1855330178987047, 0.46565905675154196, 0.3874098589295626, 0.723503802105951, 0.9547168533405445, 0.37481900257519374, 0.5758972706469339, 0.3296537178261739, 0.21823420766450596, 0.7594165827613637, 0.39062002855938904, -0.01529621698238457, 0.7074148296593186
0.07077332087277066, 0.8978696253148196, 0.9982125164359815, 0.8735506862576501, 0.40153362253836467, 0.2824801073120904, 0.41598729686750857, 0.8471280691140098, 0.09866849746634809, 0.6019162295626886, 0.6978236718431787, 0.5206483397681245, 0.2881073422224302, 0.39319302504574316, 0.5115719027314134, 0.27909610808611307, 0.5310742854292005, 0.9164460781369247, 0.1142027987998473, 0.018416041737517874, 0.7412915563711973, 0.4549832228126761, 0.9460298462269162, 0.012009588208518492, 0.7114228456913827
0.9292448665282568, 0.47038053502062815, 0.0604712224562155, 0.7884516135074846, 0.8864777296872066, 0.28079929670493087, 0.7872976115303131, 0.6960816191209098, 0.25634085529316053, 0.005857992987676974, 0.9570787538528992, 0.32387556106203486, 0.9331379435674081, 0.3633418920306949, 0.37055257788353735, 0.4354199970794981, 0.6511946420828301, 0.9180835312382223, 0.4409351960112786, 0.7919983209493502, 0.7527697734193683, 0.8575715024067617, 0.9819268745334397, -0.008750180761820454, 0.7154308617234468
0.7095637514129423, 0.872186375782885, 0.4190978518885218, 0.23329896752006274, 0.43841073786066087, 0.21260852448716672, 0.34592965328764214, 0.7740672332671803, 0.725138008736902, 0.2926577875855907, 0.7298703284086874, 0.8663691317550728, 0.8255200558481133, 0.18351356093316873, 0.8670536526200284, 0.4796755218919848, 0.33139265625156367, 0.40979218992850885, 0.34632943115411563, 0.07142447825072296, 0.6015869377692998, 0.562777149145881, 0.6574212571461733, -0.0020036677821320347, 0.719438877755511
0.44577208506614574, 0.7788165566803446, 0.5914742371012429, 0.6995642638643674, 0.3551856412995329, 0.0329919029315664, 0.20590470826359586, 0.6664029573370143, 0.3040933965312427, 0.3999744758862176, 0.1967335657240611, 0.7200559323151303, 0.08866388664444802, 0.8259804337921293, 0.7306415439696945, 0.0839841424035579, 0.6966486120018305, 0.8805766969908677, 0.5114247440425815, 0.3297474345671807, 0.5286646698799476, 0.26831675932773347, 0.034188789750873694, 0.01614406442116547, 0.7234468937875751
0.5870536235393383, 0.49695900151204764, 0.2360581811949768, 0.2909240694619988, 0.8322626767046151, 0.8276425153979672, 0.8873330196373218, 0.8820340289626394, 0.9123272482047541, 0.37600612896196317, 0.22093804062310418, 0.513953634237633, 0.457097029813609, 0.20229662110689095, 0.5031987746671851, 0.9771035106090457, 0.679154146257138, 0.8567745897200426, 0.3297472489721852, 0.20714492876633994, 0.522141881014992, 0.32796251397117837, 0.22446977582293148, 0.01644710695617135, 0.7274549098196392
